Date,Open,High,Low,Close,Volume
2024-10-30,116.50598936123272,117.04941731226326,113.91502830350123,115.24447631835938,1587600
2024-10-31,114.68164393545919,114.71075469292187,111.78985443618835,111.89659881591797,1630200
2024-11-01,112.13919219153298,114.17703394491419,112.13919219153298,112.6632080078125,1901500
2024-11-04,112.55646363120825,113.21633457722399,111.83837117345708,112.0324478149414,1780700
2024-11-05,112.04216150874025,113.40072030242467,112.04216150874025,112.95433807373047,1413100
2024-11-06,116.8068219276069,117.90336911500344,115.31240796562449,117.54431915283203,2337700
2024-11-07,117.90336899597467,119.41718766086109,116.96208165563635,119.19400024414062,1619400
2024-11-08,119.35896900494696,121.31916995380762,119.35896900494696,120.33907318115234,1367600
2024-11-11,119.97030663586952,120.610772893923,118.01981191226915,118.32063293457031,1040500
2024-11-12,117.76751556367756,118.92229168706506,116.8165221555555,117.34053802490234,1369400
2024-11-13,116.94266969766971,118.41767145869152,115.97227165912788,116.13723754882812,1422900
2024-11-14,113.52686609252864,115.58411262917078,112.63410166105264,114.57489776611328,1466700
2024-11-15,113.34249708803581,114.73986526888166,113.22604665481961,113.7403564453125,1973000
2024-11-18,113.96355393614742,116.31191553456935,113.62390868217285,115.80730438232422,1651900
2024-11-19,115.2444624344172,118.66996600798197,115.18623352309524,118.58262634277344,2545200
2024-11-20,118.77672550452132,119.86356660699025,117.68017094478783,119.79563903808594,2421600
2024-11-21,121.2997542007592,124.24975770779814,119.90237866323062,122.93002319335938,4469400
2024-11-22,131.1007788527441,131.4404092765934,117.03970616649413,118.71849060058594,5663700
2024-11-25,120.03823383701588,122.56127464810066,119.55303482004565,122.44482421875,4724700
2024-11-26,122.66801593227795,126.1129318273575,122.60978701729556,125.76358795166016,2670100
2024-11-27,125.10371309330104,125.25898033285047,118.50501088698952,118.80583190917969,1779500
2024-11-29,119.30074305370367,120.52343931142299,118.9513991504839,119.0096206665039,935200
2024-12-02,118.70879201565765,120.30995023546693,118.30122662255692,119.64037322998047,1799100
2024-12-03,119.82474650734957,121.16389306206469,118.47588649623663,120.9795150756836,1764600
2024-12-04,122.46422577923303,125.90914167273924,121.2997511298066,125.22986602783203,2445600
2024-12-05,125.18133677851746,126.38463557888166,124.7058364477958,124.97754669189453,1864300
2024-12-06,125.04550134207234,127.41327510519783,124.96786771623707,127.22889709472656,2100400
2024-12-09,127.10273485929815,127.12214696665495,123.67723086224555,123.82279205322266,1656800
2024-12-10,123.63841913201844,124.72526020999122,117.04941548261017,117.63165283203125,2392900
2024-12-11,118.68938460163008,121.2609409468035,117.7286925931829,119.0290298461914,2043800
2024-12-12,118.49530026823697,120.61076820252141,118.20417790707293,119.8538589477539,1207500
2024-12-13,120.0770555544301,120.64959426770073,117.92277064646727,118.34004211425781,885900
2024-12-16,121.14448393520847,123.43462382958975,119.0484280848294,122.3671875,2130800
2024-12-17,121.27064217455427,121.64909681141407,118.21388691999101,118.86405181884766,1608800
2024-12-18,119.2619109117867,119.89267106727435,114.44873791267683,114.8368911743164,1873800
2024-12-19,114.5069688739294,115.95285988247922,112.78936759838224,113.1290054321289,1620700
2024-12-20,112.50795544858379,116.27309732313904,111.69281721382556,114.94364929199219,3813600
2024-12-23,114.75926665829854,115.18623673311517,113.5753799435931,114.5845947265625,1457000
2024-12-24,114.50697456620176,115.34151751549366,114.07029838732687,115.32210540771484,441300
2024-12-26,114.99216457625981,115.71996308623613,113.96354505129571,114.84660339355469,733800
2024-12-27,113.6044937010261,114.2643646379648,112.20711821020313,113.49774932861328,995000
2024-12-30,111.72192975448846,113.37161095431495,111.13969237954083,113.04167175292969,2225400
2024-12-31,113.57538768912667,114.08969746666035,111.2658430151558,112.64380645751953,1378100
2025-01-02,113.51716762112802,113.85680545933799,111.40169956714217,112.48854064941406,1429100
2025-01-03,112.85894750642962,114.12615235807424,112.85894750642962,113.98968505859375,1091900
2025-01-06,115.55906844440892,116.4948474157575,114.2138801306058,115.02294158935547,1212200
2025-01-07,115.90998942362937,116.29014940796361,113.58028057014336,114.2236328125,1374000
2025-01-08,113.92145040226914,115.1496560867414,112.70298706988079,115.11066436767578,1117900
2025-01-10,113.84347916938813,114.60379918040738,112.70299915285925,113.34634399414062,1359900
2025-01-13,111.46502614958892,112.17661202064869,110.0126199137857,112.02064514160156,1421000
2025-01-14,112.62500678332333,114.97420028671212,112.62500678332333,113.7459945678711,1889900
2025-01-15,115.73452235192673,116.70929300028592,115.37385453474629,116.34862518310547,1257600
2025-01-16,116.97248744262613,118.49312739956892,116.48510207828186,116.95299530029297,1206900
2025-01-17,118.63934778572137,119.65311026409492,117.21618337480581,119.00975799560547,1876200
2025-01-21,119.75057694806337,121.1639989009005,119.31193311537157,120.54988861083984,1301600
2025-01-22,121.84633794518771,123.9810881657987,121.18349356928948,122.8698501586914,1483600
2025-01-23,122.18751160732856,123.1135482788086,120.96904817399479,123.1135482788086,1088200
2025-01-24,123.36696749594847,123.4254587903459,121.79758620014256,122.82109832763672,912600
2025-01-27,118.47363253065612,118.98051002566815,115.14966085260978,116.90425109863281,2104300
2025-01-28,117.42087264229683,117.64507316601477,114.7792450499252,116.51433563232422,1276300
2025-01-29,117.46961525972266,118.15195175242337,116.53383631105741,117.24541473388672,1341200
2025-01-30,118.98051162726824,120.93980285554966,118.65884294192594,119.3509292602539,1285900
2025-01-31,119.96502949933988,121.46617726661349,118.6588403338026,119.01950073242188,1316500
2025-02-03,116.25115319430695,117.72305156419151,114.6817718070493,116.69954681396484,1184800
2025-02-04,116.33888384436212,118.65884291558554,116.05619944337649,118.35665893554688,1373700
2025-02-05,118.85379235812084,120.76434204749152,117.94725530499447,120.5986328125,965400
2025-02-06,121.12501135551823,121.59289713492637,119.94553968058426,120.91056060791016,1087400
2025-02-07,121.82684176446205,123.07454703375025,119.73108333390292,119.80906677246094,940300
2025-02-10,117.70356402877438,119.98452393588832,113.83372309398894,119.91629028320312,2120800
2025-02-11,118.23969316492986,118.23969316492986,116.09519308515483,116.54358673095703,1106200
2025-02-12,114.44782528054016,115.86123974450115,113.98968188635823,114.92546081542969,1595000
2025-02-13,114.94495937184922,116.72879154100869,113.99943060119386,114.75975799560547,1306000
2025-02-14,114.87672645581105,116.16342349295505,114.79874301430891,116.05619812011719,1036100
2025-02-18,116.62156694180796,117.6938132335168,115.23739432093089,117.47936248779297,1902400
2025-02-19,118.2201939530133,121.57340767263041,117.53785741095656,121.38819885253906,2198100
2025-02-20,121.53440946749998,122.32397134360563,118.79530621876,121.4076919555664,1496100
2025-02-21,122.19725725423058,123.7568889086389,120.25746561646366,121.3297119140625,2975300
2025-02-24,121.25173115034622,122.18751016366087,118.11296819325777,120.38418579101562,2339300
2025-02-25,120.78384521492357,120.99828852939035,118.30792665823134,119.5263900756836,2192300
2025-02-26,121.30047094316917,124.55620158272262,120.24771677926513,121.34920501708984,1816600
2025-02-27,120.89106198018511,121.56365615990109,114.8669786053019,115.23739624023438,2845200
2025-02-28,96.82396911750392,102.60435928996861,95.04988685638357,97.29185485839844,10002100
2025-03-03,98.0814322917224,98.13991615497275,92.7884269971641,93.31480407714844,3429900
2025-03-04,91.62845597881645,93.26607123421216,90.25402556941688,91.19955444335938,3172300
2025-03-05,91.03383751793695,93.64622336143054,90.64392774010453,92.47650146484375,2077600
2025-03-06,90.90711512311778,91.71616913033967,88.88934012577946,89.54243469238281,2692300
2025-03-07,89.25975839657166,91.99886185852364,88.86010625126595,91.40425109863281,2480900
2025-03-10,90.24427315491201,90.6829169949732,87.8463381262964,89.72764587402344,2147300
2025-03-11,89.8348653519708,90.62442718704278,87.80734064494354,88.62614440917969,2577600
2025-03-12,90.43922543513915,90.79989327573003,88.05104016640944,89.18177032470703,2317800
2025-03-13,88.83085380825688,89.60092357617808,87.61239039766836,87.78784942626953,2203500
2025-03-14,89.18176559141249,90.55619579158049,88.6066544717915,89.65940856933594,1751600
2025-03-17,89.63990826150301,91.94036759507347,89.38646580965953,90.92660522460938,2073700
2025-03-18,90.70241223760618,91.20928970493249,89.59117428812436,89.93234252929688,2552900
2025-03-19,90.61469192022903,92.33029059626331,90.01033135197888,91.1703109741211,2075600
2025-03-20,90.51721797330568,91.73568148529083,89.70815641648888,89.7763900756836,2845900
2025-03-21,89.33773126241532,90.62442821865463,88.49942791125382,89.92259216308594,5417000
2025-03-24,91.56021243907354,92.8469094696809,90.65367538771993,92.7201919555664,2170400
2025-03-25,92.95414243557443,93.67547073245561,91.50173605164976,92.00861358642578,2095300
2025-03-26,92.0670957281317,92.39852165524043,90.3612468903332,90.40998840332031,1900300
2025-03-27,89.37672319739684,89.54243242288845,88.48967833698316,88.79185485839844,2640200
2025-03-28,88.46044079171365,88.53842423236645,85.91628867647023,86.16973114013672,2662200
2025-03-31,84.99026057889195,86.40367513353104,84.22019082561543,85.62385559082031,2953400
2025-04-01,86.12098556310801,87.40768252546916,85.77981732250275,87.23222351074219,2838800
2025-04-02,86.12098452904792,88.91857894223985,85.81880801055578,88.20699310302734,1591200
2025-04-03,84.55160375702671,84.69782084131789,79.50229151295252,79.55103302001953,3334200
2025-04-04,76.98076261012301,77.32411865741607,73.40984474907435,74.6557388305664,3381900
2025-04-07,71.6145729256575,78.0893136384544,70.47658433861419,75.60733032226562,3676600
2025-04-08,78.31494855587549,79.531413126627,73.38041158228981,74.69497680664062,2913300
2025-04-09,74.59687607531835,85.80013985664766,73.8709222579198,84.46595001220703,4518500
2025-04-10,81.56213159078662,82.15074302763766,78.29532801205266,80.71845245361328,3555600
2025-04-11,80.2279455776506,82.06245867158843,79.15863562189813,81.07162475585938,2738500
2025-04-14,83.51435882470226,83.51435882470226,80.35547583546322,81.69947052001953,2516700
2025-04-15,80.94410027628483,82.37639101967515,80.20833402206779,80.620361328125,2539800
2025-04-16,79.14882388423918,80.64978575171082,78.69755484127784,79.80610656738281,1776400
2025-04-17,81.13048653603703,81.74853495863425,80.11023061811996,81.04219818115234,1602000
2025-04-21,79.95325286538966,80.63996492683518,79.10957377012797,80.12983703613281,1286200
2025-04-22,81.07161223031156,81.44439768778028,80.1788866005892,80.88521575927734,1771700
2025-04-23,83.73019298792984,85.90806216152183,82.87670897664712,83.26911163330078,1722400
2025-04-24,83.82828621239653,86.66343781732687,83.50455479784827,86.49666595458984,1813000
2025-04-25,86.22198499241473,86.82040874752164,85.2703928741431,86.77135467529297,1699100
2025-04-28,86.24160667405125,87.40901721035533,85.53526997180994,86.32989501953125,1383700
2025-04-29,85.54507286853074,86.99698799978587,85.54507286853074,86.19255065917969,1207300
2025-04-30,86.42800469704305,88.24289322803239,85.05457290873181,88.04669189453125,2861500
2025-05-01,88.29194927579422,89.02771551975918,87.45808236288754,88.0270767211914,1386200
2025-05-02,89.6261285501488,90.79354657856312,89.13561777983695,90.57772064208984,1528400
2025-05-05,90.00873026429882,91.8824850809378,89.64574958403558,91.32329559326172,1844400
2025-05-06,90.26379307939123,91.75494251190592,89.42011396474466,90.50904846191406,1865000
2025-05-07,91.0976638534226,91.32329462380127,89.87138688736275,91.25462341308594,2257100
2025-05-08,91.78437083451098,93.5404002499883,91.14671283545292,92.64767456054688,1839300
2025-05-09,93.25591331109612,93.40306805181945,91.46064942499474,91.67646789550781,1365000
2025-05-12,95.64960035010108,96.66986365198754,95.29643199619422,96.56195068359375,1532500
2025-05-13,96.56195291005815,97.90595514811513,96.24802630874711,97.64107513427734,1377700
2025-05-14,98.07273858903365,98.53381997636686,97.12114636149089,97.7588119506836,1839800
2025-05-15,97.30752676507187,97.94518476408895,96.41479359108763,97.92556762695312,1894400
2025-05-16,98.08253585001314,99.04393275791337,97.48411211802207,98.6220932006836,1698600
2025-05-19,97.72937158804747,100.01514615996048,97.29771970177691,99.60311889648438,2036800
2025-05-20,98.58285444828815,99.76988963749017,98.21006895002157,99.14203643798828,1666100
2025-05-21,98.21007330367233,100.23097541136804,97.30753522495394,97.6803207397461,1777200
2025-05-22,97.68031602229047,98.61228350656205,97.00340875364238,97.8863296508789,1520200
2025-05-23,96.06163030868629,96.63062461541624,95.05117928943174,96.1401138305664,2840400
2025-05-27,97.9648181815993,98.57305427182324,97.2388642887907,98.46514129638672,2135600
2025-05-28,98.77905799435268,99.21070236816439,97.65088176370367,97.77841186523438,1812100
2025-05-29,98.1021640611296,98.31799001960026,96.3363221141888,97.32715606689453,3941500
2025-05-30,92.70653511167876,99.0733627818615,92.32393731157319,97.2780990600586,7014000
2025-06-02,97.14075558321767,97.2290514192505,94.30560375668865,96.89550018310547,3087600
2025-06-03,96.89550797849515,101.75156978215479,96.61101827792609,101.69271087646484,2701700
2025-06-04,102.02624508723547,103.01707898617471,101.57497605519401,101.79080200195312,2744800
2025-06-05,101.93796070257338,103.00727068180457,101.3100999763942,102.61486053466797,2673700
