Date,Open,High,Low,Close,Volume
2024-11-05,368.0768672692803,373.88609226766226,368.0079673824468,372.38946533203125,2582500
2024-11-06,374.02391652346404,377.52912685014024,369.504558771619,374.8706970214844,4691300
2024-11-07,378.5826982657115,383.2005234390284,376.2885692580361,378.09039306640625,16521800
2024-11-08,379.0553357962615,383.74206103071975,375.45165800114165,380.7193298339844,2209500
2024-11-11,380.8079426615339,385.4848422425905,380.8079426615339,383.2596130371094,1172600
2024-11-12,385.9574390016368,385.9574390016368,377.43070893596837,377.7655029296875,1146300
2024-11-13,379.12428588703807,383.61410765786235,377.61783292508954,381.329833984375,1172700
2024-11-14,380.36484412171774,382.80668874959787,379.40977082451514,382.48175048828125,1276600
2024-11-15,380.4645522637591,383.37449114667936,373.63847052376434,373.8456115722656,1722800
2024-11-18,373.8653584680454,377.6729486898332,367.9862373528472,370.2550354003906,1511900
2024-11-19,367.3450705420944,370.03802460973645,362.383348504792,368.4301452636719,1671700
2024-11-20,368.9233763775752,368.9233763775752,362.36364856693007,366.6151428222656,1440800
2024-11-21,368.0256724786879,378.2154699096623,364.4745328604232,378.1168212890625,2588500
2024-11-22,379.7740418085332,383.17722383490474,377.7617241710555,383.02923583984375,1619900
2024-11-25,386.6790260913808,394.8762244658165,384.4201019232907,394.28436279296875,3291900
2024-11-26,394.3336747529259,394.5999989406969,389.7862351543194,390.7628173828125,1889300
2024-11-27,392.33124169583596,394.9847301650227,388.553213085804,388.6123962402344,2249100
2024-11-29,392.1240730967383,393.35710566092985,388.2967653042884,392.0057067871094,1373200
2024-12-02,390.67404016673134,393.0907961240098,387.3300713816692,390.2104187011719,1538700
2024-12-03,390.36823105313556,392.59756353441287,385.07112804007147,389.9539489746094,1016900
2024-12-04,389.4508751976208,389.52980614127245,385.46570543658356,386.7480773925781,1213900
2024-12-05,385.1204208124686,386.2153391337307,379.26104844121875,380.0107116699219,1388300
2024-12-06,382.4965690662021,384.39049019603806,379.24134508783783,379.73455810546875,1910000
2024-12-09,380.1685827223723,380.6617957331962,370.3733795522102,371.340087890625,2337500
2024-12-10,370.2648803251181,370.72850178858687,365.57935642757997,366.5559387207031,1808600
2024-12-11,368.8641791089322,369.5448155277982,365.4807448027832,366.8913269042969,1302400
2024-12-12,365.6779509987029,365.9245574831703,361.3574005743012,361.870361328125,1219300
2024-12-13,362.19586032171145,362.24519967946986,357.53008500890314,359.55224609375,1118800
2024-12-16,361.22920488094223,363.27108377515174,359.0195902218161,360.0750732421875,1486600
2024-12-17,358.5362409362374,363.57686308671845,357.6188720283413,357.865478515625,1292400
2024-12-18,356.6719147230363,359.61147516294164,343.6215174644083,343.92730712890625,2306800
2024-12-19,344.2528054570458,345.16033063661615,337.53524670091326,337.7325439453125,2055800
2024-12-20,335.1283770199736,344.6079470262584,334.6943471491551,340.7806091308594,3294800
2024-12-23,339.6758100474401,341.1159836248349,336.1345442059237,340.1591491699219,1083300
2024-12-24,339.13323486721254,341.8163146972656,337.38727174563314,341.8163146972656,445900
2024-12-26,338.19617149869856,341.93473459340925,338.19617149869856,340.820068359375,750500
2024-12-27,339.41934733102755,341.7374546470448,336.74614107468517,338.6302185058594,881700
2024-12-30,337.9199488310466,337.9297926203956,332.5241976179045,334.15179443359375,1217400
2024-12-31,334.28006059979094,336.44033603144453,332.98784489817785,335.3157958984375,1053100
2025-01-02,335.58214289850105,337.3774153702326,326.5070115041815,328.6376953125,2263600
2025-01-03,330.0877245575535,333.609272467514,328.51931089000755,331.9718017578125,1636100
2025-01-06,333.09635245152646,337.11111383376186,332.44530762440706,333.2344665527344,1841100
2025-01-07,331.45887577128633,338.1172517150018,326.970649213523,329.8608703613281,1625900
2025-01-08,330.6204270690234,333.0272788969731,327.6907405438411,332.958251953125,1413700
2025-01-10,325.53044788511596,328.8251070519102,323.54772202864245,325.67840576171875,1685200
2025-01-13,325.2444048111855,331.8534715175905,322.9953545770559,331.5575256347656,1442700
2025-01-14,331.9718454219825,338.35402344118995,331.8337313195051,337.00262451171875,1501400
2025-01-15,347.37978296537057,349.22439476455196,339.55743202834316,342.22076416015625,1741200
2025-01-16,341.7374044531518,350.4376884532539,339.84345340625987,349.36248779296875,1469700
2025-01-17,355.212001528639,361.97886930393474,348.2478365159495,349.1750793457031,2392500
2025-01-21,354.1368230379759,356.9086778082496,352.0653223287202,356.61273193359375,1808200
2025-01-22,356.9284167552643,357.92471675029094,351.7398058312011,352.8840637207031,1181500
2025-01-23,353.73240395820574,356.7311477182331,351.1578161945522,356.20831298828125,800000
2025-01-24,358.08254682803454,361.3081493255285,353.8211788674905,355.2613525390625,1335400
2025-01-27,355.1330840667913,359.74958070831167,352.31192010567673,359.2267761230469,1270500
2025-01-28,358.54613976254495,360.311820659886,354.5017870691758,359.2267761230469,1338800
2025-01-29,357.67809775968453,360.4598264922179,354.1269578993583,355.517822265625,1616300
2025-01-30,357.41171976733295,364.977620441961,350.733626576446,360.5880126953125,3418600
2025-01-31,360.76559189005786,361.7026785282476,351.71017832969636,353.29833984375,1870800
2025-02-03,347.646129455955,357.82605363034924,344.7559083220043,352.7854309082031,1641800
2025-02-04,351.32550197216233,353.40684646668586,348.3366322754925,352.736083984375,1783200
2025-02-05,355.4191827251986,360.4598357079885,351.83845119546106,359.5325927734375,1619500
2025-02-06,362.7285772568841,363.18232479712367,357.8753479933071,360.26251220703125,970300
2025-02-07,358.9998794526531,359.6607680122177,352.46974417457227,355.6756286621094,951100
2025-02-10,358.04310178952954,358.04310178952954,351.1085271413465,354.2848205566406,1263200
2025-02-11,355.212002037682,359.7594113638073,354.2157021630796,356.4647521972656,1111200
2025-02-12,348.20837350837286,352.86430537244814,343.7299910972076,350.6744384765625,1095000
2025-02-13,354.1269351404503,356.9678468461326,349.7373273849808,356.22802734375,1907300
2025-02-14,357.26378510309775,361.47584366803386,351.48334281008005,352.0159912109375,1872000
2025-02-18,352.8446051500787,352.85444894017274,346.0283976283093,348.1985168457031,1498600
2025-02-19,343.0296523780336,347.4291040486143,342.6745534563724,347.0740051269531,2042700
2025-02-20,346.10729749469243,346.48214420388763,343.7102894585232,345.2688293457031,2041800
2025-02-21,347.942062232708,348.3662181981671,337.67336371194403,339.892822265625,2871800
2025-02-24,342.0531173657017,342.635105140896,338.36386335373345,339.20233154296875,2442500
2025-02-25,341.39220701585657,350.74353732705515,340.4156548051204,348.2380065917969,2063300
2025-02-26,351.6017176966324,359.9863394561182,350.18126171969976,354.7089538574219,2438200
2025-02-27,353.781657452976,357.2834876028914,350.37850602108324,350.6842956542969,2468400
2025-02-28,354.3341081462469,357.9444312560585,352.24288964734,357.3525695800781,2799200
2025-03-03,360.11074675402926,360.11074675402926,350.66980091896414,352.6568603515625,2607300
2025-03-04,351.50015986529,356.4233083348722,349.0979132124791,351.2233581542969,2564400
2025-03-05,352.4887122516689,359.0232534162133,351.22332879730675,358.1829528808594,2000200
2025-03-06,354.10013238360136,360.8224768412499,352.8940613296506,355.9685363769531,2094000
2025-03-07,357.84688104745493,360.9411170007212,351.40130785884475,359.4681396484375,2024500
2025-03-10,351.83625509797355,360.07115835184993,350.8378079992,353.6947937011719,2445600
2025-03-11,353.9123149090502,355.64233320818664,347.11086671167106,348.9891662597656,2002600
2025-03-12,353.1115493083882,353.1708618051685,344.6987082086088,345.8355712890625,1418800
2025-03-13,346.6066584543327,350.57088121837876,337.63034877659356,338.19384765625,1959500
2025-03-14,340.02273832368695,341.357299681761,335.3170790781188,337.87750244140625,1860100
2025-03-17,335.7223967429988,340.2995354598803,333.76499385147787,338.3421325683594,1760100
2025-03-18,335.3467526740927,337.6007181949543,331.0662063298134,331.6988830566406,1645300
2025-03-19,330.79923255790163,333.0828540710925,326.38027076566436,331.0958251953125,2112100
2025-03-20,328.93086805127905,338.0752506708539,328.93086805127905,332.19317626953125,2158600
2025-03-21,329.12856274063,332.4304226464133,324.1164452972802,330.5916748046875,3478300
2025-03-24,335.84102494326316,339.42958186076066,332.27222880174315,338.796875,1847700
2025-03-25,337.9565460153399,339.7953237770076,335.11932119100686,337.2645568847656,1180500
2025-03-26,338.0950147329136,341.83185316267026,336.167267932137,340.4873962402344,1499200
2025-03-27,342.04928723597084,343.37398316739944,338.9748124590452,341.7032775878906,2058100
2025-03-28,343.2652692277755,344.13519586959336,335.23795967081435,335.87066650390625,1305200
2025-03-31,335.2280644904677,347.14046204948625,334.70411739000156,345.2028503417969,1964500
2025-04-01,345.2424426426906,347.822626732512,341.61433405962816,346.567138671875,1258000
2025-04-02,343.8485423718305,349.89865839751985,342.10862868162627,349.6218566894531,1583100
2025-04-03,341.1793686402862,343.2553965919409,335.3170854176709,336.7604064941406,2143700
2025-04-04,335.74217018315517,344.7679274919396,327.2008385061383,328.26849365234375,4338800
2025-04-07,321.1309042949145,332.845604512938,313.14317672474345,319.12408447265625,3240400
2025-04-08,323.7209962195931,328.19927068357043,305.31360745079814,309.9302978515625,3115400
2025-04-09,308.6649195359542,335.2379741195409,306.1835694572296,332.41064453125,3253100
2025-04-10,329.14833310598146,330.58175866122946,314.69524137683146,326.1430358886719,2470900
2025-04-11,316.7613942888857,333.9033991162252,316.7613942888857,332.9246826171875,2032700
2025-04-14,335.1489960381004,338.8166562932746,332.1634898178834,337.12615966796875,1632000
2025-04-15,335.4257983675362,338.0159080695763,332.47984386175517,333.033447265625,1247900
2025-04-16,330.7398917458935,333.83415729963536,325.5300770382083,327.4973449707031,1386000
2025-04-17,334.2790536470812,334.2790536470812,326.8350039686921,329.5733947753906,2238300
2025-04-21,328.08063867534725,328.08063867534725,315.7629178370174,318.6199035644531,1511200
2025-04-22,322.46554037319333,328.8517711582468,321.4571976710668,328.1696472167969,1331500
2025-04-23,333.5870670803931,336.4539484562823,326.41984855610804,327.4677429199219,1338600
2025-04-24,328.5056974678631,331.5109943804228,325.04566140594835,330.62127685546875,1081400
2025-04-25,330.3445330981667,330.67075185250326,324.9369888693645,327.8335266113281,1552900
2025-04-28,328.8122134195283,331.7878546120302,325.12482221675083,328.40692138671875,1799800
2025-04-29,341.35732556319743,348.47512746850236,335.5444892045121,344.155029296875,2461600
2025-04-30,342.53371559931367,350.7093068081731,342.05921561948793,348.89031982421875,2307200
2025-05-01,349.35496634549287,352.92373246430213,347.6941258524201,349.60211181640625,1447100
2025-05-02,353.07201047081793,357.32293063296737,353.07201047081793,355.5335998535156,1398600
2025-05-05,354.64383207481313,361.3958627929278,354.0902286697328,355.7115173339844,1583500
2025-05-06,352.31078393517436,354.52519749560764,348.2674880253265,348.4948425292969,1159000
2025-05-07,348.4948515977799,349.9480680769102,345.9640845573946,347.5655822753906,1025900
2025-05-08,349.17699278916075,353.02259073289827,346.80440234223016,349.53289794921875,1259400
2025-05-09,348.4553533367136,349.7404977182766,346.2211486247311,347.8424072265625,1470700
2025-05-12,354.9008733675573,359.2802835894143,351.9944404033294,353.0719909667969,1390600
2025-05-13,354.2088754610546,354.6834056242387,351.27278607131376,351.9747009277344,1390500
2025-05-14,352.4986394247753,352.4986394247753,346.8043982834837,347.3580017089844,1159700
2025-05-15,348.6629202037617,358.0346866025159,348.24770257007503,357.3229064941406,1650600
2025-05-16,357.1841905489658,360.18615353112506,355.7674292265568,360.14654541015625,892900
2025-05-19,355.87643242600626,358.957641931014,354.7469660222983,358.6505126953125,1662500
2025-05-20,359.5718924164404,359.5718924164404,354.2218633100538,355.77734375,1949600
2025-05-21,352.59706941746623,354.55872971151723,348.94120947919737,350.66510009765625,1449800
2025-05-22,349.8229529685749,351.82425158664887,348.138700736099,349.6743469238281,1349600
2025-05-23,347.5541523419052,350.30842871839207,344.86923553518244,349.24835205078125,1018300
2025-05-27,354.11288661171926,356.748247624345,350.8632369217627,355.99530029296875,1260200
2025-05-28,355.48013363803653,355.8863436758218,351.3487341603253,351.44781494140625,792200
