Date,Open,High,Low,Close,Volume
2024-11-04,123.2287260126103,123.61373119882657,121.77322873605517,122.38360595703125,3916000
2024-11-05,122.75921507256936,124.26166668886297,122.3272699045823,124.13020324707031,3333500
2024-11-06,124.87203385043733,124.87203385043733,117.51005220247401,117.66968536376953,10222800
2024-11-07,118.81530011311109,119.16274331078709,116.13906975437017,116.23297119140625,10545500
2024-11-08,116.86211421336822,119.08761472320151,116.02637927665963,118.54297637939453,6364900
2024-11-11,118.22371609506922,119.22847652882272,117.19078594627355,117.33163452148438,5101500
2024-11-12,118.14857774465683,118.223701751802,116.29869026296987,116.64613342285156,3837100
2024-11-13,117.23772228084856,118.71199693405147,116.63674453458877,117.60394287109375,4935800
2024-11-14,116.43956596956693,120.53373192679582,116.27993280015069,120.38348388671875,6851800
2024-11-15,120.56189957096588,122.21458499808111,120.51494526819364,120.74970245361328,9066000
2024-11-18,121.75446876724784,123.91423771542392,120.95628861408233,123.6888656616211,4906900
2024-11-19,123.2193450489375,123.40714792003136,120.92811276764675,121.64176940917969,5482600
2024-11-20,121.71689293994191,123.23812914517448,120.9468968729827,122.43994903564453,4172700
2024-11-21,122.54324426190598,124.06446615729757,122.45873511848217,123.2099609375,3605100
2024-11-22,123.70764654443022,123.7733711028791,121.91409828210641,122.06434631347656,4108200
2024-11-25,122.70287119896383,123.10666096669533,121.28494310468253,122.74044036865234,4364100
2024-11-26,122.75922425412435,124.83448409239567,122.5714213701514,124.2147216796875,3462700
2024-11-27,124.46826284988083,125.2852132718429,123.6982524023531,123.78277587890625,4054100
2024-11-29,123.6137473024893,125.11619907307153,123.41654495532912,124.9471664428711,3255600
2024-12-02,124.41192091824286,124.69361807295535,122.78739090771424,123.03154754638672,4136400
2024-12-03,123.66069601386906,123.90483832595854,121.407018459927,121.78263854980469,4739400
2024-12-04,122.41177335844088,122.87190254755373,121.05956983230017,122.52445220947266,4661200
2024-12-05,123.28505760757106,125.07860565811163,122.98457590875273,124.41190338134766,4186300
2024-12-06,124.13958527789606,124.13958527789606,122.45873029060175,122.59957885742188,4212500
2024-12-09,122.35544850801857,123.0785046546299,120.1111703775095,120.86239624023438,4759500
2024-12-10,120.15809973449677,121.60420464949443,119.94212716677346,121.11590576171875,3790900
2024-12-11,121.64176793820022,121.83897026395046,118.62749392322681,119.08761596679688,10141600
2024-12-12,119.94213163438455,120.19566621555119,118.65565981530203,119.25663757324219,5144700
2024-12-13,118.60871464721752,120.0078725901943,118.4021271837326,118.89981842041016,3233100
2024-12-16,119.32237609228338,119.69798900345862,118.15798251543848,118.26127624511719,5439100
2024-12-17,117.68847689860907,118.84347826820132,117.64152259464606,118.35518646240234,5275900
2024-12-18,117.66030335050245,118.16737256284219,116.87151548777932,116.9560317993164,4719800
2024-12-19,116.79639063002615,117.0874944074273,114.59906684494628,114.72113800048828,6985400
2024-12-20,115.03100309032854,117.16259485248044,114.75868393759202,116.64613342285156,10267400
2024-12-23,116.17663176202868,116.42078122969886,114.61784068319197,116.23297119140625,3697100
2024-12-24,115.95126167270928,116.53345485471792,115.08734986380405,115.416015625,2806600
2024-12-26,115.34955940786197,116.137610664783,115.07421593578894,115.55844116210938,2425600
2024-12-27,115.50146499218553,115.81478759357334,114.7893721220041,115.31156921386719,3923500
2024-12-30,114.95078112399877,115.08370455042592,113.29872764998734,113.9443588256836,3336400
2024-12-31,114.35262104765143,114.72290875530055,113.88738183032147,114.26716613769531,4397800
2025-01-02,115.20713100111288,115.9666996443202,114.17222614962094,114.97926330566406,3388700
2025-01-03,115.36854997286538,116.13760801066998,115.01724819022456,115.85276794433594,3350100
2025-01-06,115.93822120923419,116.70727923607708,114.57100050037242,114.88432312011719,4993600
2025-01-07,114.87481821371821,115.74832429443452,114.54250966094834,115.26409912109375,4933300
2025-01-08,114.75140183619283,115.75782418583128,113.93486803576712,115.70085906982422,3569400
2025-01-10,113.93486392292846,114.54251595101474,111.06750636813287,111.22891235351562,5365200
2025-01-13,111.08648403629553,111.81756283798782,110.25096437096393,111.60868835449219,5676900
2025-01-14,111.82706522258673,112.57713726217065,111.35233663377032,112.48219299316406,3942600
2025-01-15,112.08342268680147,113.16580328950793,111.25739233472194,112.52017211914062,5374200
2025-01-16,112.83348696834574,114.37161019645012,112.33027582563413,113.7449722290039,7855800
2025-01-17,113.79243515366478,116.01416859627396,113.27023808039907,115.44448852539062,5170100
2025-01-21,116.1945678045075,117.91309023678627,116.0426584215285,117.55229187011719,5963600
2025-01-22,117.21997751092046,117.3054324201971,116.1850727064331,116.67878723144531,4431200
2025-01-23,116.70727637296409,119.13789171173205,116.5553669889193,119.09041595458984,5375300
2025-01-24,119.24233114710418,120.97035027579949,119.18536603078549,120.84691619873047,3685700
2025-01-27,122.64137388123787,124.7206872823733,122.12867341335247,123.83768463134766,7645000
2025-01-28,122.85026862108991,124.46434299107011,121.8343569333201,122.44200897216797,5102100
2025-01-29,122.77430664981031,124.12253411812546,122.6508725793614,123.04015350341797,3869400
2025-01-30,123.48640820896061,123.8946823619531,122.52746159738804,123.7332763671875,3241700
2025-01-31,123.419945832816,124.53080901101102,122.96419594876134,123.61932373046875,5331200
2025-02-03,122.39452819832576,124.41686213435608,121.76788298431443,123.79972076416016,5633200
2025-02-04,124.37889022179485,124.54029620342199,123.34398537559136,123.79972076416016,5237700
2025-02-05,124.18899084647107,124.87260111345222,123.72375165468608,124.3598861694336,8403500
2025-02-06,138.5637870057138,139.36132758199128,132.94300208291446,137.97512817382812,13753000
2025-02-07,138.14603472254066,138.28844752001078,136.53196023841642,137.1111297607422,7207500
2025-02-10,136.7218147058199,139.28534583404104,136.1616385253602,139.16192626953125,5899800
2025-02-11,139.16194775491962,141.022875740468,138.14602160421043,140.50067138671875,4989600
2025-02-12,139.24740505965886,142.64646378484275,139.09548842122686,142.31414794921875,5268900
2025-02-13,141.5450776233194,142.3900939309745,140.54814469039516,141.6400146484375,5758600
2025-02-14,141.24124265033984,143.57691365077682,140.6620732001853,142.85533142089844,4778200
2025-02-18,142.228677689143,143.14014839987098,141.136793322302,141.2792205810547,7986900
2025-02-19,141.46914521141417,142.38063064234044,140.05444854377504,142.2287139892578,7052200
2025-02-20,141.02288260198742,144.8207115593965,140.84248340849965,143.90924072265625,7431500
2025-02-21,143.52943365168522,146.82405107584873,143.3300557659663,146.59617614746094,7117200
2025-02-24,146.5961653697679,148.71346506051356,146.38728365599422,148.3811492919922,8687700
2025-02-25,149.19768467128114,150.23258940938166,148.0298565217509,149.46353149414062,9348100
2025-02-26,149.44456690712437,150.38453480991146,146.48226489237922,146.9190216064453,6865100
2025-02-27,147.05193108434062,148.02036696642077,145.7891513100871,146.2353973388672,6073200
2025-02-28,147.50765996889558,148.15328386183086,145.5802631582789,147.43170166015625,9654800
2025-03-03,146.99496585312363,150.82127708504544,146.2164040205407,150.76429748535156,5459000
2025-03-04,150.46996992276047,151.44790965975875,146.03600662793156,146.16893005371094,6242900
2025-03-05,145.58977564319295,147.11840244144838,144.93464780285944,145.39988708496094,4239800
2025-03-06,145.23846714542123,146.3208477597769,143.97568734741176,145.78915405273438,5354300
2025-03-07,145.38087695708725,146.13095623299392,142.82683485664802,143.320556640625,7932500
2025-03-10,143.70986122082383,143.99470131569754,142.08628282134194,142.97877502441406,11848700
2025-03-11,143.2256235753175,145.86511341683723,142.55150259274026,144.41244506835938,5787200
2025-03-12,144.16556701733583,144.8396879535811,142.71289876869912,143.67185974121094,5180800
2025-03-13,144.05164788231008,145.03907699810637,142.5609931207667,142.88381958007812,6258700
2025-03-14,142.94078766118915,144.3364909364523,142.22869474473111,144.2035675048828,5541400
2025-03-17,145.12453301610344,147.85895979129486,144.44092270041395,147.83998107910156,6680700
