Date,Open,High,Low,Close,Volume
2004-01-02,7.245743046624016,7.301201663807219,7.240920938095187,7.281911849975586,1374200
2004-01-05,7.286737065067782,7.349429101724518,7.195110525280634,7.24574613571167,1324000
2004-01-06,7.245743046624016,7.296379095372951,7.238509653878054,7.281911849975586,1766000
2004-01-07,7.281915887606103,7.318084251106638,7.228868525226669,7.289149284362793,2091000
2004-01-08,7.289150828699952,7.293973400829956,7.209580228178038,7.248159885406494,1401600
2004-01-09,7.23369332351423,7.322909076862807,7.216814779344298,7.269861698150635,1044800
2004-01-12,7.274681293277518,7.308438367800896,7.183054751040216,7.192699432373047,749400
2004-01-13,7.192698247096576,7.21681063631367,7.115538969526332,7.170997142791748,1288800
2004-01-14,7.170997013669888,7.313259601593018,7.170997013669888,7.313259601593018,1358200
2004-01-15,7.337376013580008,7.337376013580008,7.2361042930872275,7.274683952331543,1049600
2004-01-16,7.274682387358192,7.37354280039253,7.260215133230311,7.359075546264648,1628200
2004-01-20,7.354254726557453,7.4482925906452095,7.332553610243998,7.443470478057861,2141000
2004-01-21,7.438646137754959,7.580908773153787,7.400066486789756,7.566441059112549,2135400
2004-01-22,7.547148838605896,7.665299499586644,7.508569199883616,7.638775825500488,2008200
2004-01-23,7.638777460155573,7.7352270375065055,7.629132318458212,7.703880786895752,1989800
2004-01-26,7.70629320217629,7.70629320217629,7.513394927492011,7.590554237365723,1093800
2004-01-27,7.643598337954623,7.670121551936162,7.564027776198875,7.578495025634766,2204400
2004-01-28,7.6194882924593585,7.643600688872394,7.498926770299893,7.532683849334717,2260200
2004-01-29,7.53268328253632,7.643600113728035,7.52062731518981,7.559206962585449,2016400
2004-01-30,7.535094350364639,7.561618029647733,7.465168454038537,7.508570671081543,1333000
2004-02-02,7.486868881704565,7.53268237996209,7.443467128514173,7.457934379577637,1607800
2004-02-03,7.457936193691346,7.498927131596727,7.414533970037914,7.48445987701416,2100600
2004-02-04,7.474815544261939,7.474815544261939,7.395244945574092,7.450703144073486,1596200
2004-02-05,7.438644558191145,7.482046771287156,7.436233273029631,7.457934379577637,1985800
2004-02-06,7.460346343182606,7.508570671081543,7.426588807757123,7.508570671081543,887200
2004-02-09,7.477223247576507,7.486867927087194,7.426587185452335,7.4289984703063965,1054200
2004-02-10,7.429006740670087,7.544746242984584,7.414539475345553,7.539923667907715,1439600
2004-02-11,7.498926574524119,7.602609554459303,7.44829049738814,7.600198268890381,1349600
2004-02-12,7.523041053508576,7.578499257233603,7.518218481035316,7.547152996063232,970200
2004-02-13,7.5423315188284175,7.556798777561034,7.477228164672852,7.477228164672852,560600
2004-02-17,7.479640044894432,7.547154230943591,7.4724061850009225,7.510985851287842,980000
2004-02-18,7.482046673042061,7.527859710792406,7.482046673042061,7.49892520904541,1329800
2004-02-19,7.547153631802048,7.5760886091731425,7.474816878233105,7.477228164672852,1250800
2004-02-20,7.498922512457013,7.498922512457013,7.426585364290504,7.460342884063721,1464400
2004-02-23,7.467578421548361,7.486868241284819,7.436232636941209,7.453111171722412,1019400
2004-02-24,7.535095265167965,7.592964741615769,7.489281757182143,7.566441059112549,2529800
2004-02-25,7.547151758440001,7.655657321765911,7.535095789139676,7.612255096435547,1860400
2004-02-26,7.55920526314759,7.655654359953289,7.55920526314759,7.638775825500488,1743200
2004-02-27,7.518217781180565,7.682181550761803,7.518217781180565,7.643601894378662,2350400
2004-03-01,7.764161563794066,7.834087461572118,7.740048709485423,7.807563781738281,2140600
2004-03-02,7.807563465252948,7.8316753987728545,7.764161249068073,7.8123860359191895,1786400
2004-03-03,7.809973043692128,7.8774871826171875,7.797917078857105,7.8774871826171875,1805800
2004-03-04,7.860609106924641,7.9450027053204835,7.8485531413855805,7.920889854431152,1059200
2004-03-05,7.9208902439791125,7.954648236884388,7.89436748641328,7.947413921356201,1652200
2004-03-08,7.947416338833699,7.949828084680461,7.916071001318074,7.932949542999268,896800
2004-03-09,7.932948616404988,7.932948616404988,7.853377569363633,7.8895463943481445,1403400
2004-03-10,7.913657191991166,7.920890588022279,7.764161181876624,7.795507431030273,1112000
2004-03-11,7.744872727827002,7.812387812698108,7.641190194356091,7.646012306213379,1106000
2004-03-12,7.612254406980872,7.7352276742161745,7.605021010018118,7.6942362785339355,883000
2004-03-15,7.643597505003765,7.699055671719171,7.614662549379565,7.670120716094971,972200
2004-03-16,7.715940435139158,7.773810393119884,7.684594629479997,7.744874954223633,1474400
2004-03-17,7.77621808468674,7.945004397618967,7.771395513481659,7.928125858306885,1749400
2004-03-18,7.925692617117174,7.925692617117174,7.750754130635335,7.765332221984863,1607400
2004-03-19,7.726457919398701,7.799348848222959,7.685152936150495,7.690012454986572,1567800
2004-03-22,7.690014115543033,7.697303395371171,7.573388418868761,7.629271507263184,1438200
2004-03-23,7.604975902104811,7.617124704263861,7.5102175624113015,7.607405662536621,1599400
2004-03-24,7.578249019923262,7.609834976826167,7.549092359880327,7.590397357940674,1190800
2004-03-25,7.6049754562474465,7.636561876579742,7.587967597651313,7.590397357940674,1443600
2004-03-26,7.556383645120501,7.604977473509318,7.532086499211336,7.5393757820129395,1678600
2004-03-29,7.55637874584089,7.5855349312844735,7.483487355373507,7.578246116638184,1460600
2004-03-30,7.580679185947381,7.758047525699328,7.5588118056021365,7.745898723602295,1473800
2004-03-31,7.7458975971099955,7.772624494407139,7.690014505879013,7.726459980010986,1293800
2004-04-01,7.714312028965006,7.823648920259092,7.714312028965006,7.777483940124512,1124800
2004-04-02,7.777483101427998,7.845515452485026,7.736178572981445,7.801780700683594,1183600
2004-04-05,7.775053804931758,7.811499740385832,7.750756669105483,7.801780700683594,1285000
