Date,Open,High,Low,Close,Volume
2024-01-08,362.26133060521175,368.0489037584492,361.9768794015721,367.5486145019531,23134000
2024-01-09,364.91979160608497,368.8239167777909,364.1154129764403,368.62774658203125,20830000
2024-01-10,369.1966557593691,376.8480113734613,369.14762069750896,375.47467041015625,25514200
2024-01-11,378.64313944413783,383.2339350900792,373.1302570741052,377.29925537109375,27850800
2024-01-12,378.14279565343315,381.2719986726898,377.3188091126789,381.0660095214844,21661200
2024-01-16,386.1571910674611,386.52013440392574,380.2322997601581,382.831787109375,27202300
2024-01-17,380.5854657264288,382.6748447223139,377.47586986429604,382.04705810546875,22234100
2024-01-18,384.2541423864291,386.4808672893111,382.68463107425833,386.3631591796875,23392100
2024-01-19,388.21711414753673,391.0716552734375,386.0001785110236,391.0716552734375,29331100
2024-01-22,392.39593223013395,392.9845027036078,386.0884900033909,388.9528503417969,27016900
2024-01-23,388.2072839775827,391.7681035262422,386.42196470997874,391.2972412109375,20525900
2024-01-24,393.8870242835594,397.8990690426862,392.8178022760999,394.8875732421875,24867000
2024-01-25,396.6139674673759,399.25270045475327,394.858075159448,397.1534729003906,21021200
2024-01-26,396.6630311468464,398.4287425690661,394.7600035777077,396.2314147949219,17803300
2024-01-29,398.3208248033987,402.16612596865383,396.6237864171102,401.91107177734375,24510200
2024-01-30,404.40264755037606,405.1775691973873,398.7033841260815,400.8025817871094,33477600
2024-01-31,399.20367116692984,407.404352059521,389.6394980894709,390.00244140625,47871100
2024-02-01,394.17141257606636,400.2238302394902,394.1419855506921,396.0842590332031,30657700
2024-02-02,396.11373185699847,404.78524558913676,395.86849663854684,403.38250732421875,28256700
2024-02-05,402.08760781050484,403.32360273614995,396.290244380319,397.9186096191406,25352300
2024-02-06,398.14423897907153,400.1944015675409,395.23084373526007,397.76165771484375,18382600
2024-02-07,399.67450426882596,406.4037434899342,399.63525825649936,406.15850830078125,22340500
2024-02-08,406.15849214322577,407.63972220628386,404.6674730294275,406.21734619140625,21225300
2024-02-09,407.3356632361391,412.79951062359436,407.17870911735395,412.5346374511719,22032800
2024-02-12,412.54446380988065,412.7210259706923,406.8452001103824,407.3454895019531,21202900
2024-02-13,397.22213321307663,402.25436384146246,395.7016870880575,398.5758361816406,27824900
2024-02-14,401.03272774217567,402.7721928081846,397.5930862054174,402.42822265625,20401200
2024-02-15,401.10153638347543,402.07445398469247,397.31792461353893,399.54876708984375,21825500
2024-02-16,400.92465682975353,401.2489827226472,396.48261574205486,397.0919189453125,22296500
2024-02-20,396.28600214507156,397.5144455402651,391.1462141740097,395.8437805175781,24307900
