Date,Open,High,Low,Close,Volume
2024-11-06,126.37589450859362,129.9534800857252,125.31229596077856,129.48936462402344,4803200
2024-11-07,128.94789482463685,130.34025597124636,128.09700417860557,128.66749572753906,3906400
2024-11-08,129.03492274183256,130.5529877730611,128.79319376901012,129.89547729492188,3465700
2024-11-11,130.3886389010936,130.86241833634213,128.38711553955227,128.59983825683594,3791300
2024-11-12,128.40644734524022,128.79320784243177,124.21969930798738,126.03750610351562,3144600
2024-11-13,127.64256000971453,128.6675032358643,126.4919425058244,127.10108947753906,2675500
2024-11-14,127.50719020617579,128.8995514103343,127.41050747219907,127.94231414794922,2283900
2024-11-15,126.47451030518377,127.5826562115525,126.08569290494083,126.16344451904297,1928800
2024-11-18,126.15373474104932,126.73697569911593,124.97755241327438,126.5328369140625,2433000
2024-11-19,125.40524205827141,125.64825664512117,124.42346846707439,124.60816192626953,2600500
2024-11-20,124.42346960333116,124.60816306421295,123.54861559943939,124.26793670654297,1700600
2024-11-21,124.16101390623653,124.98726200450608,122.79040809947247,123.76246643066406,2544800
2024-11-22,124.1221276627967,124.89004719948184,122.83901099349437,124.83172607421875,3052400
2024-11-25,125.5996721167903,126.95083269655092,123.98605161651962,126.67865753173828,5074700
2024-11-26,126.35788374015144,129.5073436374811,126.02737259323243,129.23516845703125,3080300
2024-11-27,130.16834098865732,131.76251613565833,128.66164753591298,128.77828979492188,2579600
2024-11-29,129.14767288117412,130.00308897493596,128.35057791518088,129.7989501953125,1618300
2024-12-02,129.79893552760913,130.0322348447533,128.68107448521044,129.17681884765625,3001900
2024-12-03,129.17682993675453,129.50732620675632,127.08691047549479,127.48544311523438,2378400
2024-12-04,127.2715764714033,127.71872978184672,125.3663506536949,126.80499267578125,2503400
2024-12-05,127.16467691321995,131.79166919025243,126.80500524771556,129.6045379638672,4171800
2024-12-06,129.52677360925327,130.46967138422298,128.5061093873091,129.39068603515625,1912300
2024-12-09,129.38098607774967,130.11002991778412,127.6021173281735,127.81597137451172,3442400
2024-12-10,126.4842239640134,126.9508226373782,124.03464025857971,126.14401245117188,3225700
2024-12-11,126.63004161160222,127.01885900697334,125.64825321477589,126.14401245117188,4089500
2024-12-12,126.02735336099954,127.01885698557973,125.17195213830946,126.12456512451172,2915300
2024-12-13,126.07594093914149,126.52309422097443,125.30802151563877,126.289794921875,2382000
2024-12-16,126.27037206943243,126.56199253707933,125.259437925014,125.8523941040039,3097800
2024-12-17,124.8220180201824,125.74547049904557,124.08325158736179,124.47207641601562,2693200
2024-12-18,124.62760013146037,125.75517647742198,121.86695072601663,122.02247619628906,3748900
2024-12-19,123.11118259731968,124.1707225623235,122.19744544128622,123.57776641845703,3038100
2024-12-20,122.83902324984682,126.70781896299765,122.23634436920227,125.66770935058594,8351300
2024-12-23,124.90949951335841,125.58022215630822,124.18045574187967,125.37608337402344,2067400
