Date,Open,High,Low,Close,Volume
2024-10-30,96.86699712590693,97.65068205261025,96.57748338578216,97.1165771484375,1659600
2024-10-31,96.32789690773946,97.23637178482568,95.78880318121203,95.8387222290039,3327400
2024-11-01,93.84208980293316,97.65068343809118,93.34392752250056,93.81214141845703,3880800
2024-11-04,93.8420816142802,96.05335679636173,93.64242065747648,94.45105743408203,2520300
2024-11-05,94.65073625756384,97.630722680667,94.48102365058728,97.53588104248047,2082100
2024-11-06,101.82864223378706,103.0765422611619,100.8303222118872,102.80699920654297,3745600
2024-11-07,102.75708856274993,103.7853570507508,102.36774433169285,103.3560791015625,2009600
2024-11-08,102.79700258928139,103.71545508062886,102.25292006505045,102.43760681152344,3035300
2024-11-11,103.23627531728532,105.15304789787223,102.45757931588079,104.62393951416016,2766100
2024-11-12,104.54408347527843,105.45255081769004,103.86522549362422,104.0549087524414,1707300
2024-11-13,104.21463159280222,105.01329069616003,103.97004043346169,104.17469787597656,1720000
2024-11-14,103.96501563186666,104.63401647964092,102.6369935658996,102.8366928100586,1594800
2024-11-15,102.53714961104917,103.51568662676497,101.89810285277487,102.27753448486328,1937400
2024-11-18,101.54861637765073,102.3074872497663,101.05934787630433,101.49869537353516,1829200
2024-11-19,99.83117869827562,102.28751596526726,99.69138008587518,102.22760009765625,1975800
2024-11-20,102.62700946137828,103.03640282789166,101.34891597632645,102.9565200805664,1990000
2024-11-21,103.17618879928692,103.71438792746208,102.25756010392216,102.8866195678711,2180900
2024-11-22,103.19616556394725,104.80376974388827,102.40734053755071,103.84519958496094,2163700
2024-11-25,104.55412957202022,105.87216433789143,104.39936152125328,105.19317626953125,3004100
2024-11-26,104.80377257832882,105.0184565254262,104.07985321986664,104.58409881591797,1426700
2024-11-27,104.52417050451997,105.02342618946359,103.41582227450213,103.89511108398438,1170900
2024-11-29,103.89512185322994,104.39936740479718,103.43579987159808,104.01493835449219,907100
2024-12-02,104.59407949709866,105.21315936883538,103.87514999909169,104.96353149414062,1777200
2024-12-03,105.04340131399691,105.4927360365548,103.6155296382057,104.08483123779297,1775400
2024-12-04,104.17468912075904,104.57409517726178,103.45575974266151,103.79524993896484,1588000
2024-12-05,103.71538120262879,104.02491729689343,102.45725471355858,102.80673217773438,1632100
2024-12-06,103.3459317304941,103.42081703960552,102.00293265482051,102.12774658203125,1557200
2024-12-09,102.76679886538477,103.04139104378027,101.28900615299112,102.38736724853516,2296700
2024-12-10,102.23759227229563,103.01643002643185,100.7248479533684,101.68840789794922,1416800
2024-12-11,102.71687176594376,102.82670863078269,101.1691760290588,101.52864074707031,1748400
2024-12-12,101.52865046455366,101.88811521697016,100.869629212444,101.26903533935547,1217200
2024-12-13,101.17916965833382,101.8931017067822,100.58006429653727,100.94950866699219,1441900
2024-12-16,100.94950187042251,100.96947636469244,99.60151299262604,99.70136260986328,1956100
2024-12-17,98.91253955596271,99.52163213609195,97.13519043415776,97.40479278564453,3065600
2024-12-18,97.42476674983362,97.52461637622552,92.66187024679216,92.73176574707031,2789500
2024-12-19,93.87006736579359,94.57900960996587,91.05426526698001,91.12416076660156,3183200
2024-12-20,90.75471631174065,93.65040139868246,90.27543502253188,92.14264678955078,5175400
2024-12-23,91.81312395805682,92.17258868628068,90.74471702084641,91.65336608886719,1571400
2024-12-24,91.3837657012063,92.43320374706929,91.12415820592896,92.21253204345703,592100
2024-12-26,91.9928685299085,92.52707587842356,91.44369173527184,92.14264678955078,850000
2024-12-27,91.4436878098812,92.49212034629367,90.85955947858601,91.43370056152344,1153300
2024-12-30,90.36527940129984,90.92444333330393,89.31683941075495,90.38524627685547,1113300
2024-12-31,90.97437420418079,91.26394342415665,90.02579142201368,90.3253402709961,1257900
2025-01-02,91.16409154819473,91.54352312804933,90.09568468209422,90.38524627685547,2149100
2025-01-03,90.70477995980019,92.57199918581192,90.39524383613356,92.35232543945312,2473200
2025-01-06,92.94145098535499,93.45068635844754,90.84457838745686,91.13414001464844,1833700
2025-01-07,90.9843642025864,91.14412206993396,88.17854190530083,89.02728271484375,3893100
2025-01-08,88.41819511249132,89.31684935525735,87.36476519027836,89.09718322753906,2441300
2025-01-10,88.11863724296711,88.2534384244914,86.61088278995184,86.89046478271484,2452200
2025-01-13,86.00178513144135,88.25842305451962,85.87198139043768,88.04873657226562,2969300
2025-01-14,88.78763316608165,90.09568829959366,88.69277336279991,89.26692199707031,1919100
2025-01-15,90.52505978870961,91.61343370963702,90.30538603122814,90.39524841308594,2139200
2025-01-16,90.69479668462911,91.11416966461938,90.15060977359141,90.61491394042969,2132200
2025-01-17,91.59346209835944,92.49211634265981,91.09420635462007,91.74323272705078,2556800
2025-01-21,92.69181738415166,94.50910787240223,92.47214365182946,93.93995666503906,2989100
2025-01-22,94.35933167704579,94.52907679459078,93.51059847128309,94.08973693847656,2400400
2025-01-23,94.05977390127363,94.64889960787198,92.73674930032789,93.91998291015625,2067300
2025-01-24,93.85008469258881,93.94294856900825,92.71178230191234,92.97139739990234,1691500
2025-01-27,91.79315948486328,92.79167095206813,90.97438038647682,91.79315948486328,2127600
2025-01-28,91.67333418395826,91.67333418395826,90.4351821136438,90.80463409423828,2561600
2025-01-29,90.81460403560746,92.11267183496815,90.73472891749122,91.0642318725586,1667000
2025-01-30,92.18258448149838,94.23951580303732,91.34383844989401,93.87007141113281,2534900
2025-01-31,94.13967407149029,95.70733700611844,93.35584641319575,93.66039276123047,2857300
2025-02-03,91.26394330368349,92.81163139980983,90.17556191844974,92.3722915649414,1830700
2025-02-04,93.55054509634523,93.95993085094375,92.44219671925337,92.52207946777344,1388000
2025-02-05,92.87155680909972,93.12118468426381,91.25396543554264,92.32237243652344,1669100
2025-02-06,92.92148120809198,93.51060697638214,91.64338765944422,92.23251342773438,2277100
2025-02-07,92.60194197263606,92.60194197263606,90.46512825831184,90.81460571289062,2379700
2025-02-10,91.46364717596472,92.31238038373965,90.35529885848102,92.04278564453125,2253900
2025-02-11,91.46364754377198,92.14263563632994,90.96439181742166,92.03279876708984,1953900
2025-02-12,90.49509787907422,91.41373428305955,90.17557449187365,91.21402740478516,2054700
2025-02-13,91.02430874867504,92.60195107267165,90.7147650144544,92.41223907470703,2619000
2025-02-14,87.86901223373218,89.08719748585867,85.44262897755645,85.5924072265625,7442400
2025-02-18,85.87198131022605,86.97034233826098,85.562445210717,86.62086486816406,3974800
2025-02-19,86.1216259139425,87.04025476202852,85.26290532437196,85.56246185302734,2217600
2025-02-20,85.44263540631528,87.06022690482045,85.22296164031644,86.6408462524414,3180000
2025-02-21,86.74069655518167,86.7606634332006,83.1360694387304,83.5654296875,2647900
2025-02-24,83.81505542172282,84.1245915403603,82.27734684023298,82.80655670166016,2744900
2025-02-25,82.65678412074587,83.57541290986603,81.58538318778632,83.26587677001953,2369700
2025-02-26,83.95484560970448,84.7436705793791,83.10611239004173,83.23591613769531,2033500
2025-02-27,83.27585996596598,84.54396620901476,82.69672147221036,82.96631622314453,2466000
2025-02-28,83.48554437614301,84.87347470601003,82.95633451745043,84.65380096435547,3844800
2025-03-03,85.33278647040048,85.84202943619299,81.78807544076433,82.47704315185547,2886800
2025-03-04,81.26884236402957,82.72666809615173,79.84596056958277,81.32875061035156,3079200
2025-03-05,81.74824077846688,84.48483221738715,81.39368638932581,84.32503509521484,3466400
2025-03-06,83.36623058786236,85.4036953564758,82.55724002529145,84.64463806152344,3910600
2025-03-07,84.12528951501923,85.2938331547182,82.19768856564063,85.1240463256836,4479400
2025-03-10,83.59592945783511,85.03913252784018,82.25759918996985,83.41615295410156,4090500
2025-03-11,83.10654336472473,83.97546442928152,81.72826187396358,82.78694152832031,2482900
2025-03-12,83.4261518609825,83.77072416615697,80.98918290141418,81.38868713378906,2542800
2025-03-13,81.14898145198822,81.95797193640028,79.69079759197848,79.9005355834961,2181200
2025-03-14,81.23886392860767,82.15772585668529,80.35996080165155,81.7682113647461,1923900
2025-03-17,81.73825176099619,83.45611465320117,81.50854196721853,82.86685180664062,1968500
2025-03-18,82.50729402183825,82.69706023878715,80.98917952606531,81.50853729248047,1849600
2025-03-19,81.84810892531858,82.43737934361066,80.82938043899678,82.02788543701172,2361000
2025-03-20,80.97920333092925,82.21366679909941,80.78344785117683,81.56846618652344,1473100
2025-03-21,80.53974263149962,81.0191492178376,79.75072389518017,80.85934448242188,2946300
2025-03-24,81.87808789327698,82.78695264197376,81.2288944328308,82.12777709960938,3134500
2025-03-25,82.59717730871266,82.94674825500066,81.2888084500189,82.26759338378906,1984000
2025-03-26,82.21764994473398,83.05660952187768,81.05309928511353,81.27881622314453,1782000
2025-03-27,80.97919351463399,81.49355259569516,79.75071944439014,81.19892120361328,1963500
2025-03-28,80.89929804578405,81.66833740284186,78.9317459975838,79.34123992919922,1769100
2025-03-31,78.10276965499096,80.4548449989971,77.08404118988621,79.93049621582031,2928000
2025-04-01,79.61089075559184,80.77943419408112,78.86182327657433,80.50977325439453,2016700
2025-04-02,79.32126255337799,81.96796957487582,79.32126255337799,81.59842681884766,1683600
2025-04-03,77.84309925043151,78.26257523357364,72.91422977883036,73.4285888671875,4805000
2025-04-04,70.65204247419483,70.67202187411364,67.10646097945089,69.61333465576172,6552900
2025-04-07,68.17513927625981,71.92047716499508,65.55839379482937,67.85553741455078,6227400
2025-04-08,70.55217834091344,71.57091452382603,65.52843295589389,66.6670150756836,4638500
2025-04-09,65.808080824517,74.0478239089214,65.61831460602039,73.22884368896484,7395500
2025-04-10,71.2912544313025,73.06904785599042,69.3237100246054,70.851806640625,7486400
2025-04-11,70.86178639412488,73.34869611880755,69.03406738357822,72.90924072265625,4559400
2025-04-14,73.9279714990428,74.03783535145773,72.58964110767442,73.2787857055664,1751800
2025-04-15,73.23884223521574,74.26756057990072,72.5896487534513,72.73946380615234,1727500
2025-04-16,71.8006182106352,72.59962661478433,70.67202588819023,71.27127838134766,1353700
2025-04-17,71.78064501765864,72.88926553715375,71.6108505916781,71.95043182373047,1891000
2025-04-21,70.8018750264636,71.17141781738617,68.8842636344602,69.63333129882812,2308000
2025-04-22,70.68200824138545,72.52971423061719,70.22757973443318,72.16017150878906,2011000
2025-04-23,75.10650477229535,76.4847939680793,73.113989926944,73.2787857055664,2032800
2025-04-24,73.25880040921462,76.04533244008107,72.97115647585784,75.64582824707031,1802000
2025-04-25,75.18640221947555,75.95344510001989,74.51723706759608,74.88677978515625,3403600
2025-04-28,75.12647669812876,76.02535921029245,74.05280872363292,74.70700073242188,7044300
2025-04-29,74.00787237596772,75.26630799286127,73.79813437647033,74.76692962646484,7168700
2025-04-30,73.87802840726037,75.53596043425786,72.63957233192279,75.33621215820312,4848400
2025-05-01,75.95545251901666,77.28879184189063,75.25631823464859,76.11524963378906,4644700
2025-05-02,75.89551995890592,78.29253757739953,75.10650124674004,76.63460540771484,4538900
2025-05-05,76.21512066803717,77.88305013349238,75.89052779135672,76.85432434082031,3667200
2025-05-06,76.00538381170253,76.80938326492499,75.53596694064099,75.82560729980469,3216700
2025-05-07,76.33497643770657,78.05283921581659,76.16518962403289,77.76319885253906,5279800
2025-05-08,78.7619575053932,79.78068603234043,77.78317254271829,79.13150024414062,3707500
2025-05-09,79.52101220286625,80.22013885374452,78.96969654679711,79.22138214111328,3023700
2025-05-12,82.9567339128761,84.56473290346462,82.57720908785814,84.11529541015625,7019400
2025-05-13,84.39494323730469,85.26386433096255,83.93551605833093,84.39494323730469,2783700
