Date,Open,High,Low,Close,Volume
2025-05-07,105.35048306576442,106.48940327941932,105.14429193693202,105.85121154785156,2906100
2025-05-08,106.80359895797667,108.54144441294281,106.52868741478554,107.5792465209961,2038400
2025-05-09,107.7265248617968,108.48253162072803,106.43050792450194,106.66614532470703,1920000
2025-05-12,109.82763056028344,112.24293423589505,108.66906952979231,110.50509643554688,2903600
2025-05-13,111.49673540646126,111.53600954868081,110.2399928185423,110.32836151123047,2278700
2025-05-14,109.7785408891863,110.08291364608219,106.10649440516654,106.40104675292969,3591000
2025-05-15,106.69558915428236,108.31561204813958,105.25229616686005,108.10942840576172,2824000
2025-05-16,108.16833210846761,109.9552644375865,108.01124302531997,109.82762908935547,2573000
2025-05-19,107.49087227555196,109.36616578399301,107.41232398965474,109.15016174316406,2427700
2025-05-20,108.4628916674979,109.34654122777049,106.79377416681025,107.45160675048828,2345000
2025-05-21,106.28323122165295,106.93124343252693,103.40646540258125,103.71083068847656,3139200
2025-05-22,103.09227458776887,103.76974050353728,101.68825569137101,103.37700653076172,2061500
2025-05-23,102.26754030432727,103.53409594702728,101.8748063303317,103.26900482177734,2072600
2025-05-27,104.74174354540389,106.16539566445093,103.6224566746606,106.1261215209961,1757800
2025-05-28,105.50757638959163,105.99849197347626,102.95481685154702,103.33773040771484,2465300
2025-05-29,104.76138082351773,104.79084205030287,102.50317367050883,104.14282989501953,2230400
2025-05-30,103.96609861249654,104.42756044592055,102.92536000317574,104.15264892578125,3356800
2025-06-02,103.2002766610154,103.47518819484083,101.10897892946264,103.11190795898438,2452200
2025-06-03,102.63081076004526,104.74174926873286,102.20862305830774,104.71229553222656,1996600
2025-06-04,105.15411290344585,108.45306611138571,104.87920138458037,108.22724914550781,2847300
2025-06-05,107.92286987144143,108.97342882113782,106.94103879730362,108.0603256225586,1815100
2025-06-06,108.6298003602152,108.98326018168828,106.08686121821562,106.55813598632812,1912800
2025-06-09,107.7068753758527,108.96362555430771,106.2832231885753,108.36470794677734,2155000
2025-06-10,109.96508203261845,111.91892380345911,108.00141985346455,111.48692321777344,2768400
2025-06-11,113.18549509119501,114.37350989763276,109.25817044547262,109.47417449951172,3935500
2025-06-12,108.68871358172011,110.53456107831742,107.67742861876874,110.11237335205078,2355500
2025-06-13,108.68870408790612,110.13199706071953,105.74321067098967,106.63668060302734,3320100
2025-06-16,107.70687792471841,107.86397450978444,106.05740123541247,107.50069427490234,5030900
2025-06-17,111.91893179662502,112.13493585028307,102.49335416167398,102.70935821533203,8196100
2025-06-18,100.91260763820435,103.76973997200365,100.6671498428241,101.53116607666016,4839700
2025-06-20,102.39516787595959,104.67301576298873,101.6293408048309,104.48646545410156,5779400
2025-06-23,103.58318864287047,108.80653017812156,103.50464035132627,108.61997985839844,3497900
2025-06-24,108.79670464049215,110.65236486878122,107.60868987730233,109.66072082519531,3633500
2025-06-25,109.00289321069593,109.60181082373086,107.1079587527347,107.77560424804688,2433200
2025-06-26,108.06033052136125,108.19778627870983,105.91012546525025,107.81487274169922,2334100
2025-06-27,108.13888320251755,109.80799317572749,107.16687245297894,108.20761108398438,4287400
2025-06-30,108.36471203613205,109.29744867806039,107.38288083798534,108.60034942626953,2487900
2025-07-01,108.00142691942959,116.22916929170269,107.75596913097634,113.39167785644531,5523000
2025-07-02,113.77459403247933,114.37351164938725,112.3509418229111,113.21495056152344,4417400
2025-07-03,112.16967665279931,112.68244900720194,108.39288485526934,108.5901107788086,3163100
2025-07-07,108.45205729947308,109.13246605201489,106.57845238890627,107.7026138305664,2828500
2025-07-08,107.06164398216555,109.80302042516581,106.80525403814829,108.88594055175781,3037300
2025-07-09,109.31981993945054,114.53632674425909,108.99440283181958,113.7573013305664,5552000
2025-07-10,113.75730638516781,116.79451781121149,112.93883575326781,114.82230377197266,4238500
2025-07-11,113.11634270313873,113.45162302386763,111.7062092720789,112.37676239013672,2644000
2025-07-14,111.57800704955811,112.29786093674407,108.80704130102525,111.32161712646484,3070900
2025-07-15,112.27814794868335,112.73175628335594,106.18400615290024,106.23331451416016,3245500
2025-07-16,106.7658031093137,108.77746232094219,105.96705883535806,107.9096908569336,2873900
2025-07-17,107.76177070753704,108.89579525118077,107.47579877751214,108.17593383789062,1634500
2025-07-18,108.86622306182431,109.15219501763568,106.96303609779693,108.0477523803711,2221600
2025-07-21,109.29024218139232,109.67482331503017,107.46594570993591,107.9096908569336,2277600
2025-07-22,112.53453463447615,117.57354205497873,112.25841835215593,116.88326263427734,5242200
2025-07-23,117.83979042783622,117.93839962644319,114.71383293925764,115.63091278076172,2939300
2025-07-24,114.88147190381922,115.27591623048654,111.61745995936172,111.93301391601562,2792100
2025-07-25,112.41619805174916,114.09257694316112,111.27231031999091,113.72772216796875,2553500
2025-07-28,113.33327780252537,116.25215361950085,112.52467036352135,114.5264663696289,2891200
2025-07-29,114.60536535949741,115.01952852501735,113.1459235794844,114.2503662109375,1744000
2025-07-30,114.07285725960287,114.95049188156577,110.14814811687725,110.80884552001953,2526000
2025-07-31,109.21135707939868,111.93301467614603,108.79719391911534,110.62149047851562,2258500
2025-08-01,113.27411870087236,115.29563362432293,112.23870329670035,114.36869812011719,3639600
2025-08-04,114.30952297437177,117.47492557867012,114.06299622148187,117.11992645263672,2527900
2025-08-05,116.78466051939841,120.00922732574836,116.42966137257459,118.43145751953125,3021500
2025-08-06,118.61881465180169,119.48658612326908,117.62284445242013,117.6918716430664,2507500
2025-08-07,119.31895254307295,121.12353024252212,117.63271039754493,117.84965515136719,2255300
2025-08-08,118.24410025334497,119.78242484745572,117.93840195121801,119.17103576660156,2093700
2025-08-11,119.55561912606653,121.29116967677396,116.61702426895269,118.85548400878906,2412200
2025-08-12,119.92047878353236,123.10560033744407,118.92450855788269,122.7407455444336,3044600
2025-08-13,123.36198785951622,130.73807174890226,123.1746326398628,129.07154846191406,5589900
2025-08-14,125.47224710685154,128.90390262763628,125.27502872480372,128.6376495361328,3549200
2025-08-15,134.1105420946577,134.17957680202218,129.82097094276395,130.11680603027344,5174300
2025-08-18,130.757792842871,131.90166551526804,129.26876165858758,129.60403442382812,2653200
2025-08-19,130.74793111024775,132.94696068162276,130.62960307835297,132.38487243652344,3540900
2025-08-20,132.0298699899751,133.36112050267488,128.35169497156355,128.5094757080078,3653100
2025-08-21,127.40502735756827,127.99669760399823,125.03837646544726,127.34586334228516,2272100
2025-08-22,128.1938989122928,135.01775695646995,127.12890163879038,133.864013671875,3937800
2025-08-25,133.64706941331912,133.64706941331912,132.2467993951598,132.92721557617188,2518300
2025-08-26,132.6313949775263,133.29208487923339,131.40861684861815,131.41848754882812,2850900
2025-08-27,131.41848186251994,132.29611647568498,130.48168323785137,131.47764587402344,2616600
2025-08-28,131.71431550065108,132.11860792369077,129.1800133596063,131.28042602539062,4029300
2025-08-29,131.31002481698354,132.1284955141644,130.21544533603083,131.29029846191406,1847900
2025-09-02,128.68696387802353,131.48750415501854,128.50947183996553,130.836669921875,2400400
2025-09-03,130.31402984785598,133.08500306821134,129.68292198998816,132.21722412109375,2574000
2025-09-04,133.69638269998165,136.70401192063952,133.12443886074198,136.15179443359375,2970500
2025-09-05,139.72151176279874,142.236087775589,138.54804195371,139.90887451171875,4268800
2025-09-08,139.5341405776009,140.6287199500816,137.8676173391863,140.421630859375,2831300
2025-09-09,139.53414166617543,139.86941443774583,134.593750971733,135.5404052734375,3702000
2025-09-10,136.82236099090292,136.89139571080395,133.68654761552153,134.68251037597656,2726600
2025-09-11,135.60945041130293,138.75513441690214,135.60945041130293,138.14373779296875,2468100
2025-09-12,138.05498299434856,138.05498299434856,135.06707992328623,135.3629150390625,2854200
2025-09-15,135.96444539279082,135.96444539279082,130.44223987279625,131.9115447998047,4581900
2025-09-16,132.61166338635508,132.83847882703895,129.3871043728591,131.9509735107422,4007900
2025-09-17,132.75959139210693,137.50276369631786,129.95903605191936,131.12265014648438,5872100
2025-09-18,131.16210224610288,132.2073884296806,129.51530516594246,131.0240478515625,5239900
2025-09-19,124.74253999275052,129.64349316300806,123.42116017639114,125.5511474609375,17041300
2025-09-22,123.01685668391515,123.31269181355707,119.41756438247133,120.21631622314453,6043700
2025-09-23,120.75867134731679,122.04061355253796,120.15714543046379,121.5376968383789,4178900
2025-09-24,121.48838234395114,124.93975692785202,120.74880207597238,123.94379425048828,3557700
2025-09-25,122.42518816863078,125.16656448341915,122.06032586241669,122.29698944091797,3406100
2025-09-26,123.27323618108365,125.11725142625833,122.42518357293943,124.28892517089844,2430900
2025-09-29,125.66947961290897,126.47807953581498,123.66768358872596,125.90614318847656,3359900
2025-09-30,125.73850364117749,126.10335841029587,122.77031951267273,124.28892517089844,2435300
2025-10-01,124.74253761230015,126.7640600058909,124.54531921832034,126.42878723144531,2462700
2025-10-02,126.22170200951578,126.85280991769139,124.81156863144223,126.547119140625,1718400
2025-10-03,126.53726732737853,129.01239067349297,126.51754097273701,128.26295471191406,2026700
2025-10-06,128.37140264788096,128.9926548758103,124.26920142054462,124.63406372070312,2709700
2025-10-07,122.27727496065684,122.37588416159032,119.95992488342112,120.443115234375,3661700
2025-10-08,120.92630274020988,120.92630274020988,117.25799089735295,118.45117950439453,4469400
2025-10-09,118.26381395244653,118.29339595898816,115.47312930989432,116.27188110351562,5509100
2025-10-10,121.80768998281732,122.51080663622812,116.7670339182689,117.61869049072266,6316300
2025-10-13,116.83636332218745,118.05443607704846,116.3313048954349,116.87596893310547,3242500
2025-10-14,117.2621881220059,121.27292463431625,116.16294737915439,121.04515838623047,4302700
2025-10-15,121.38185753694158,122.47119308731327,120.15387969227376,121.25312042236328,3169800
2025-10-16,121.51059724108742,121.78788939102755,119.777560970014,121.678955078125,3087700
2025-10-17,121.81759835294942,124.71919654944922,121.26302160405729,124.60035705566406,4500200
2025-10-20,125.1648323106102,126.21455473573673,123.52092752325049,124.63006591796875,3059300
2025-10-21,122.37216567946548,128.32390946003574,121.11447983337418,126.99690246582031,4170800
2025-10-22,126.27397071306908,128.2347807022187,125.34308028276753,125.90755462646484,2663600
2025-10-23,125.61046050708606,127.2345624032759,125.04598615969616,126.1056137084961,2208900
2025-10-24,128.59129425897848,128.96760042194626,126.33338928222656,126.33338928222656,3267600
2025-10-27,126.75922242766953,128.8091639810879,126.590872148688,127.47224426269531,2265400
2025-10-28,123.0752866552873,127.947592665378,122.83761521844937,126.97709655761719,3234400
2025-10-29,125.14503090380633,127.71982620587048,122.55042524136454,122.97625732421875,5354100
2025-10-30,122.32264739518135,124.29336263862648,121.35215132097122,122.9267349243164,4998300
2025-10-31,121.98595138545045,123.1248053380524,120.75797347707974,122.57022857666016,4847700
2025-11-03,121.45118226745663,121.56011658125169,118.41094177208197,119.42105102539062,3553100
2025-11-04,119.49037816308478,121.29273557391535,118.24258993852871,120.47077941894531,4317800
2025-11-05,119.8567854718616,121.67895322364708,118.02472009573658,120.00533294677734,3250900
2025-11-06,120.42126776703442,120.42126776703442,118.70804176904115,119.16358184814453,1945200
2025-11-07,118.65851642551985,120.37174987792969,117.78704948498356,120.37174987792969,4076200
2025-11-10,120.2727140683434,122.28304248731814,119.47056827000041,122.01565551757812,3283600
2025-11-11,122.72867992920439,124.30326357449657,121.86711058877137,124.22404479980469,2999000
