Date,Open,High,Low,Close,Volume
2024-11-04,234.38381499542317,234.81218502562464,231.81364041621885,232.51097106933594,1431000
2024-11-05,232.92937953424658,235.63900498375736,232.54085046391836,234.7523956298828,1109500
2024-11-06,243.92733625359435,248.4101958893252,242.28362713409388,245.49134826660156,2506900
2024-11-07,245.49134942465108,246.78640081010508,243.81775578240445,245.2921142578125,1471100
2024-11-08,245.6009229364315,248.2109536980372,245.36184682438738,246.70669555664062,2392600
2024-11-11,248.63930076657013,251.38879757454666,248.1312488436765,249.4063720703125,1229700
2024-11-12,248.73892460936185,250.48225879899778,248.1810601007852,249.6454620361328,963900
2024-11-13,249.17726218725514,253.0922855601045,248.96805538686795,251.68765258789062,1480300
2024-11-14,253.44096588497558,254.88543985141928,249.00791880147497,249.0876007080078,1443200
2024-11-15,248.48951441047154,249.9946754819974,246.16700950647143,247.6123504638672,1851500
2024-11-18,247.34322191143463,249.04773779415586,246.68533752092515,248.24032592773438,1003900
2024-11-19,245.509126491833,249.3766573549617,244.95092710188408,248.9580078125,941600
2024-11-20,249.19724214497802,249.795321610043,247.33325164086722,249.3367919921875,787500
2024-11-21,250.21398090103418,251.59951701295472,248.97795705630918,251.02137756347656,1174400
2024-11-22,251.05128319585776,252.99501874297857,250.4731437390589,252.1876220703125,1290400
2024-11-25,254.1911406620755,254.65963267798313,252.28728535699133,252.81558227539062,2023800
2024-11-26,252.9152737962001,253.69276801504842,251.13102814263624,252.1876220703125,1108100
2024-11-27,250.1541650608942,251.83872563358028,248.918141270191,249.6158905029297,1489000
2024-11-29,250.65256749205633,253.9319965948288,250.33358771280675,252.62620544433594,869400
2024-12-02,252.62620550077418,253.6030544578065,248.80850182211336,249.66574096679688,1264800
2024-12-03,250.92170095923225,251.06125081653994,248.77861060562284,250.2139892578125,1306400
2024-12-04,249.9747272039779,253.21429123367514,248.96797585796637,253.19435119628906,1192700
2024-12-05,253.65288701533117,255.91558699587452,253.13455249913164,254.56993103027344,1430600
2024-12-06,254.7991587414981,258.1782875148448,254.7991587414981,257.6300354003906,1676900
2024-12-09,257.5104669880774,258.16835137939455,249.10754300642944,249.19725036621094,2133300
2024-12-10,251.50982062650965,253.6628734170336,248.72877065698398,252.9053192138672,1164900
2024-12-11,255.49692660151396,256.92232736339304,254.31074543055678,256.1249084472656,1260800
2024-12-12,256.7927711019962,257.79953770191383,254.78923073597997,255.0782928466797,1145900
2024-12-13,255.5966460784032,255.6464733600451,250.74227335676136,251.94837951660156,1183400
2024-12-16,250.8519284338083,254.51014231218267,250.7821459017046,252.1876220703125,1170700
2024-12-17,251.26059274385102,252.08791417066664,248.89819263842708,249.46636962890625,1580900
2024-12-18,249.69564554184527,251.43006388460756,241.61168610972354,241.75123596191406,1232400
2024-12-19,244.4425571955265,246.28662289160522,242.78789904892128,244.9608917236328,1432900
2024-12-20,244.49240426323982,251.2506324542946,243.21651556231927,248.61911010742188,3064000
2024-12-23,246.95446623118875,250.53293496739744,246.2866194494016,249.90496826171875,1041700
2024-12-24,250.05450493542077,252.45677022743655,249.33681559332646,252.44679260253906,460700
2024-12-26,250.19404493863786,252.07797558496335,250.19404493863786,250.95159912109375,651300
2024-12-27,248.39979139112953,251.04129110788602,246.8946456243031,249.13742065429688,1288200
2024-12-30,245.86796684113392,248.75864872143197,244.22325594251546,247.40301513671875,1146500
2024-12-31,247.8416222807299,249.2371208301972,245.87794668696938,246.3663787841797,876700
