Date,Open,High,Low,Close,Volume
2024-11-06,36.36145518100442,36.71860513960947,35.8595216649386,36.56416320800781,7713800
2024-11-07,30.97528846408756,31.62201287838513,29.541872382558612,30.02933120727539,23731700
2024-11-08,30.183771691464646,30.540917937790418,29.04476116105573,29.49843406677246,10143600
2024-11-11,29.4984357249773,31.11042495181497,29.4984357249773,30.83049964904785,6317600
2024-11-12,30.396128695704064,30.64709727225049,29.276423871784864,29.80731773376465,6317100
2024-11-13,29.720446334018654,29.971413074268593,29.300555636204475,29.672182083129883,4843300
2024-11-14,29.556354120602983,30.420263113694816,29.556354120602983,30.174121856689453,3984100
2024-11-15,30.309254726097983,30.338213275924204,29.59978774573787,29.64322280883789,3737600
2024-11-18,29.488781984422197,29.585308646326087,29.102677177899583,29.450172424316406,3582500
2024-11-19,29.12198159219795,29.44051827364615,29.0737191839242,29.23781394958496,2978300
2024-11-20,29.372952933621605,29.508089162397123,29.015804819023835,29.353647232055664,2166100
2024-11-21,29.421214056021803,30.521615062807136,29.17024546995122,30.40578269958496,5616200
2024-11-22,30.251339446069228,30.89324015856502,30.251339446069228,30.429912567138672,3749600
2024-11-25,30.502305794645956,31.786105284836058,30.492652945415323,31.438610076904297,7099600
2024-11-26,31.400000785113345,31.646143854264615,30.668332070650433,31.52548599243164,2911000
2024-11-27,31.496531456891187,31.650973383405177,31.081468088974965,31.38069725036621,2538000
2024-11-29,31.29382507979206,31.713715815574947,31.28417406983453,31.602712631225586,1338700
2024-12-02,31.380696262600857,32.1239491612373,31.20695232265426,32.046730041503906,3196400
2024-12-03,32.08534661164429,32.524539401213126,31.679934200625066,31.708890914916992,3529500
2024-12-04,31.988814554989133,32.12395078298419,31.593056880638162,31.718542098999023,2435700
2024-12-05,31.872983442639654,32.008119668150975,31.41930867226366,31.45792007446289,2879600
2024-12-06,31.506180888496935,31.877809171994446,31.37104466983813,31.786108016967773,3870600
2024-12-09,32.01777400466402,33.59115382701009,31.86333206200459,32.230133056640625,5362100
2024-12-10,32.24943656734515,32.64519424864194,31.612363136911625,31.901941299438477,4809700
2024-12-11,30.367168910173945,31.641315599958475,29.71079170717344,30.386474609375,9622600
2024-12-12,29.88453742095687,30.10654927916921,28.90962354732887,29.517738342285156,8780700
2024-12-13,29.566003877448075,30.39613061845141,29.450173352387566,30.357521057128906,6124600
2024-12-16,29.78801413627586,32.413530442513846,29.759055586041914,31.23590850830078,7222600
2024-12-17,31.197297972051086,31.322783185447463,30.357520244029583,30.483003616333008,4254100
2024-12-18,30.483005338304615,30.74362678907214,29.884541470737666,30.00037384033203,4672200
2024-12-19,30.048634037661575,30.68088191617206,29.884539266808854,30.540918350219727,5454700
2024-12-20,30.569878532139846,32.712761676667526,30.46369901560029,32.587276458740234,11310600
2024-12-23,32.374921219705904,32.67415038678466,31.515837757006437,31.718542098999023,3826800
2024-12-24,31.50618569668101,32.11430245563661,31.380700467839233,32.0660400390625,1267800
2024-12-26,31.872983934481805,32.529363053253576,31.777423842422177,32.268741607666016,1618600
2024-12-27,32.14325406879362,32.509090271817634,31.81506453310443,32.01776885986328,1872800
2024-12-30,31.35174348308673,31.795763603225204,30.90772336294825,31.660627365112305,2521400
