Date,Open,High,Low,Close,Volume
2024-11-04,61.910938021273516,62.234378273430394,61.50187653550442,61.939476013183594,10984500
2024-11-05,61.49235370663506,62.28193858680668,61.49235370663506,62.18680953979492,8780200
2024-11-06,61.28307026312345,61.70164681231751,60.103454020163916,60.5981330871582,22899300
2024-11-07,61.15940855320448,61.254537615988355,60.50300568159585,60.56008529663086,14856100
2024-11-08,60.7979073691994,61.11183615778366,60.63618724788588,60.80741882324219,14719300
2024-11-11,60.87401192001749,60.997682592973966,60.17004458427386,60.274688720703125,13980900
2024-11-12,60.57910830666608,60.645699372524554,60.04637615085733,60.12248229980469,15021000
2024-11-13,59.97978498752872,60.17955818477951,59.44705646152659,59.932220458984375,13177600
2024-11-14,60.03686346199125,60.03686346199125,59.38997572500627,59.50413131713867,15910800
2024-11-15,59.447060405289385,59.58024254562532,58.40062256318776,58.73358154296875,26284300
2024-11-18,58.83822127506504,59.11410063575587,58.56234554331532,58.84773635864258,16062100
2024-11-19,58.88578374761448,59.57072091245735,58.62893094994563,59.54218292236328,16254800
2024-11-20,59.64683106611744,59.941733327415015,58.999943301616774,59.92271041870117,18904900
2024-11-21,60.07491933177971,60.70278056114201,59.88465758340971,60.65521240234375,17292300
2024-11-22,61.11183615778366,61.34015460210108,60.55056964573729,60.80741882324219,19562200
2024-11-25,61.18793821235379,61.558946587196566,60.731312241090336,61.24501419067383,36805300
2024-11-26,61.17843506644947,61.49236752422315,60.940608766538986,61.40675354003906,14473300
2024-11-27,61.79677397097491,61.92995609474509,61.12134826960289,61.29258346557617,13263400
2024-11-29,61.36447705482555,61.58493997983592,61.1248505946379,61.421993255615234,10648400
2024-12-02,61.39323245499156,61.527424721388456,60.72226381007703,61.009822845458984,16500100
2024-12-03,61.076924395743745,61.42199234363512,60.41554294346349,60.88521957397461,24874500
2024-12-04,60.65517131054153,60.722267447759506,59.33241575698851,59.629554748535156,28137700
2024-12-05,59.87876552217041,60.50180153589301,59.52411037134256,60.310096740722656,21040400
2024-12-06,60.22383450835196,60.731849116720596,59.91710463666846,59.936275482177734,15581100
2024-12-09,60.08964681013808,60.31969333125517,59.33241841948873,60.003379821777344,22348300
2024-12-10,60.099229630047354,60.425126711323124,59.22697621493648,60.30051803588867,14949400
2024-12-11,60.38678545981596,60.99065433822437,59.81167467992759,60.041717529296875,32819000
2024-12-12,60.91397232131266,61.26862385500773,60.59766248219686,61.19194412231445,17542100
2024-12-13,60.933139246899195,61.19194018395472,60.49222075701125,60.50180435180664,13429000
2024-12-16,60.607242291908335,61.211111146184,59.763743346178124,59.955448150634766,24559700
2024-12-17,59.859599893263024,60.9139708738822,59.73499121707398,60.77019500732422,21902400
2024-12-18,60.204665809294355,61.000235815736424,60.18549496310159,60.243003845214844,20946100
2024-12-19,60.099230168563196,60.549732272844984,59.8116747781468,59.85960006713867,21300600
2024-12-20,59.87876842273112,60.444295584822456,59.696647213088056,59.955448150634766,42458100
2024-12-23,59.9075247807023,60.156738474945364,58.97775882603696,59.792503356933594,13010800
2024-12-24,59.61996886242342,60.233421325683594,59.437847648573296,60.233421325683594,5019100
2024-12-26,60.0225499252915,60.137575012655795,59.81167791138769,59.97462463378906,7943800
2024-12-27,59.85960006713867,60.33886026998772,59.62955356092646,59.85960006713867,8542800
2024-12-30,59.75415861529258,59.75415861529258,59.12153533213888,59.45701599121094,8972200
2024-12-31,59.447435940766034,59.84042916045093,59.23656028165433,59.6774787902832,9256700
2025-01-02,59.763746144360695,60.1471557712255,59.06402668332784,59.27490234375,12991000
2025-01-03,59.33241630742337,59.50495027800313,59.064028099596385,59.188636779785156,10403200
2025-01-06,58.94900594863163,59.016102085649436,58.14384864795269,58.287628173828125,17924200
2025-01-07,58.57518431782104,59.159882367705755,58.10550769622775,58.316383361816406,17799600
2025-01-08,58.460163029699864,59.2078078000846,58.40265048718362,59.15029525756836,14412400
2025-01-10,59.0256859663791,59.09278209956487,58.21094146039251,58.53683853149414,22425000
2025-01-13,58.59435382841398,59.284486038881944,58.19177335388124,59.0927848815918,18016200
2025-01-14,59.10237115782305,59.4953643984388,58.75730320870378,59.466609954833984,16658300
2025-01-15,59.74457452537804,60.0225426449627,59.12153484202072,59.207801818847656,16187200
2025-01-16,58.87232632920647,59.71582537832115,58.77647574346262,59.66790008544922,12585500
2025-01-17,59.72540826806738,60.16632678062648,59.59121233877683,60.10881423950195,17948900
2025-01-21,60.29093406992499,60.60724389766363,59.71581964131772,59.830841064453125,19817100
2025-01-22,59.54328522989271,59.706235596533524,59.10236673080712,59.21738815307617,18191900
2025-01-23,59.23655743586675,59.40909139294849,58.82439338911203,58.97775650024414,16528400
2025-01-24,59.15987661576367,59.437844735736455,58.89148843389127,59.35157775878906,19244600
2025-01-27,60.26217511797253,61.5178381289991,59.87876916079839,61.22069549560547,20742900
2025-01-28,60.875630802012125,61.38364911548698,59.69665111379451,59.77333450317383,14956000
2025-01-29,59.96503405970117,60.731849603898894,59.95544680863717,60.22383499145508,11325600
2025-01-30,61.201525786084076,61.62327710021416,60.6072441647232,61.39323425292969,13201000
2025-01-31,61.05774989403367,61.27820914611234,60.760607255250186,60.84687423706055,12096800
2025-02-03,60.55931663010424,60.99065152334587,59.840426360189866,60.72226333618164,12067900
2025-02-04,60.97148424848791,60.99065509558427,59.76374647667385,60.070472717285156,15678000
2025-02-05,60.11839840008605,60.664754715048275,59.993789728955974,60.50180435180664,10686800
2025-02-06,60.981063351372995,61.096088425477326,60.30051478368126,60.731849670410156,13423400
2025-02-07,60.79895089404012,61.26862385500773,60.645587772188314,61.19194412231445,13184700
2025-02-10,61.44115139501517,61.96834049915243,61.01940376817022,61.87248992919922,16154300
2025-02-11,64.70013177634993,64.86307850127587,63.65534797342753,64.79598236083984,30589100
2025-02-12,64.09627287356368,65.965385051872,64.09627287356368,65.85994720458984,26033800
2025-02-13,66.13790443475298,66.72260243580476,65.90786159738292,66.6171646118164,24393100
2025-02-14,66.48297863437992,67.12518557727341,65.9078678301032,66.0133056640625,20779100
2025-02-18,65.70656901605582,66.49255536386724,65.58195669768008,66.18582916259766,15569100
2025-02-19,66.33919272473233,67.2210296940057,66.30085103307741,67.16352081298828,16032300
2025-02-20,66.81845215706619,67.16352006518855,66.5404803803604,67.134765625,13398000
2025-02-21,67.40315182905867,68.63005672718693,67.22103061942306,68.39042663574219,21662300
2025-02-24,67.90158690574273,68.7546768559739,67.4127467290409,67.66195678710938,21418400
2025-02-25,67.92075484819485,68.79300459302233,67.79614983119954,68.52462005615234,21555600
