Date,Open,High,Low,Close,Volume
2024-11-04,107.40548354592728,110.0338616865375,107.37722257464584,109.32730865478516,1216400
2024-11-05,109.30846370653978,109.93023382724014,108.58307241981852,109.84544372558594,1068300
2024-11-06,113.04847537119035,116.3928289758928,112.19118764965981,116.13846588134766,2574200
2024-11-07,116.0536884421656,117.56100008063974,115.29060631000928,115.9123764038086,1696100
2024-11-08,115.66743208143669,116.18557380864206,115.08335288432725,115.3188705444336,1220300
2024-11-11,116.08194800610568,117.36316468014493,114.95145890037347,115.27176666259766,957900
2024-11-12,115.00798471074864,116.02542272033689,114.36737639220365,115.5920639038086,1534900
2024-11-13,115.30002494905622,117.26895632231667,115.0268236012149,116.51529693603516,1438700
2024-11-14,117.74939779533457,119.0306143375152,116.63775424219043,116.6754379272461,1430000
2024-11-15,117.25011496032614,117.71172757706977,115.29060623782225,115.51670837402344,1077400
2024-11-18,115.97832757763203,117.75884067362287,115.7333871765507,116.99576568603516,905800
2024-11-19,115.63917986904445,116.81676825874959,114.16955185866976,114.2354965209961,1053800
2024-11-20,114.62174597367355,114.62174597367355,112.81297186581843,113.76446533203125,1043100
2024-11-21,114.48042111866823,115.65800941978263,113.32167825533168,115.58264923095703,973500
2024-11-22,116.15731334473796,117.81535250415098,115.87468927640941,117.57041931152344,953300
2024-11-25,119.2002042573292,123.0344388977794,119.03063124420716,121.96989440917969,1648800
2024-11-26,121.19738289445209,121.55537433999422,119.96327264779764,120.49083709716797,917500
2024-11-27,120.58503737874047,121.27274489508123,119.25671437639969,119.52050018310547,908000
2024-11-29,119.19077730476477,120.28358272550193,119.0117887659693,119.38861846923828,554500
2024-12-02,120.19878725718883,121.09375147346124,119.21904013486949,120.14226531982422,3119700
2024-12-03,119.87849556034179,120.50968119901643,118.80453554642617,119.99154663085938,924000
2024-12-04,119.39802572266318,120.13283964000472,118.49363880997912,118.5972671508789,796600
2024-12-05,118.57842900927537,118.8516303457663,116.68486509079862,117.40084075927734,1144200
2024-12-06,118.70192214141234,119.30972403771608,116.49863845591872,117.21090698242188,931700
2024-12-09,117.9516660863802,121.16162757674945,117.85669839782548,119.58513641357422,1291100
2024-12-10,119.29072764329183,120.17394086336851,117.03046490330529,119.09129333496094,928300
2024-12-11,119.16728823455551,119.16728823455551,116.64110545939346,116.80255126953125,1473900
2024-12-12,116.66957362718631,116.75504961105558,113.9819455352506,115.65340423583984,937600
2024-12-13,115.53945618431356,116.33719346160517,114.2288774493771,115.12158966064453,936500
2024-12-16,115.05510926690775,115.27353422134142,112.5479246658767,112.6144027709961,1376700
2024-12-17,112.03508673387589,113.63056844919078,111.53175149107729,112.52892303466797,1280300
2024-12-18,112.39596854536545,113.67805040417328,109.71783925864044,109.77481842041016,1280900
2024-12-19,109.82231979594259,111.30383615416655,108.77766063961619,108.8536376953125,1589100
