Date,Open,High,Low,Close,Volume
2024-11-04,101.61447726332439,103.06289284219088,100.31285501119548,100.7630386352539,2407600
2024-11-05,100.61623213083456,101.93743172926814,100.37156664469472,101.91785430908203,1587000
2024-11-06,103.13139267958285,103.92411392927153,100.45964976130067,101.00769805908203,3047900
2024-11-07,101.41873267109159,102.39739459677978,100.3030586731349,101.69276428222656,1442400
2024-11-08,102.38762770791814,104.68748206239862,101.99616138944084,104.17857360839844,1421500
2024-11-11,104.29600805676625,105.58784158590721,104.02198389400884,105.41168212890625,1575900
2024-11-12,105.69549580291448,106.36098626033751,104.92235192836431,105.68570709228516,1542400
2024-11-13,105.82272176904185,106.07717598545314,104.81470108086467,104.9712905883789,1160800
2024-11-14,104.76577253111128,106.18482947758237,104.35472880690564,105.57805633544922,1263300
2024-11-15,105.87635203205019,107.46596436654501,105.15023272510435,106.975341796875,1951800
2024-11-18,106.66134343830149,108.33927921116481,106.27865843362916,108.22152709960938,1361700
2024-11-19,108.01546411725728,109.35976513433481,107.75052374372538,108.83970642089844,1648600
2024-11-20,108.82009663949177,109.6541535811023,108.2509726139008,109.2027816772461,2195500
2024-11-21,109.74246886055005,110.73352869257553,108.82991793418806,110.14478302001953,1808300
2024-11-22,110.82183409117707,111.37132900164634,109.65414992012316,109.80133819580078,1712400
2024-11-25,110.33121337487005,110.8807082946946,108.18228397778832,108.33928680419922,2535600
2024-11-26,108.82990356112761,109.1439017107752,107.56409641483707,108.3098373413086,1254600
2024-11-27,108.8495316392157,109.61490170657396,107.9958456099201,108.29022216796875,1054000
2024-11-29,107.85846882866193,108.50609424352969,107.29915937323369,108.06452941894531,965200
2024-12-02,108.80046055540983,111.3124532536129,107.93696751039697,109.1537094116211,2076300
2024-12-03,109.20277823805574,109.38921722002075,107.6327874292382,107.89772033691406,1055500
2024-12-04,107.20103657777115,107.93697046732107,106.37679421490245,107.82903289794922,1058900
2024-12-05,107.3776572010627,108.73177281472148,106.95572148657168,107.11272430419922,1836200
2024-12-06,106.99497552337891,107.85846858830504,105.10117202302521,105.19929504394531,1818900
2024-12-09,104.99323549590056,105.06192235985682,103.5998691206125,103.904052734375,1474400
2024-12-10,103.90405367683458,105.36610692934043,103.50174703752926,105.05210876464844,1604800
2024-12-11,105.35629080103367,107.08327681507035,103.47229448870235,103.59986114501953,1211300
2024-12-12,104.46336265628517,105.15023878519348,103.31530757380537,103.43305969238281,996400
2024-12-13,103.54098506939295,103.91386301811652,103.01111927564982,103.65873718261719,927000
2024-12-16,103.68817702023134,105.32685468433252,103.68817702023134,103.83536529541016,1463900
2024-12-17,103.52137355346179,105.02267758348958,103.23681153348879,103.81575012207031,1407500
2024-12-18,103.32510843021721,104.75772532802496,102.84429295780272,103.87460327148438,2221700
2024-12-19,103.52136518809215,104.51242490359421,102.82468201741058,103.86479949951172,1991200
2024-12-20,103.85498159037488,104.57129383355765,102.98167401832715,104.110107421875,3432000
2024-12-23,104.11011498723116,104.46336386072964,102.81487161317231,103.45268249511719,814000
2024-12-24,103.32511555604194,104.5320428779618,103.06998972515638,104.4633560180664,369300
2024-12-26,103.98255029836743,105.02266776730153,103.83536202782047,104.73810577392578,656700
2024-12-27,103.923681212843,105.29741848380316,103.68817697812983,103.95311737060547,762500
2024-12-30,103.41342288214267,103.68817031868888,102.0593073078909,102.65786743164062,733500
2024-12-31,102.91298755036512,103.44286082412744,102.36349266778478,102.74617767333984,814600
2025-01-02,103.10924359474679,103.18774500455363,101.69624816344954,101.89249420166016,1231100
2025-01-03,102.0298723387416,103.12886209770889,101.14675022078127,102.677490234375,1094300
2025-01-06,101.833619059896,102.57936745974122,99.61600295542023,99.76319122314453,1515500
2025-01-07,100.32249928833185,101.02899697476406,100.10662416344354,100.87200164794922,1658500
2025-01-08,100.70517357503607,101.03880077427593,99.9398036582519,100.64630126953125,1608700
2025-01-10,99.55712637351708,100.7738681943347,98.96838081417346,99.51787567138672,1537800
2025-01-13,100.13607150212371,100.96031384251715,99.09594654256657,100.93087768554688,2021400
2025-01-14,101.09770192322772,103.41344142697214,100.93089201916916,103.30550384521484,2150700
2025-01-15,103.59004945977634,103.59004945977634,100.36175204055321,101.5,1548600
2025-01-16,101.5981140622323,104.51241307824394,101.4803619603662,104.27690887451172,1662600
2025-01-17,104.6988648927705,105.08154994031433,103.9629309572928,104.47318267822266,1712800
2025-01-21,104.9441614272931,105.45441307637385,104.09048297358292,104.65960693359375,1230000
2025-01-22,105.97447420456588,106.02353945566456,104.19842291212588,104.6988525390625,1474300
2025-01-23,104.41429904802632,104.64979578570234,103.04055435335468,104.29654693603516,1584200
2025-01-24,104.23767972076148,104.6792370612859,103.31530684748938,104.2573013305664,1208400
2025-01-27,106.13147450359645,107.51502621337391,105.53291438864905,107.3384017944336,1552800
2025-01-28,106.97534359124836,107.6131544397791,105.10116923655133,105.51329040527344,1265600
2025-01-29,105.38572920554098,105.85672267894479,104.5222286937902,104.76753997802734,1500100
2025-01-30,105.68992352776306,105.74879584633632,104.05124577947981,105.11099243164062,1928800
2025-01-31,104.99323896223169,104.99323896223169,102.81487336726225,103.5409927368164,3425100
2025-02-03,103.0405554950098,105.35629465234943,102.93261792939856,104.43392181396484,2514100
2025-02-04,103.90404702081157,104.52222876242487,102.97186713462081,103.99236297607422,1622000
2025-02-05,104.28674310708534,105.434798243348,103.48212230821233,105.17967987060547,1533400
2025-02-06,105.87634573466882,105.96465419852993,102.9326104917381,103.42323303222656,1337800
2025-02-07,103.1484997733145,103.28587350461308,102.34387899586265,103.05036926269531,855100
2025-02-10,102.81486982346728,102.98167970907488,101.91212604526606,102.58918762207031,1086500
2025-02-11,102.8246782869127,102.96205200649658,101.79436790372732,102.9129867553711,1222800
2025-02-12,102.32425854927367,104.49280976101508,102.32425854927367,103.96293640136719,1438200
2025-02-13,104.20823255134702,105.86653926026564,103.94329965325608,105.51329040527344,1230200
2025-02-14,105.30175094471946,105.49854437475803,103.29451050663845,103.3141860961914,1723600
2025-02-18,102.4975024042072,103.04851645922432,101.56275808052465,102.1924819946289,1237500
2025-02-19,102.66476514839559,103.3732063868893,102.25151026157451,102.6844482421875,1094700
2025-02-20,101.54306381511606,102.88122886210522,101.48402955056959,102.7533187866211,1727100
2025-02-21,102.47783058121578,103.8848716456221,101.37580993759428,103.63888549804688,1978500
2025-02-24,103.17642264769476,107.05316644667725,103.17642264769476,105.86258697509766,1706600
2025-02-25,106.64973954393932,109.41462107757415,106.6103808646651,108.79473876953125,2470400
2025-02-26,108.21422455534484,108.23390014324347,106.67926595771152,106.8465347290039,1874400
2025-02-27,106.26601452563577,107.96824195024043,105.48869740744415,107.61402130126953,988800
2025-02-28,108.84395255128939,109.5720694412944,107.40739435991674,109.41463470458984,1949200
2025-03-03,109.06040498801514,110.33953584325404,108.29292947763211,110.26081848144531,1728200
2025-03-04,111.18573671897165,112.7600465339662,108.82426824302915,108.93250274658203,1583600
2025-03-05,109.05056954276253,110.43792736898523,108.47003839052982,108.88330078125,1563900
2025-03-06,108.88330846659926,109.9066042015511,108.24374300207843,109.10961151123047,1716400
2025-03-07,108.971870165407,112.0220970840064,108.52909807494491,110.52650451660156,1696800
2025-03-10,111.5694744539556,114.59018399067875,111.12670239917554,111.38252258300781,2232400
2025-03-11,110.9397470807145,111.46123648673031,109.75901663339195,110.38874053955078,1535400
2025-03-12,108.46021030713284,108.99153375442293,106.81701721463551,107.27947235107422,1540400
2025-03-13,107.33850839786517,108.62748087556693,106.94493657956664,107.99775695800781,2196900
2025-03-14,107.20074971988814,107.78128087548535,106.43327421494668,107.34834289550781,938200
2025-03-17,107.10235659359101,108.47003883871659,106.81701178970788,107.56481170654297,1616100
2025-03-18,107.30898718044931,107.43690477274181,105.52804999761625,105.65596008300781,1207100
2025-03-19,105.4985395155949,106.5021596884096,105.08528459190069,106.2955322265625,1413800
2025-03-20,106.25617490355103,106.69895447623966,105.39030636087561,106.33489227294922,1391200
2025-03-21,106.61039512032528,107.41722938608335,104.8589749463798,105.4296646118164,2538700
2025-03-24,105.08527709392926,106.18729014515041,104.24891825154063,105.18367004394531,1424400
2025-03-25,105.15414825658272,105.38045128091568,102.55653545521822,103.04850769042969,1084000
2025-03-26,103.15674210783519,104.83929387955163,103.15674210783519,104.60314178466797,1187300
2025-03-27,105.66579764148453,106.79733530059202,104.64249447627691,106.64974212646484,1051500
2025-03-28,107.31883376028894,107.73208867730355,106.42344810675729,107.35819244384766,1138400
2025-03-31,107.75176661344449,108.4503663226353,107.18107698951927,108.32244873046875,3010300
2025-04-01,108.81440763840243,109.21782844588391,106.63989141431688,107.71239471435547,1518100
2025-04-02,107.88952733648101,108.273265131512,106.01018953941501,106.58087921142578,2056300
2025-04-03,108.01742815036633,110.5461652652231,107.62384884118337,108.98169708251953,2597000
2025-04-04,109.88692687312228,112.08112650726055,104.17021147994886,104.38667297363281,3154300
