Date,Open,High,Low,Close,Volume
2024-11-04,32.626389267451394,33.01630502948098,32.48016853259795,32.519161224365234,12458200
2024-11-05,32.56790339929652,33.18202533948024,32.50941435595346,33.16252899169922,7946400
2024-11-06,35.14136157380579,36.16489565487817,35.04388355410293,35.950443267822266,25958600
2024-11-07,35.716492145039325,35.79447753854511,34.3420311921598,34.66371536254883,22333200
2024-11-08,34.731947732070694,35.160856203777556,34.42001362200244,35.092620849609375,13095600
2024-11-11,35.3753191841233,36.028430192149685,35.33632648313851,35.59952163696289,10200200
2024-11-12,35.4825440374467,35.6580074574307,35.12186716384165,35.2193489074707,11421700
2024-11-13,35.07312644798633,35.60926299698979,35.0146374046494,35.560523986816406,8668000
2024-11-14,35.414302245139694,35.53127659770437,34.60522065341062,34.7319450378418,14939900
2024-11-15,34.663710937825606,34.79043160827463,34.11782440861064,34.24454879760742,10597900
2024-11-18,34.459000494216276,34.5954749127731,34.06908473969696,34.08858108520508,7651900
2024-11-19,33.649931219390034,34.000858091250606,33.63043486889238,33.72791290283203,10463000
2024-11-20,33.80589749950217,33.90337553111972,33.54270235187656,33.69866943359375,7939300
2024-11-21,33.825392411327144,34.46875706087418,33.72791066530584,34.44926071166992,12036200
2024-11-22,34.575982108772095,35.00489059823937,34.47850037124676,34.87816619873047,10783100
2024-11-25,35.06337271677142,35.823711526584184,35.06337271677142,35.69698715209961,13877200
2024-11-26,35.55077210191614,35.89194883822055,35.121859955079124,35.76522445678711,9605800
2024-11-27,35.833464448908494,35.97968519401977,35.58976568608838,35.65800476074219,6371100
2024-11-29,35.65800462637247,35.95140491303262,35.609105200393614,35.74602508544922,5129500
2024-12-02,35.70690056290588,35.746021592180696,35.01251908181808,35.54064178466797,12161300
2024-12-03,35.47217977470549,35.697120083702934,35.00273864321692,35.2081184387207,9960400
2024-12-04,35.159217395355206,35.159217395355206,34.1225326128243,34.52351379394531,17536100
2024-12-05,34.59197723959232,34.59197723959232,33.81935743307535,33.85847473144531,12745800
2024-12-06,33.878038088422024,34.1323210684881,33.68243665701435,33.69221878051758,10495000
2024-12-09,33.47705373133606,33.86825655790758,33.16409296239351,33.222774505615234,10630100
2024-12-10,33.14453336024501,33.70199497844148,32.968492456521204,33.418373107910156,11245000
2024-12-11,33.310795460663506,33.47705423946864,32.84135430012425,32.87069320678711,12464900
2024-12-12,32.92936582801571,33.18364874828909,32.78266758704518,32.93914794921875,9636000
2024-12-13,32.851134538461636,32.99783654159464,32.49905271557196,32.50883483886719,10139300
2024-12-16,32.51860976513902,32.59685182001312,32.137189074594055,32.21542739868164,12673000
2024-12-17,32.05894833607053,32.42081225854173,31.97092788611627,32.205650329589844,12487700
2024-12-18,32.08829159955264,32.33279243966594,31.335228564309265,31.37434959411621,15794300
2024-12-19,31.4134682335074,31.745989539481197,30.865786850594912,30.885347366333008,11035000
2024-12-20,30.767981981950545,31.491706043370403,30.738643077699198,31.149404525756836,20229200
2024-12-23,30.992928053128463,31.56994833896028,30.953807022011222,31.51127052307129,11998500
2024-12-24,31.53083363909146,31.89269387980268,31.462369963596405,31.853572845458984,4777600
2024-12-26,31.726428272761954,31.85356975665661,31.6188510349292,31.804670333862305,6745200
2024-12-27,31.491711500430963,31.961152703731898,31.423251558123766,31.745990753173828,10431500
2024-12-30,31.560167504729748,31.628627438494664,31.217865970511877,31.442808151245117,6598900
2024-12-31,31.511267893200007,31.687308787748677,31.472146865347735,31.56016731262207,8424300
2025-01-02,31.83400590121369,31.96114737176809,31.364564776227933,31.452585220336914,13995700
2025-01-03,31.68730931986344,31.794886552083863,31.413465851085522,31.62862777709961,17511800
2025-01-06,31.560169606868385,31.775331544910387,31.266767472827496,31.29610824584961,13508600
2025-01-07,31.305886962534046,31.697089811975694,31.25698753905056,31.4819278717041,12813800
2025-01-08,31.491708755493164,31.59928972139503,31.17874611517804,31.491708755493164,9683000
2025-01-10,31.227649925248617,31.43302975086271,31.01248797606032,31.080949783325195,13644200
2025-01-13,30.96358583134312,31.266766346745495,30.83644621694643,31.188526153564453,16634100
2025-01-14,31.305887686179208,31.481928599418502,31.217869094953038,31.433029174804688,12878100
2025-01-15,31.961152703731898,32.01005212955317,31.71665184383847,31.745990753173828,13694300
2025-01-16,31.61885227455122,32.25455225737359,31.315669872081283,32.244773864746094,21673200
2025-01-17,32.626194931103896,32.65553384007056,31.941591785848036,32.01005172729492,20686000
2025-01-21,32.29366903867915,32.54794825218023,32.05894660785883,32.538169860839844,9344400
2025-01-22,32.48927432306366,32.76311408273922,32.32301180412713,32.50883483886719,13745500
2025-01-23,33.13475825674386,33.3499164809263,32.74355538057867,32.92937469482422,17405700
2025-01-24,31.345004774593246,32.29366916205266,31.296105356131587,31.97092628479004,25130400
2025-01-27,32.127412227940376,33.08585890360079,31.85357245248719,32.9000358581543,20309300
2025-01-28,32.616407711471275,32.939150582825945,31.931808403966972,31.96114730834961,14548500
2025-01-29,32.029614392859926,32.88047638707272,32.029614392859926,32.254554748535156,16393900
2025-01-30,32.21542627913232,32.45992709593723,31.922026045123705,32.13718795776367,12090300
2025-01-31,32.12741213937339,32.66531702651233,32.04917380265408,32.14697265625,21650300
2025-02-03,31.765548635821887,32.22521140816048,31.34500689321141,31.79488754272461,15172200
