Date,Open,High,Low,Close,Volume
2004-01-02,25.55792642549713,25.61040596562465,24.954401704200013,25.033123016357422,753200
2004-01-05,25.164310257807767,25.269271283257773,24.949141056519526,25.1800537109375,831700
2004-01-06,25.18005578408357,25.227288149326597,24.78120625689318,25.038358688354492,950700
2004-01-07,24.95440272437113,25.248293366211836,24.74448255331309,25.090852737426758,834300
2004-01-08,25.09084882229239,25.127584896544466,24.602781547839495,24.718236923217773,1109400
2004-01-09,24.63950814645179,24.78120523634545,24.534547116682578,24.58177947998047,836400
2004-01-12,24.587038114093122,24.63951965447208,24.403357727681943,24.5765438079834,1053400
2004-01-13,24.482080862857355,24.676257571823776,24.41910300970645,24.587039947509766,746700
2004-01-14,24.487316837236474,24.89141553495908,24.44533362293513,24.828439712524414,1049800
2004-01-15,24.901902047182055,24.92814179604815,24.518796108236423,24.84942054748535,378200
2004-01-16,24.954391795088455,25.610395796021194,24.954391795088455,25.584156036376953,1306200
2004-01-20,25.61040584959943,25.715366931345084,25.479204997908894,25.552677154541016,2067200
2004-01-21,25.620897126307373,25.689122116338325,25.479199994073422,25.631393432617188,1015400
2004-01-22,25.610401007643805,26.16669323434572,25.584161242659867,26.135204315185547,1605100
2004-01-23,26.135199133023505,26.22966386980754,25.767836490192852,25.967262268066406,1129500
2004-01-26,25.988263601390308,26.27690505981445,25.925287756380648,26.276905059814453,1441700
2004-01-27,26.382434932662584,26.382434932662584,26.12916379884743,26.261075973510742,866300
2004-01-28,26.3507713544144,26.392984210161842,25.79146510549907,25.8706111907959,1199700
2004-01-29,25.949768882612805,26.313845840345845,25.90755601125915,26.002532958984375,996900
2004-01-30,25.86533050745346,25.896990143042622,25.74397159025738,25.791460037231445,948000
2004-02-02,25.854773877027007,25.907537916546367,25.696479745649842,25.81256103515625,895900
2004-02-03,25.74925248552816,25.965588341165326,25.733423670887806,25.76508331298828,848100
2004-02-04,25.765083854132723,26.392985006165045,25.722870997112157,26.30328369140625,1253700
2004-02-05,26.35605508979074,26.35605508979074,25.886448031028525,25.8917236328125,1391400
2004-02-06,25.960304620647566,26.30855252354812,25.828392505718277,26.22940444946289,752400
2004-02-09,26.108052756813596,26.88369685094778,25.95503417815235,26.461578369140625,1252700
2004-02-10,25.833671415874328,26.166090551692907,24.957774940989665,25.0738582611084,5861000
2004-02-11,25.221601820026237,25.32185633882267,24.662295611244474,25.116071701049805,2760700
2004-02-12,25.18994837717775,25.649002156228242,25.17939516224533,25.52764320373535,1498600
2004-02-13,25.48013568125023,25.94974232392023,25.48013568125023,25.52234649658203,1135200
2004-02-17,25.65426714419583,25.77562604648293,25.327125667908035,25.45903778076172,799800
2004-02-18,25.459046044085966,25.52236331521748,25.348240316400883,25.374622344970703,642600
2004-02-19,25.43266692335133,25.780914973621094,25.38517846136818,25.443220138549805,1193800
2004-02-20,25.51181862596689,25.733432168208694,25.45377894884731,25.559307098388672,763600
2004-02-23,25.71759723655027,25.749254868761064,25.517090176995445,25.664831161499023,718200
2004-02-24,25.64372226791138,25.902270978774073,25.432664026442417,25.88116455078125,1008800
2004-02-25,25.828393787428208,25.928646275134515,25.643715609671244,25.817840576171875,494900
2004-02-26,25.722861489191043,25.933921670640235,25.50125011020655,25.79673194885254,818500
2004-02-27,25.77562684707241,26.07638631269486,25.72286280541973,25.88643455505371,828000
2004-03-01,26.018359783221733,26.076399453159468,25.749257801856885,25.860063552856445,842500
2004-03-02,25.944485297923745,25.97614494415467,25.643725703600065,25.7281494140625,782600
2004-03-03,25.65427865002069,25.83895689853465,25.54874850984414,25.71232032775879,703400
2004-03-04,25.749249583083454,26.09222195564305,25.56457339036339,25.94447898864746,638500
2004-03-05,25.90754011079505,26.013070211590765,25.659546688667263,25.96030616760254,695300
2004-03-08,26.013059180606476,26.371860163468778,25.939188745220427,25.986677169799805,639700
2004-03-09,26.018346039761905,26.039450448218645,25.838945484555367,25.965579986572266,436100
2004-03-10,26.097489581286528,26.63569119495683,26.00251270753183,26.05000114440918,1275000
2004-03-11,26.102777715876798,26.108053316403844,25.601511127378227,25.606786727905273,882900
