Date,Open,High,Low,Close,Volume
2024-11-06,62.311029629415344,63.49385102412471,61.809514513157595,62.91663360595703,5057900
2024-11-07,62.81255376692708,63.285682392762425,62.519216329107536,62.64222717285156,4185800
2024-11-08,62.70845152687998,63.81557776209821,62.65167841407795,63.74934005737305,3859100
2024-11-11,63.61686511271236,65.12141036790553,63.53169822351871,64.9605484008789,5556000
2024-11-12,64.94162093972749,65.62292719387737,64.67667011186222,64.92269897460938,5337500
2024-11-13,64.97947036549505,65.23496381370758,64.46849068843838,64.9605484008789,4068300
2024-11-14,65.17817208592089,65.79324050925398,64.79967510482406,65.2065658569336,3347500
2024-11-15,65.1876464143371,66.14336803892184,64.98893330376629,65.72701263427734,4018500
2024-11-18,65.78378755685095,66.6354203537171,65.68916329483659,66.18122100830078,2597900
2024-11-19,66.12444549268606,66.2379989469966,65.39583068079145,65.83110809326172,2268100
2024-11-20,65.66077572338477,66.46509276712884,65.62292457529033,66.28530883789062,2439400
2024-11-21,66.68274064333102,67.59114661550119,66.06767206922663,67.54383087158203,2644900
2024-11-22,67.78985731682097,67.93179732412513,67.40189566418286,67.51544189453125,2065300
2024-11-25,67.89393889345007,68.08318740331532,67.36403729033306,67.75199890136719,3122400
2024-11-26,68.17782625989301,68.21567019046948,67.42081769972755,68.00749969482422,3155900
2024-11-27,68.43330771507972,69.43633785073487,68.3386834565144,69.00106048583984,2528400
2024-11-29,68.9537602714775,69.15247340420943,68.57525597225855,68.66041564941406,1383000
2024-12-02,68.59416943272457,68.68879369095352,67.30725930658028,67.37349700927734,2718000
2024-12-03,67.65737071507414,67.90339953909731,67.16532028639529,67.18424224853516,2672500
2024-12-04,67.36403821020954,67.55328672265904,66.57864316674495,66.91929626464844,3233300
2024-12-05,67.01392954922066,67.43028499594398,66.81521641856698,67.0517807006836,2518500
2024-12-06,66.85305592031206,66.94768017279583,65.79324552213784,65.99195861816406,3432800
2024-12-09,65.98250254561475,66.31369104551263,65.22549407210433,65.39582061767578,2760700
2024-12-10,65.3958188993276,65.89733393161904,64.55365078484427,65.43367004394531,2587500
2024-12-11,65.51883023926393,65.71754333560222,64.6293536012785,64.68612670898438,3013000
2024-12-12,65.45259044139067,65.51882813804582,64.51579809744855,64.80913543701172,2575300
2024-12-13,64.54418217753768,64.89429982893955,64.25084484921301,64.45902252197266,2254000
