Date,Open,High,Low,Close,Volume
2024-10-30,152.2883254433368,156.27497700611843,151.40959946568606,152.38082885742188,1525200
2024-10-31,151.40956878436907,154.4434938462516,150.2163399090461,151.048828125,1332500
2024-11-01,151.04885634449798,152.86180467396437,149.0323976844549,149.04165649414062,749600
2024-11-04,149.9388681529367,151.44657197850617,149.03237998184034,151.25233459472656,1162200
2024-11-05,150.42909971933443,156.04370596843373,149.44862579904617,155.8957061767578,778100
2024-11-06,155.56271296997886,156.33044600739095,145.02721955254296,148.9583740234375,1678500
2024-11-07,150.21635483663098,152.1218205261262,148.95838475078958,151.82582092285156,747300
2024-11-08,152.63055184291983,156.6727136358345,152.12182544365794,155.11874389648438,708800
2024-11-11,154.3232778683215,156.02523346866755,152.8525666956542,153.0653076171875,858000
2024-11-12,152.04779986361208,153.35200735959614,149.7723490947678,150.3643341064453,1422300
2024-11-13,152.76004786339934,152.9080476695481,150.66035883407213,151.7333221435547,709400
2024-11-14,151.17834145060115,152.76004524533823,149.69837164255463,151.16908264160156,872500
2024-11-15,149.16186587498754,152.73227957293804,149.16186587498754,152.21429443359375,1131200
2024-11-18,151.21535715394143,152.78781649090817,151.12286784826117,152.52882385253906,769800
2024-11-19,152.52878075096856,154.00875036404534,151.9275510348015,153.093017578125,922300
2024-11-20,151.9090499069561,153.13927166781653,150.0868431144221,152.6582794189453,710600
2024-11-21,152.6768091651442,155.5719937358909,151.66858691061668,154.3602752685547,686000
2024-11-22,154.98000815076963,156.02522329819843,154.5545122213991,155.52574157714844,547200
2024-11-25,156.81145766784934,161.1311015388545,156.68196136323388,157.6254425048828,1359200
2024-11-26,157.16292516385158,159.45686533531432,155.96969632483945,158.8001251220703,623500
2024-11-27,160.30786858919458,162.40757173230696,159.7066387835905,159.72512817382812,614100
2024-11-29,159.4753851770546,160.7703481208808,157.9769119260128,158.13417053222656,1274000
2024-12-02,158.13419268601552,158.39318531106431,156.45997120503947,156.9964599609375,633700
2024-12-03,157.7179284618198,157.7179284618198,152.6675585746773,153.12078857421875,1085500
2024-12-04,152.62129713849325,153.13928231295972,151.45583049594367,151.69631958007812,598200
2024-12-05,151.07658624163355,151.95531209892494,150.40135657622488,151.3633270263672,516600
2024-12-06,151.69633944863648,153.12079886498907,150.2348730212393,151.27084350585938,632700
2024-12-09,151.77958662321083,153.04681566322526,150.44761648383079,152.16807556152344,997800
2024-12-10,152.1680479820072,152.1680479820072,147.63566374245394,148.347900390625,1379900
2024-12-11,148.78265108835777,150.04062117609072,146.4332001044557,147.55242919921875,725200
2024-12-12,147.08995519620117,148.8659106550067,146.50721473904773,146.99745178222656,876100
2024-12-13,146.82168840792025,147.52468040690644,145.64697703473482,146.33145141601562,876100
2024-12-16,146.5277032372691,147.83607835569262,145.22868272073205,145.4156036376953,796200
2024-12-17,144.69600814579613,146.11652450560115,144.04182767090725,144.37826538085938,1124500
2024-12-18,143.78949248766742,144.71469973358813,137.84576925644458,137.99530029296875,1061100
2024-12-19,137.69625121015665,139.00462651307822,132.78987590934895,133.03286743164062,1462900
2024-12-20,134.5841918648173,139.69616826832277,134.16364830582194,137.3784942626953,3596100
2024-12-23,136.6775733604564,138.60273894976962,136.07012318287968,138.23826599121094,1034800
2024-12-24,137.52801153622227,139.7709197998047,136.99531262408522,139.7709197998047,435700
2024-12-26,138.5840498236508,140.19147274939553,137.3971847031798,139.80831909179688,570100
2024-12-27,138.82705394798958,140.2662510305976,138.0887533311459,138.39715576171875,594000
2024-12-30,137.75231327958633,138.09810559531746,136.1729397825843,137.6121368408203,830000
2024-12-31,138.52797925229802,139.94849552017882,137.92986939109514,139.80831909179688,932600
2025-01-02,139.65877209008266,140.07931558719906,137.05137673984902,138.11676025390625,774300
2025-01-03,138.3130195643668,141.27553320463937,137.84574584962232,141.15403747558594,810200
2025-01-06,140.621369225408,141.2662093084296,138.71488426168636,138.8363800048828,991900
2025-01-07,139.82700342073585,140.5466090453387,137.44391851573363,138.7148895263672,807400
2025-01-08,138.3130320950047,139.00460238910253,136.8084100268119,138.32237243652344,961000
2025-01-10,137.60277823960814,138.10742761226837,135.97666046536867,137.18222045898438,1449900
2025-01-13,137.2943849010604,138.481250030165,136.0607752820699,137.75230407714844,1454600
2025-01-14,138.21956279305044,139.78026959065534,137.78967894968844,139.0886993408203,1172200
2025-01-15,142.9670825053947,143.51847640641088,139.1821620150124,139.7055206298828,1173400
2025-01-16,139.98585582397,142.3689546660413,138.45319858115818,141.67739868164062,1685300
2025-01-17,142.55586905417823,142.62129422386107,140.7335042852994,140.74285888671875,1183700
2025-01-21,141.2194916193366,143.08858686186105,140.2942843406636,141.96713256835938,870500
2025-01-22,140.82698883716094,141.1166963294719,139.67749921087167,140.24757385253906,1192500
2025-01-23,140.73352733144702,142.05124294167697,139.471896558728,141.58396911621094,2274600
2025-01-24,141.39705365917408,143.02315734439472,141.38769905680363,142.0792694091797,2334800
2025-01-27,142.73345400090926,146.7613519612485,142.73345400090926,145.7894287109375,1522900
2025-01-28,144.76141281827427,145.56512429848433,143.96705594020077,144.94833374023438,1136400
2025-01-29,144.70533995966093,145.3969102838209,141.94842752507387,143.0044708251953,1230300
2025-01-30,144.99503595904568,146.31275132954283,143.2287417905297,144.58384704589844,2228500
2025-01-31,144.47169821990605,145.44363562987706,143.21940796096604,143.92031860351562,2292200
2025-02-03,142.98579036558456,143.99510353819653,140.77091699961312,142.74281311035156,894500
2025-02-04,141.21015185511698,142.87364548697187,140.96716034615193,142.05123901367188,1153400
2025-02-05,144.07918228419317,145.24736662611605,142.87362231775637,144.8548583984375,1202900
2025-02-06,145.60251423059088,145.85484606726135,144.8829086090084,145.83615112304688,767400
2025-02-07,145.61186238153815,146.85481242726868,144.78011557019244,145.7894287109375,1192100
2025-02-10,146.10718827616327,146.36886049902432,144.84555740024032,146.3127899169922,810800
2025-02-11,145.66792134106868,147.21927368887773,144.7987989686607,147.1912384033203,942700
2025-02-12,144.0885547491716,145.63056698033185,143.03252556547926,144.66798400878906,764300
2025-02-13,144.65861243381613,146.08848333861448,144.16330336132992,145.74269104003906,816100
2025-02-14,146.30340725021173,146.90151705230906,144.68664414236565,144.78009033203125,1409700
2025-02-18,144.66796152269592,145.65857962991598,144.0418163843599,144.79879760742188,751000
2025-02-19,144.17264177565016,144.41561898352975,143.35957578224267,143.7053680419922,1233600
2025-02-20,143.46239461474474,145.8922240393474,143.1726871450555,145.7333526611328,1461800
2025-02-21,145.90156241611348,146.17258919770134,143.91098578406928,145.74269104003906,1124700
2025-02-24,145.54643670388992,149.50890908417796,144.350217012475,148.63043212890625,1550900
2025-02-25,149.76124831900708,152.11631219178702,148.67716971375205,150.7238311767578,1438100
2025-02-26,150.33133051496495,150.92944042053225,142.98578566155686,143.8362274169922,2297300
2025-02-27,143.68667813719267,145.07915904593358,143.1446388759391,143.40631103515625,1340900
2025-02-28,143.71471883600665,145.4997080508248,141.10733748697712,142.57456970214844,3524100
2025-03-03,142.45307408976947,144.39693467615893,141.64937689834582,143.91098022460938,2069400
2025-03-04,144.59321067127271,146.20997408077935,143.20072956686076,143.3782958984375,1188200
2025-03-05,142.2100878182265,146.98562599456585,141.92972072320396,146.8080596923828,1251700
2025-03-06,146.30341735167056,146.68658525792395,143.53715041343563,144.90159606933594,1054900
2025-03-07,145.58382206138268,147.58375332852458,144.4062972345825,146.97630310058594,1807200
2025-03-10,147.00432034690647,150.0696349173745,145.1632606843917,145.5651092529297,1506400
2025-03-11,145.30345455603248,145.62121157265375,141.61199444645572,141.9110565185547,1889000
2025-03-12,142.01386698526625,142.91102474247248,139.30367024772247,139.4532012939453,909000
2025-03-13,139.84568785547333,140.7989303018756,134.92061851913542,135.0421142578125,1233200
2025-03-14,135.0421233628312,137.18758896991855,134.44667827466978,137.036376953125,1543800
2025-03-17,136.7528446900111,139.05899763273433,136.30862599587599,138.58642578125,1125200
2025-03-18,137.7452425422341,139.91906142823325,137.28211695585506,139.80564880371094,1336600
2025-03-19,138.9644647818619,140.34438080753657,137.5278424466761,138.7376251220703,1192100
2025-03-20,139.35197009403754,139.8718019412368,137.51838926305078,137.8680877685547,1288200
2025-03-21,137.5845598096867,137.5845598096867,135.51469303272125,135.91165161132812,1769800
2025-03-24,136.45983980875528,138.3879264386357,136.01562115576988,137.9815216064453,1248200
2025-03-25,138.09493224949028,138.7281767321491,135.15553507073244,136.65830993652344,1034900
2025-03-26,137.2348502102405,137.99096798767306,135.8171347857096,137.59400939941406,532700
2025-03-27,138.30288134749958,140.29713516014917,136.8473519523153,137.2254180908203,650400
2025-03-28,138.35958277932292,138.35958277932292,136.66778193719082,137.48060607910156,612700
2025-03-31,138.06659112882943,141.23281381808638,138.06659112882943,140.34439086914062,1355000
2025-04-01,141.02488278281464,141.45964076227034,138.41627721909333,139.7300262451172,830000
2025-04-02,139.2385747919223,140.02303136043415,137.47114629170474,139.38034057617188,1442500
2025-04-03,138.03822820868865,140.39162658614885,135.5335889694747,136.2519073486328,1530000
2025-04-04,135.00431648160068,136.37477189966705,130.33530450933856,130.62831115722656,1378900
2025-04-07,129.9383500667759,131.1953929012515,123.56809084552515,125.11812591552734,1775800
2025-04-08,127.5282302806843,127.5282302806843,118.05790095652928,119.66464233398438,1634700
2025-04-09,117.39628465025986,128.73801496061614,114.39072774046194,128.2465362548828,1864000
2025-04-10,127.36755239262489,129.71151901559332,121.82901005673969,124.60773468017578,2067900
2025-04-11,123.56807757140209,126.63979422455807,121.49821081148829,126.5263671875,1346100
2025-04-14,126.93277566471728,130.24077793375145,126.6492297287367,130.11790466308594,1139900
2025-04-15,129.97615741275513,131.61125187188932,129.39961921547695,130.6566619873047,1171000
2025-04-16,131.38439813896352,132.37680173906935,129.56027803148694,130.6377410888672,632800
2025-04-17,131.84751439955073,134.30489319648404,131.42220272132053,133.4353485107422,714500
2025-04-21,132.09325707661904,133.01004747191848,128.86086787306934,130.61883544921875,946700
2025-04-22,132.89665196287208,135.04213213101073,132.235054278484,134.0497283935547,789700
2025-04-23,136.25189339448954,136.52597866990268,132.54693252424983,133.5487823486328,798300
2025-04-24,133.96466660020485,135.41073523590214,132.7737763672205,134.0780792236328,906100
2025-04-25,133.98357451243427,134.626279769919,132.0554875834787,133.31253051757812,730000
2025-04-28,132.84937091339498,134.323792497667,132.65089885029832,134.1253204345703,804100
2025-04-29,133.77562775678516,134.48448550425417,132.40517232936128,133.67166137695312,1154400
2025-04-30,135.58085444878873,138.82270468530672,133.70947404965523,138.48245239257812,1782900
2025-05-01,138.57697764973338,141.83773525733633,137.5278674676676,140.1459197998047,1467700
2025-05-02,142.48983649058047,143.26486112447768,140.7035157568921,141.3556671142578,838100
2025-05-05,141.04378193416255,142.0739994664909,140.02302506819112,141.18556213378906,833000
2025-05-06,140.0041271122927,140.99651636219147,139.04952283935634,139.14404296875,654900
2025-05-07,139.28582295957906,140.8264118111301,138.81325110786386,139.15350341796875,996000
2025-05-08,139.42758792262117,140.80748950256697,137.68851273793726,139.34251403808594,925200
2025-05-09,139.45592800216468,141.23278799694668,139.45592800216468,140.2781982421875,522300
2025-05-12,141.88496532095246,142.78286335874475,139.0684411788593,140.72244262695312,876100
2025-05-13,141.37459793990826,141.70538958551708,137.93427541073564,138.9550323486328,914500
2025-05-14,138.1043936083611,138.44464591915107,136.72449187475343,137.8114013671875,1001700
2025-05-15,138.40683655244118,140.5428559808908,138.0571380216025,140.429443359375,687100
2025-05-16,140.49558523440703,143.5578555782711,140.31602007123976,143.4349822998047,646600
2025-05-19,141.75265663919288,144.4463221153886,141.53527761316894,144.219482421875,699200
2025-05-20,143.35937718682578,144.9566722101852,142.9340654426865,143.71853637695312,928200
2025-05-21,142.58436408673757,143.17980916975446,136.80008986913396,137.43333435058594,849100
2025-05-22,137.2915708288326,137.8492165811293,134.97597161177364,136.83790588378906,1425900
2025-05-23,137.16870127686207,138.12329116274623,136.23300388014576,137.73577880859375,829200
2025-05-27,139.18185052534267,140.11754794289507,137.57510918370286,139.80564880371094,844700
2025-05-28,139.70168566452773,140.47671040806856,138.82270896059538,140.34439086914062,753100
2025-05-29,140.8925686790015,143.17035388023183,140.26877041829644,142.537109375,759500
2025-05-30,141.78099626933994,143.26487874870202,141.0248928732742,142.85845947265625,1450400
2025-06-02,142.0834335816525,144.83380481169044,140.6562719930975,144.59751892089844,1123000
2025-06-03,143.8414172215855,144.1155025398911,141.17610515388216,141.70538330078125,1008000
2025-06-04,141.02488252427105,142.1779444451791,140.01357195253823,141.4596405029297,1105900
2025-06-05,141.38406033447004,142.13073202719266,140.51452975214448,141.2328338623047,694800
2025-06-06,141.84715626640508,143.09473834590287,140.36327386008318,141.61087036132812,692700
2025-06-09,141.55417914354405,143.6051392876677,140.6562954928722,142.1874237060547,1219500
2025-06-10,142.5371093028873,143.80359831271025,142.0645374853342,143.30267333984375,776100
2025-06-11,143.89812915594337,144.5597268654141,141.50691673487512,142.02674865722656,789200
