Date,Open,High,Low,Close,Volume
2004-01-02,16.517383868760273,16.617086131995634,16.01222429821364,16.052104949951172,1100500
2004-01-05,15.620073691110207,15.71977603558175,15.334259373916778,15.713129043579102,4718400
2004-01-06,15.77958471832469,16.351212882591277,15.759643758716653,16.251510620117188,2062000
2004-01-07,16.351208926615616,16.68355056631194,16.244859703335415,16.550613403320312,2314800
2004-01-08,15.952400081703313,16.477500526261817,15.553589826104158,16.218273162841797,5039800
2004-01-09,16.59714236959755,17.162123456237797,16.40438486226314,16.69019889831543,3039200
2004-01-12,16.809847529222573,16.949430465698242,16.41768413467199,16.949430465698242,2126400
2004-01-13,16.816499362823077,17.055785932671064,16.67026938557359,17.009258270263672,1689100
2004-01-14,16.756673930531274,17.281774613873477,16.683559592334543,17.04248809814453,1854400
2004-01-15,17.042477747317974,17.255176179767705,16.77660470675581,17.202001571655273,2277300
2004-01-16,17.20201080241786,17.20201080241786,16.896256958646614,17.115602493286133,1113500
2004-01-20,17.295064770259646,17.434647695077242,16.949429050068723,16.976016998291016,1404600
2004-01-21,16.92283600761738,17.461230386999294,16.882955365072238,17.348234176635742,1472700
2004-01-22,17.042477020741487,17.341584970986137,17.029184320117086,17.095651626586914,806000
2004-01-23,17.14883396324548,17.414708380113243,16.96937037997787,17.34159278869629,1030400
2004-01-26,17.34158612342669,17.534343607007642,17.148827372063053,17.494462966918945,847400
2004-01-27,17.48117867537904,17.59417494133843,17.148836865825956,17.188718795776367,1286000
2004-01-28,17.31499881513731,17.36817342645211,16.71013713601299,16.816486358642578,1108000
2004-01-29,16.84972677980142,17.0557783073916,16.510738046666066,16.976016998291016,1042000
2004-01-30,16.929489296164835,17.40806225602856,16.736731728940022,17.215303421020508,1307000
2004-02-02,17.46787926134162,17.80022094332297,17.44793830402089,17.653989791870117,2146500
2004-02-03,17.607462674413924,17.860043070068414,17.348236560574314,17.408058166503906,1784100
2004-02-04,17.215302193375916,17.39476704052695,16.96937001123544,16.976016998291016,1538100
2004-02-05,18.444964203687874,18.564607417584096,17.946451657642257,18.245559692382812,6306500
2004-02-06,18.17909619256773,18.39844172357024,18.086039629141926,18.212329864501953,1166300
2004-02-09,18.292083397672897,18.87700410155623,18.23226180357563,18.544662475585938,1493900
2004-02-10,18.56460655169912,18.611134184314643,18.145855322593615,18.165796279907227,990200
2004-02-11,18.265504774805432,18.33197338745625,17.879988342770673,18.19239044189453,2518200
2004-02-12,18.325314318114,18.764005097497822,18.29872765125142,18.39842987060547,1653200
2004-02-13,18.53137593191244,18.943480271072662,18.24556308398853,18.810543060302734,2007900
