Date,Open,High,Low,Close,Volume
2024-11-04,129.81274915167066,130.9878393003258,129.5116970392849,130.4342803955078,2131800
2024-11-05,129.84187953413937,131.2694616266615,129.2106422033119,131.2209014892578,2355400
2024-11-06,132.0755101740292,132.0755101740292,127.4237395343515,129.812744140625,2928700
2024-11-07,130.04584200361265,133.55167096461628,129.608830350765,132.96897888183594,2020800
2024-11-08,134.01781038580336,136.14461713896878,133.93041102242046,134.2120361328125,2484900
2024-11-11,134.21200652218778,134.7849775359187,132.9495172174541,133.65846252441406,2868500
2024-11-12,133.60992992072656,133.9886753083305,131.97840106902729,132.03668212890625,2377000
2024-11-13,133.34445796308694,134.00809882915212,131.53893902664777,131.70484924316406,3404800
2024-11-14,131.40231767324644,132.05620442781674,130.05549770277707,131.18760681152344,2215500
2024-11-15,130.6898538164738,132.973579983054,130.5922525716692,132.74911499023438,1994300
2024-11-18,131.94882914676512,133.9105040072262,131.94882914676512,133.71530151367188,2330700
2024-11-19,133.81290063260113,135.25730673240614,133.1394907593816,134.85716247558594,1652600
2024-11-20,134.25207277939114,135.1401934543205,133.86169759288927,134.09591674804688,1720000
2024-11-21,133.96906021865504,135.0133220893148,133.52988438722133,134.56439208984375,1831000
2024-11-22,135.48177909719178,135.98926384698527,133.9983266249024,134.59365844726562,1619100
2024-11-25,134.4765483974316,135.18900476231258,132.42705616849588,132.48561096191406,9474900
2024-11-26,133.28589659347148,135.7550562741796,132.7783969085454,135.61842346191406,2874700
2024-11-27,136.46747961440363,137.36535438892824,135.55008161447304,135.95022583007812,3352100
2024-11-29,135.9697630604594,136.91642365821906,134.85716247558594,134.85716247558594,2149200
2024-12-02,134.0861789168139,134.4863232114378,130.27996826318838,130.80697631835938,2416300
2024-12-03,130.77770500931607,131.14857192324558,129.4601624722538,129.65536499023438,3142000
2024-12-04,129.71390737411204,131.09975874634017,129.07952903511347,130.37754821777344,3159900
2024-12-05,129.8798264185358,130.63131439473617,129.1673849015947,129.42112731933594,2468900
2024-12-06,128.93314806222983,129.9286242659822,127.2447535859956,128.2109375,2304700
2024-12-09,128.09382306346276,128.71843234786925,125.9272063505834,126.33710479736328,3808200
2024-12-10,126.57134408135369,127.85959426836129,125.71250069544153,126.16144561767578,2581500
2024-12-11,125.13668964600214,126.29807605038937,124.90246302060586,125.49778747558594,2252900
2024-12-12,125.77106256810842,127.08860511909705,125.35140991210938,125.35140991210938,1810900
2024-12-13,125.36115845045182,126.53229905880282,124.82438877409528,126.01504516601562,1955400
2024-12-16,126.38590601818748,127.35210479206025,125.56610912076458,125.60514068603516,2170600
2024-12-17,125.05860564620133,127.86935480036341,124.64870720986264,126.12239074707031,3497900
