Date,Open,High,Low,Close,Volume
2024-11-04,29.48383688486609,29.76371707810346,28.856521558955276,28.866172790527344,5578300
2024-11-05,28.91442317713854,29.57069210855603,28.88547132714209,29.5610408782959,5793400
2024-11-06,30.3813824862563,30.786725025890807,29.90848316348009,30.294523239135742,8178400
2024-11-07,30.072545475497282,30.497190409209942,29.966383781873123,30.169055938720703,5654500
2024-11-08,30.27522050883482,30.767420420549286,30.159407573806376,30.67091178894043,4071200
2024-11-11,30.786720081260086,31.790424116760676,30.593700994825042,31.510547637939453,7113700
2024-11-12,31.09555914459073,31.40439120727432,30.448939482268564,30.912187576293945,6546300
2024-11-13,30.767420927207716,31.993101553763292,30.767420927207716,31.24997329711914,7172300
2024-11-14,31.4140383858682,31.925544444933937,31.16311373320013,31.28857421875,6263500
2024-11-15,31.124507833820545,31.520199103980033,30.651608555844188,31.462291717529297,6251400
2024-11-18,31.462293332541087,31.636011819242334,30.91218601850993,31.201719284057617,6988100
2024-11-19,30.80602594661468,31.42369187750549,30.641958692582087,31.230670928955078,4246300
2024-11-20,31.114859273569103,31.19206544266147,30.35242856535231,30.6612606048584,6452700
2024-11-21,30.632306816508173,31.114859177730292,30.506844491139326,30.68056297302246,5153300
2024-11-22,30.74812060608762,31.01834772694274,30.574402119375502,30.854280471801758,5942600
2024-11-25,31.25962428964448,31.520202030514145,31.095558868486854,31.298229217529297,7658900
2024-11-26,30.767419373241637,31.240318647007566,30.68056197590708,30.844627380371094,5992900
2024-11-27,30.82532840962656,31.240320319676826,30.603353766558328,31.230670928955078,4108200
2024-11-29,31.269275854978837,31.471946194251,31.047299371126414,31.230670928955078,2665100
2024-12-02,31.240320562011966,32.23437716620869,31.192066244892143,31.84833526611328,10732800
2024-12-03,31.906242750826106,32.47565253030367,31.626362556500023,31.82903289794922,7750100
2024-12-04,32.04135562735855,32.95820236206055,31.92554453208547,32.95820236206055,8240500
2024-12-05,34.222484273429984,34.85945085497785,33.18982638639887,33.624122619628906,15580600
2024-12-06,33.97155947874486,34.019813797463016,32.871344813069356,32.98715591430664,6768100
2024-12-09,33.199473221475586,33.276679380894834,32.630063529683206,32.716922760009766,6917700
2024-12-10,32.813429925183335,33.00645083752736,32.12820918385134,32.272972106933594,6559200
2024-12-11,32.272979068591994,32.880993785082865,32.2343778230506,32.40809631347656,8156600
2024-12-12,32.45634673218717,32.59146027927035,32.07030487060547,32.07030487060547,5285900
2024-12-13,31.983446817053185,32.22472206906061,31.70356664114821,31.86763572692871,5863800
2024-12-16,31.84833310325344,32.14751573958793,31.491246762934836,31.549150466918945,4297000
2024-12-17,31.37543521466698,31.96414747609813,31.278926577068134,31.664968490600586,5417500
