Date,Open,High,Low,Close,Volume
2024-10-30,93.1188419591589,93.86478610015598,92.57372837179209,93.0710220336914,9187200
2024-10-31,93.07102634043645,94.67767814012066,91.18703501205893,93.43443298339844,12011500
2024-11-01,93.33879629110731,95.44274897883184,93.11884214462968,94.55335235595703,8860200
2024-11-04,94.28557424966722,94.49597025534848,92.47809190456405,92.79368591308594,7049100
2024-11-05,92.63111242910732,93.21448053527334,91.95211176212486,92.85106658935547,6348300
2024-11-06,92.73631219402637,93.941302912802,90.64192477982296,91.88516998291016,9708800
2024-11-07,91.86604601754284,92.46854507049594,91.57914830802471,91.92343139648438,6195200
2024-11-08,91.91385294839361,93.37705221921297,91.83734398482618,93.29098510742188,6118700
2024-11-11,93.72134493352212,96.98246870332953,93.67352500228209,95.93048858642578,10313300
2024-11-12,95.75833893374826,96.15044190705586,94.12299811282615,94.48641204833984,8438400
2024-11-13,93.09971874149615,95.5766436996173,92.02862236721398,95.44275665283203,8816300
2024-11-14,95.08890152529494,95.65313871227849,94.81156200589247,94.89763641357422,6441500
2024-11-15,95.35951897286449,96.43724778019883,94.29141477616915,94.70518493652344,8119900
2024-11-18,94.72443090267546,96.8125235125425,94.23367855692726,96.6104507446289,7041500
2024-11-19,96.0234752529929,96.51422760350901,94.49348522188738,94.63782501220703,9176200
2024-11-20,94.301035279155,95.02272687567915,93.44462850526048,94.55122375488281,7527700
2024-11-21,95.74442629483165,96.54310015551498,94.77254614317395,96.28328704833984,6760600
2024-11-22,96.2255487209413,98.68892041894085,96.00422672865538,98.63118743896484,6563300
2024-11-25,99.04496374313243,99.42024281913599,97.93836839583312,97.99610137939453,8839600
2024-11-26,98.14042742368994,98.23665149661393,96.67780242753723,96.87987518310547,6558300
2024-11-27,96.94724211034865,98.17892798188656,96.91837561983243,97.67855834960938,4857800
2024-11-29,97.54384217781694,98.63118824432857,97.44761075516884,98.59269714355469,3419300
2024-12-02,98.15006149137035,98.35213426641076,96.10045990902306,97.67855834960938,6103200
2024-12-03,97.27439651854017,98.26552576421541,96.11969295544789,97.73628234863281,7101500
2024-12-04,97.08195503642865,98.14043459883136,96.5815854157857,96.89912414550781,6151100
2024-12-05,97.1878159580664,97.47649557570101,95.44613566490641,95.48462677001953,7194800
2024-12-06,95.19592869516973,96.82214269911687,94.72442559645044,96.33139038085938,6297000
2024-12-09,96.2929006555807,96.77402837092615,94.80140180143928,95.56158447265625,7271600
2024-12-10,95.39800809415306,95.50385678470464,94.2433044499515,94.45500183105469,8192500
2024-12-11,94.78216713878166,95.63857394998035,94.28179750695703,94.70518493652344,8007300
2024-12-12,94.5127265040231,95.23441805357561,93.74291924793002,94.12782287597656,6375900
2024-12-13,93.66595297368549,94.3780273760963,93.28105662164728,93.74293518066406,5910900
2024-12-16,93.29066511882274,93.3387808290166,89.58598301812133,89.60523223876953,12395900
2024-12-17,89.49938586163111,90.39428376779877,88.57562146517205,88.61410522460938,8536100
2024-12-18,88.30617249551769,88.7680583055463,86.25657119056311,86.50675964355469,10886600
2024-12-19,86.83393941106117,88.12336567502761,85.3231984801764,85.40980529785156,14628400
2024-12-20,84.54377136065395,85.7947064848567,83.78358861181405,84.64962005615234,26477500
2024-12-23,84.19735853162429,84.56301298861932,83.04265483690426,84.1396255493164,11203700
2024-12-24,84.1011322071325,86.52601283802476,83.87981021180245,86.51639556884766,5422000
2024-12-26,85.99677758341754,88.57562264422859,85.99677758341754,88.39279174804688,7538700
2024-12-27,87.46901548255254,89.68219845099526,87.44976626376011,88.76805877685547,8200400
2024-12-30,87.84431048732046,87.87317697933894,86.4490355278666,87.1611099243164,8404500
2024-12-31,87.30544700765192,88.30618629312934,87.17072448004802,87.80581665039062,4220700
2025-01-02,88.09449969451276,89.16260395633613,87.95978450306002,88.69109344482422,8640900
2025-01-03,88.9124107796077,89.60523592289566,88.33505894067672,89.08561706542969,4964900
2025-01-06,88.56599792440667,90.93314559544382,88.4697738417974,89.61485290527344,8768100
2025-01-07,89.2780595637039,90.11522444893635,88.39278631078028,89.3357925415039,6638300
2025-01-08,89.46089557861562,89.49938667983166,88.53713117371154,89.1048583984375,6243700
2025-01-10,88.71032580333008,89.28767756286183,88.46013734901014,88.76805877685547,6550300
2025-01-13,88.78731241171133,90.05748938745232,87.9309055976889,89.98051452636719,6912100
2025-01-14,90.46164381818564,91.30842603593646,89.0278778023693,89.55712127685547,6406200
2025-01-15,90.54825472985965,90.90429196143805,89.4416592697795,89.56675720214844,4554700
2025-01-16,89.36467502129814,91.19295468190174,89.36467502129814,90.86579132080078,6548200
2025-01-17,91.97238707741475,92.24181745633665,91.51050118395779,91.53936767578125,8361900
2025-01-21,91.80880291745792,94.85915116156959,91.80880291745792,94.28179931640625,8803100
2025-01-22,94.28180076173285,94.82066151328901,93.78142377120744,94.0412368774414,7678900
2025-01-23,94.30104459408062,94.32991108616473,93.35803091791182,94.29141998291016,7901800
2025-01-24,94.09896980699709,95.27292273630128,93.93538812771428,95.0804672241211,6957100
2025-01-27,94.80140591487044,96.54309331216264,94.39726037838672,96.24478912353516,9654900
2025-01-28,95.20556226974861,96.87988479734754,94.86876696895222,96.62007904052734,14736500
2025-01-29,98.82363041601077,105.92508023762053,98.80438853750368,104.48169708251953,40769300
2025-01-30,104.88584899902344,106.17526783897978,103.95245999385338,104.88584899902344,15023000
2025-01-31,104.88585389950411,105.23226648134876,103.44247058896049,103.61567687988281,19136900
2025-02-03,101.72964715267624,104.34698314626294,101.53719165819106,104.07755279541016,8894100
2025-02-04,104.56830733725569,106.87772209198701,104.04868846683411,106.42546081542969,11123700
2025-02-05,106.0213149338297,108.17676527243947,105.71339345688544,108.01318359375,12826000
2025-02-06,107.82073543428169,108.07091658709231,106.85847990105802,107.48394012451172,11967300
2025-02-07,107.22413149191132,108.36921789506654,105.90583880375301,107.9650650024414,11502400
2025-02-10,108.3307311512473,108.3307311512473,106.81036562633533,107.24337768554688,8348400
2025-02-11,106.69488597740761,107.84959696906368,106.43508022560539,106.83922576904297,4683100
2025-02-12,106.38696436643018,108.91770099748904,106.2330073059465,108.77336120605469,7269400
2025-02-13,108.85034421293233,109.11977457684368,107.32035415868309,108.73487091064453,10046300
2025-02-14,109.15088718463848,109.7797494733547,108.38657854220155,108.8896713256836,9115000
