Date,Open,High,Low,Close,Volume
2004-01-02,8.632564404249575,8.712765342465282,8.472161832492581,8.515908241271973,3026900
2004-01-05,8.537785009635053,8.829425550695882,8.530493822277059,8.785679817199707,6198500
2004-01-06,8.763807205103914,9.033574887255368,8.712769587440834,8.982537269592285,4515400
2004-01-07,8.895042830060044,9.19397449072115,8.829423549363561,9.17939281463623,6822200
2004-01-08,9.179393688880767,9.288758703573661,9.12106558833445,9.230430603027344,4658700
2004-01-09,9.230429489864871,9.230429489864871,8.931497836783816,8.946080207824707,6073200
2004-01-12,8.997116859954511,9.325212550461178,8.967952814027823,9.274175643920898,4381900
2004-01-13,9.259589977517782,9.398119667856788,9.01898651042946,9.128352165222168,4431500
2004-01-14,9.150231430889317,9.45645436640114,9.150231430889317,9.43458080291748,5397900
2004-01-15,9.478326795293766,9.733512794835885,9.41270749853574,9.64601993560791,7267700
2004-01-16,9.69705539522542,9.842875635952153,9.660600161212297,9.755383491516113,4823400
2004-01-20,9.842878243099065,10.076190690060816,9.733513207417229,10.032444953918457,5867400
2004-01-21,9.930366976441952,10.149097667486851,9.70434579544526,10.025150299072266,4508600
2004-01-22,9.952239979680643,10.025150442849833,9.594980239868164,9.594980239868164,6260200
2004-01-23,9.624146981287156,9.90120584546368,9.609565301765183,9.682475090026855,6265100
2004-01-26,9.675186086311426,9.682476579530993,9.376253613876798,9.587693214416504,6700200
2004-01-27,9.587687345522976,9.631433754692027,9.412703099497941,9.456449508666992,3890100
2004-01-28,9.551234027736612,9.580398072441469,9.08460861713326,9.142936706542969,4789600
2004-01-29,9.215850571289284,9.237723439068684,8.997119807517484,9.186686515808105,4817900
2004-01-30,9.164810443225573,9.259593771417634,9.084609486444169,9.17939281463623,2509500
2004-02-02,9.157522638707087,9.25959648721655,9.00441117061695,9.113776206970215,3835400
2004-02-03,9.072175266387609,9.072175266387609,8.867813621850946,8.933501243591309,5026400
2004-02-04,8.84591857987979,8.889710562693281,8.714543327489263,8.831321716308594,4724100
2004-02-05,8.831318738610172,9.013783996052119,8.751033579863895,8.889707565307617,4116000
2004-02-06,8.90430147415663,9.210843060792552,8.90430147415663,9.115961074829102,3305700
2004-02-09,9.086770286505038,9.210846725512036,9.05027709337655,9.064874649047852,3018000
2004-02-10,9.101365382393368,9.167052973061619,8.904302610388621,8.999184608459473,4309400
2004-02-11,9.021082019253369,9.480894548571705,8.984589524839777,9.3422212600708,4945900
2004-02-12,9.342218598375554,9.342218598375554,9.130558989252064,9.225440979003906,2891200
2004-02-13,9.225443420748656,9.334922293873523,9.159755818453856,9.196249008178711,4559800
2004-02-17,9.196249567125495,9.539283761659494,9.035679940206549,9.444401741027832,8063000
2004-02-18,9.502792021995937,9.568478937460824,9.42250685412252,9.488194465637207,3780200
2004-02-19,9.539278997231992,9.561175319091385,9.196244974027582,9.291126251220703,4497600
2004-02-20,9.34222138377082,9.37871457471733,9.079470965795721,9.188950538635254,5308300
2004-02-23,9.18895055915323,9.18895055915323,8.860513232000715,8.904304504394531,5060000
2004-02-24,8.845918556912073,8.940800606053328,8.7291408644459,8.809425354003906,4158200
2004-02-25,8.72913802271982,8.999186522647431,8.699943609107368,8.904304504394531,3350500
2004-02-26,8.787525071615155,8.918900254309683,8.72183748026789,8.845913887023926,2974100
2004-02-27,8.897008043063341,8.984592002750427,8.845917979954129,8.933501243591309,4194900
2004-03-01,8.991887092590332,9.072172246234679,8.904303858109868,8.991887092590332,4321000
2004-03-02,8.918907549212683,9.115969788384938,8.89701120348787,8.9262056350708,3305500
2004-03-03,8.90430485230085,8.926200489353258,8.751034000834494,8.824020385742188,4329000
2004-03-04,8.82401996126056,8.984589582703396,8.787526770562229,8.889707565307617,2485300
2004-03-05,8.838612684226343,9.108661055355867,8.809418284538,8.875105857849121,3413600
2004-03-08,8.875110995689495,8.933499828867731,8.692645717995058,8.699944496154785,3667300
2004-03-09,8.69994114865617,8.69994114865617,8.320413182979784,8.386100769042969,6608600
2004-03-10,8.38610256351615,8.43719330585863,8.137949716865943,8.349609375,8392300
2004-03-11,8.29122167354611,8.429895669459295,8.086860764676425,8.123353958129883,5174100
2004-03-12,8.232835649795577,8.371509692995906,8.145252373271688,8.31312084197998,4368900
2004-03-15,8.218233623425554,8.276622437769111,7.189129900558419,8.094157218933105,5715400
2004-03-16,8.137949242267954,8.276623211332046,7.991977192765993,8.043067932128906,5415400
2004-03-17,8.196337751209636,8.532073800355645,8.167143342416487,8.407998085021973,6020600
2004-03-18,8.335012517223346,8.393401340429316,8.269324917104212,8.349609375,4205900
2004-03-19,8.327711114204723,8.415294321394715,8.167141552998343,8.254725456237793,4951200
2004-03-22,8.247429725240265,8.25472850254532,7.809512831632928,7.977381229400635,4245900
2004-03-23,8.028472192652062,8.064965387283166,7.838708137410154,7.911694526672363,4822900
2004-03-24,7.9116938298862705,7.933589466316659,7.758422982774093,7.838707447052002,4016400
2004-03-25,7.897096532348538,8.116054991939759,7.897096532348538,8.072263717651367,6150700
2004-03-26,7.9992812182850015,8.283927423632448,7.948191141447034,8.218239784240723,7196300
2004-03-29,8.262024825403653,8.45908759440123,8.196337235737793,8.4371919631958,5437500
2004-03-30,8.444489479064941,8.444489479064941,8.356906264041525,8.444489479064941,3350800
2004-03-31,8.415295497956286,8.502878717391486,8.305816647674675,8.473684310913086,4445400
2004-04-01,8.502880209016539,8.656151043928194,8.437193304954123,8.634255409240723,4596500
2004-04-02,8.758328222555765,8.86050896906336,8.64155062428959,8.70723819732666,9194400
2004-04-05,8.590464057613268,8.612359692091092,8.342311213365694,8.42989444732666,9096300
2004-04-06,8.35691213221692,8.393405338114375,8.269328855693033,8.31312084197998,6500200
2004-04-07,8.254728286297606,8.298519556881319,8.167144353030789,8.232831954956055,4523000
2004-04-08,8.305814924686887,8.335009325109096,8.137946600222122,8.189037322998047,3403200
2004-04-12,8.210936316787711,8.393401568271882,8.101457444317086,8.327713966369629,3229400
2004-04-13,8.43719090265289,8.43719090265289,7.991975382458164,8.057662963867188,4292800
2004-04-14,7.940889237353905,8.079562546829788,7.80951401023478,7.860604763031006,7170900
2004-04-15,7.882502429377816,7.9189956347459995,7.568661837681431,7.736530303955078,6997200
2004-04-16,7.860603598637852,8.05766571407586,7.773019662832386,8.021172523498535,7018500
2004-04-19,7.984680779679847,8.035771534165214,7.678139733016859,7.9262919425964355,4612800
2004-04-20,7.991976851197259,7.991976851197259,7.634345171189848,7.670838356018066,5882900
2004-04-21,7.809512079281987,7.926289720713923,7.6635400274920675,7.743824481964111,3576500
2004-04-22,7.707328797472655,8.094154748444536,7.692731250317427,8.028467178344727,5915100
2004-04-23,7.8387074893952455,8.123353548726818,7.8387074893952455,7.999277114868164,4065500
2004-04-26,7.984680158061778,8.043069686649329,7.897096909255134,7.94088888168335,2787500
2004-04-27,7.984679316129021,8.086860110320695,7.8460060274864825,7.8824992179870605,3708100
2004-04-28,7.838707514889639,7.8460062924461775,7.6124509790348585,7.714631080627441,3503300
2004-04-29,7.663541068248193,7.860603886964166,7.583256602873025,7.641645431518555,4405100
2004-04-30,7.67083779524069,7.692733426117096,7.40808744052559,7.510268211364746,4134900
2004-05-03,7.502957363065363,7.656526690288522,7.459080113542223,7.612649440765381,3188100
2004-05-04,7.605334697103386,7.751591696874846,7.568771144565582,7.671150207519531,3297700
2004-05-05,7.663838404176678,7.7589051897795205,7.568772315979005,7.568772315979004,3131900
2004-05-06,7.517582973038635,7.605336778474271,7.3347623706964145,7.451767444610596,3234100
2004-05-07,7.378640874101714,7.466394694427146,7.239696802199088,7.261635780334473,5022500
2004-05-10,7.195818330543972,7.203131321314467,6.969120498494904,7.15925407409668,4888200
2004-05-11,7.203131202615445,7.41520304962883,7.203131202615445,7.400577068328857,8825300
2004-05-12,7.327448355979056,7.466391674273779,7.108063545203889,7.4152021408081055,5116500
2004-05-13,7.364013267256235,7.459080059361481,7.247008199251383,7.2908854484558105,4801500
2004-05-14,7.261636592550163,7.34939042269088,7.056876958149709,7.086128234863281,6381400
2004-05-17,7.020311172773769,7.071500716538139,6.881367129120152,6.947182655334473,4857100
2004-05-18,7.0203139592460255,7.1080677965609125,6.991062680141063,7.013000965118408,6187600
2004-05-19,7.151941232647966,7.2543210133568845,7.020310883056727,7.027623176574707,5851900
2004-05-20,7.056875354539447,7.093439616473881,6.961809249877325,7.005685806274414,3289000
2004-05-21,7.05687456327929,7.144629061044474,6.947182487180628,6.976433753967285,4934300
2004-05-24,6.99105999678334,7.100752076972788,6.932556763623031,6.9837470054626465,3592200
2004-05-25,6.764358095943542,6.8009223332404165,6.398717117784431,6.778984069824219,22175500
2004-05-26,6.778990732278709,7.064190529200716,6.749738755768242,7.013000965118408,14371600
2004-05-27,7.042247975862703,7.137314749684505,6.947181202040902,7.1226887702941895,11591600
2004-05-28,7.1373184333054915,7.232385256191958,7.1300054398360455,7.166569709777832,6227200
2004-06-01,7.086121996274477,7.093434983365912,6.837486711809182,6.910614490509033,6539600
2004-06-02,6.800926022503138,6.852115564044393,6.683920957605869,6.727797508239746,8717100
2004-06-03,6.676606286639847,6.749734085096628,6.669293297572661,6.72048282623291,5185400
2004-06-04,6.793613005741892,6.852115537967888,6.757048748749345,6.815551280975342,4201900
2004-06-07,6.939868182771296,6.961807151763274,6.844801409354624,6.925242900848389,3366500
2004-06-08,6.903305405389849,6.976433922829146,6.808239309086084,6.947182655334473,4199700
2004-06-09,6.852116973323769,6.917932510216106,6.786301436431431,6.8082404136657715,2739400
2004-06-10,6.815551280975342,6.8374902536139865,6.727797482636347,6.815551280975342,4364000
2004-06-14,6.7570492381148295,6.786300506346291,6.5742286373168835,6.618105888366699,4700800
2004-06-15,6.62541617727296,6.837487959798427,6.530349419947067,6.676605701446533,6313900
2004-06-16,6.654671279016701,6.822865925582186,6.618107013161701,6.698547840118408,3301600
2004-06-17,6.647357985091874,6.713173521166897,6.596168433658117,6.6692962646484375,2418000
2004-06-18,6.62541737148996,6.830176202496546,6.596166109917592,6.771673679351807,4770000
2004-06-21,6.742422103881836,6.822862895109609,6.683919583460718,6.742422103881836,3644100
2004-06-22,6.727793997652156,6.917927477600469,6.691229759599813,6.910614490509033,5230500
2004-06-23,6.8301792064001905,6.998373860061825,6.815553220478973,6.939871311187744,4816200
2004-06-24,6.903310495321922,7.334767532043119,6.881372202876737,7.305516242980957,9370600
2004-06-25,7.276261822197748,7.334764375142429,7.166569709777832,7.166569709777832,7323600
2004-06-28,7.239693815796381,7.283571056562244,7.093437508918641,7.1226887702941895,3429300
2004-06-29,7.093439006849886,7.14462924812082,6.983746927879025,7.049562454223633,3079800
2004-06-30,7.049562149344246,7.071500424708586,6.969120643999667,7.027623176574707,4562500
2004-07-01,6.991058258668528,7.071499050981275,6.81554999763289,6.8667402267456055,3172500
2004-07-02,6.8813675944747885,6.895993577913826,6.808239769495429,6.844803333282471,2321800
2004-07-06,6.793614871334115,6.800927864221882,6.647358500605713,6.68392276763916,2221200
2004-07-07,6.603477051859166,6.676605539538005,6.523036273336398,6.537661552429199,6786200
2004-07-08,6.544979014161855,6.610794558576652,6.449912194163307,6.5084147453308105,5403600
2004-07-09,6.508413130284723,6.566915666934971,6.289028966548916,6.427972316741943,4621500
2004-07-12,6.4060308173570535,6.464533324578176,6.296338093263775,6.384091854095459,5079900
2004-07-13,6.36215581835973,6.420658346087693,6.230525479674383,6.325591564178467,3896300
2004-07-14,6.259778152353219,6.362157250215846,6.142772373159032,6.215900897979736,12717800
2004-07-15,6.245150634027144,6.289027877620225,6.069643054465078,6.179335117340088,8928100
2004-07-16,6.259777973575928,6.259777973575928,6.069644372396491,6.142772197723389,6871200
