Date,Open,High,Low,Close,Volume
2024-11-04,36.77604347327477,37.29127628334046,36.698270523911766,37.1065673828125,5398200
2024-11-05,37.252391453139346,37.89400348003424,37.19406173854217,37.505149841308594,5592900
2024-11-06,39.6049758325168,42.02560178133051,39.02168974589237,41.54925537109375,13754000
2024-11-07,41.568688082579534,41.98670841145931,40.664601657227,41.89921569824219,11973200
2024-11-08,41.84089633477371,42.4533417160642,41.32565973810185,41.82145309448242,7007600
2024-11-11,41.93810397865111,43.08522906426658,41.75339877986906,42.881080627441406,5351000
2024-11-12,42.7741465018517,43.26021634846366,42.26863341636504,42.453338623046875,7212800
2024-11-13,42.54083120342454,42.62832392386278,41.71451395027783,41.87005615234375,7168200
2024-11-14,42.0353270992345,42.09365311456164,41.40343473811723,41.97699737548828,7369200
2024-11-15,41.99643745541879,42.50195056457586,41.46176134079343,41.74367904663086,4724400
2024-11-18,42.32696299334553,42.5699979158497,41.75340042789897,41.87005615234375,4437300
2024-11-19,41.422873967195436,41.94783030480753,41.422873967195436,41.675628662109375,3552300
2024-11-20,41.8117236384735,43.13383412178653,41.58813196973944,43.07550811767578,8106100
2024-11-21,43.299103394112485,43.9115487388148,42.919969502129526,43.62963104248047,6019100
2024-11-22,43.357424960648615,43.66850933801293,42.881078630242506,43.01717758178711,7641700
2024-11-25,43.05606634462068,43.39631374156735,42.01587720719115,42.3366813659668,12214300
2024-11-26,42.53110976408292,42.70609519807148,41.8506112661739,42.317237854003906,4985700
2024-11-27,42.288075944052274,42.69637282829876,42.13253374408905,42.39501190185547,3149200
2024-11-29,42.57971772411536,42.83247612048979,42.47278176475839,42.72554016113281,2275700
2024-12-02,42.67693429029759,42.98801869745593,41.87978003340199,42.472782135009766,3992200
2024-12-03,42.997738186282966,42.997738186282966,42.05476149716182,42.453338623046875,3583600
2024-12-04,42.4533356318037,42.5311085818227,41.04373614268369,41.374263763427734,5837900
2024-12-05,41.42287690929874,41.69507486291132,41.00485650429715,41.325660705566406,5541900
2024-12-06,41.179837882801046,41.2770503684833,40.12992523702332,40.15909194946289,7458100
2024-12-09,40.30491221167364,40.9270810439196,40.168813243172174,40.27574920654297,7336800
2024-12-10,39.75078621089202,40.49933412079003,39.22582995588538,40.06187057495117,7366500
2024-12-11,40.450736510097144,41.617304978291386,39.90633690269478,41.27705383300781,7589000
2024-12-12,41.12151001354516,41.56869340124109,40.90764179375338,41.15067672729492,5817700
2024-12-13,41.30621272790227,41.529804388143326,40.849305934825445,40.975685119628906,4937600
2024-12-16,40.74237296757466,40.95624487928649,40.460451576394256,40.63543701171875,4290000
2024-12-17,40.29518453667269,40.58682565599022,39.77994806051311,40.25629806518555,7536300
2024-12-18,40.314632816897706,40.66460368723703,38.89530609736395,38.92447280883789,6670700
2024-12-19,39.8285636419635,39.87716988399381,38.496729618137934,38.691158294677734,5970700
2024-12-20,38.28286059297234,39.33276949036884,38.22453087873202,39.19667053222656,17974900
2024-12-23,38.895311346379806,39.13834629375599,38.57450714422112,39.03141403198242,4094300
2024-12-24,39.07029366011275,39.760515673498574,38.77865248842145,39.65357971191406,2122000
2024-12-26,39.65358088346424,39.76051684820813,39.14806777366872,39.74107360839844,2289600
2024-12-27,39.57580303173155,39.97438012750973,39.39109783900159,39.66329574584961,3282500
2024-12-30,39.60496775273724,39.86744217348927,39.16750420412025,39.79939270019531,4607600
2024-12-31,39.95493980963264,40.23686120999301,39.85772732391736,39.87717056274414,4630600
2025-01-02,40.43128931587272,40.722930477296984,39.75079080027039,40.40212631225586,5525400
2025-01-03,40.8201494749204,41.66591001369097,40.38268584851534,41.47148132324219,7476100
2025-01-06,41.49091921204901,42.41445259125861,41.422869735431085,41.636741638183594,4686500
2025-01-07,41.71451447715932,42.51166873636806,41.4811993169042,42.19086456298828,5899800
2025-01-08,41.957546049325884,42.25891066798197,41.724230907718216,42.22974395751953,4992700
2025-01-10,42.68665611241854,43.01718377450288,41.55897415502821,42.05476379394531,6879700
2025-01-13,42.11308747216355,43.785168782643176,42.093644235016306,43.58102035522461,7483600
2025-01-14,43.65879647082746,44.03793038385929,43.28938232369079,43.81433868408203,7528800
2025-01-15,44.34901183282483,44.621213469059164,43.95043470634385,44.44622802734375,6172100
2025-01-16,44.34901215474763,45.44753105606427,44.08653399026921,45.03923416137695,7401900
2025-01-17,45.564181823832975,46.1474678064541,45.10727873546075,45.243377685546875,8479400
2025-01-21,45.38919912179231,45.76833670202042,44.543438660954024,45.72945022583008,9639300
2025-01-22,45.7294494177147,45.76833589321785,44.45594515812456,44.53371810913086,6904800
2025-01-23,44.60176557395364,44.96145618507715,44.08652906783808,44.38789367675781,6010200
2025-01-24,44.3976196267842,44.58232854861313,44.10597844987702,44.28096389770508,4567700
2025-01-27,43.522692935469756,43.73656484693252,42.15197616596982,42.3366813659668,10311000
2025-01-28,42.26863216578699,42.6963722831195,41.73395609201673,42.07420349121094,7010300
2025-01-29,42.0158785892137,42.88108231998154,41.772843666709534,41.87005615234375,6898600
2025-01-30,42.5991617186568,43.4449222264734,42.17142158205938,43.35742950439453,11039100
2025-01-31,44.815640584366896,46.273850196115305,44.52399940370098,44.89341354370117,21163800
2025-02-03,45.61279169048525,46.26412719996376,44.76703121308461,46.07942199707031,14432700
2025-02-04,45.33087361776231,46.701590397089326,44.59204539564052,46.623817443847656,9354000
2025-02-05,46.86685627177903,47.57651784145688,46.37106663294779,47.4890251159668,8247900
2025-02-06,48.02369953927647,48.02369953927647,45.26282282254334,45.671119689941406,9236000
2025-02-07,45.70028399581313,45.884992905453444,44.873966764366884,44.9128532409668,7669300
2025-02-10,45.778061235310645,46.19608162685353,45.62251902276577,46.08914566040039,6340100
2025-02-11,46.08914461886074,46.645965267388334,45.5616291434671,46.0207633972168,5240400
2025-02-12,45.6788506666222,45.90353606806186,44.85827233241956,45.336944580078125,6680900
2025-02-13,45.229491632993536,45.346716055781556,44.653132941748055,45.08296203613281,5188800
2025-02-14,45.46394139429178,45.65931790452428,44.96573110687407,45.327178955078125,4850900
2025-02-18,45.64954859599958,46.020763605530654,45.17088004232528,45.893768310546875,5026800
2025-02-19,45.95238430813026,46.08914675776502,45.21972513380356,45.805850982666016,5059900
2025-02-20,45.678852731365545,45.884000119061774,45.307641456766135,45.82538604736328,4672100
2025-02-21,45.64954837329536,45.708162446039715,44.36006858489625,44.56521224975586,7898800
2025-02-24,45.10249459813378,45.10249459813378,43.490646735736455,43.58833312988281,10371700
2025-02-25,43.3929550398926,43.92047049272665,42.757986047997036,43.02174377441406,7407800
2025-02-26,42.728683221140585,43.402728296867785,42.28908698631974,42.503997802734375,4633500
2025-02-27,42.98267122632971,43.52972474711291,42.51376980558578,42.572383880615234,4553500
2025-02-28,42.43561272676348,43.646944049771406,41.97648223564084,43.559024810791016,8584200
2025-03-03,44.02793213414003,44.25261383604887,42.08394519190825,42.5919189453125,9119200
2025-03-04,42.00578862056063,42.59191441303946,40.64792767767039,41.86902618408203,9330300
2025-03-05,41.60526849751048,41.72249291081391,40.59908451978747,41.34151077270508,10630600
2025-03-06,40.82376755452549,41.25359290191867,40.40370935585843,40.93122482299805,8611700
2025-03-07,41.16567159629803,42.44538415217539,40.882375852963094,41.89833068847656,9118600
2025-03-10,41.712726338164615,41.9178699959014,39.56359218995413,40.20833206176758,10966800
2025-03-11,40.77492027858908,41.39035120218437,40.31578607795736,40.88237380981445,8457200
2025-03-12,40.911684583027174,42.142550213184855,40.88237568544228,41.49781036376953,7129900
2025-03-13,41.341505297211114,41.9276310125955,40.550232227595416,40.77491760253906,5773600
2025-03-14,41.24382726080581,41.97648641644875,40.94099346826774,41.849491119384766,4683600
2025-03-17,42.10347616051793,43.0608206950115,42.064403839383154,42.86544418334961,5451400
2025-03-18,42.98266861725432,43.23665547397032,42.367233909542655,42.689605712890625,5013400
2025-03-19,42.66029664207231,44.027928492256805,42.64076234482416,43.56879425048828,6839800
2025-03-20,43.58833036151029,43.95954534338465,43.06081864952726,43.65671157836914,6101700
2025-03-21,43.17804145938714,43.64694281181754,42.67983121046336,43.09012222290039,20139200
