Date,Open,High,Low,Close,Volume
2024-11-04,72.92619769989294,73.66661814444396,72.59926413776849,73.39737701416016,4528400
2024-11-05,72.83003588535935,74.06085658325642,71.32997407683105,72.49348449707031,6643000
2024-11-06,75.75323407495209,76.24364168860066,72.41655193753914,74.06085205078125,7202900
2024-11-07,73.58968458657223,74.15702035751029,72.94542802427362,73.64737701416016,5037500
2024-11-08,74.22432150945892,74.22432150945892,72.24346281599713,72.67617797851562,6826100
2024-11-11,73.29160218175788,74.33972048006294,72.42617902850063,72.48387145996094,4795400
2024-11-12,72.34924617429817,72.79157190459289,71.83961016626884,71.98384857177734,3900000
2024-11-13,71.94538497244199,73.2915978720971,71.83961063013743,73.16658782958984,4302300
2024-11-14,73.32045048376908,73.49353511934552,72.52233758992931,72.83966064453125,3285900
2024-11-15,72.9742789175955,73.907012350186,72.48387124284028,72.85888671875,5524200
2024-11-18,72.67618669339497,73.59930221335193,72.52233043860046,73.37813568115234,3277400
2024-11-19,72.49348291445742,72.7723418690291,71.90691879212899,72.40694427490234,3145100
2024-11-20,72.6377218068016,72.74349614670702,71.67614223403949,71.79153442382812,3998300
2024-11-21,71.79154424633906,73.31083460360716,71.66653418956336,73.06082916259766,4108000
2024-11-22,72.88773567819325,73.9647001211457,72.72426157272793,73.13774108886719,2853100
2024-11-25,73.79162363075687,74.30125969454807,72.87812585636938,73.03197479248047,6513200
2024-11-26,73.00312531100558,73.44545106991795,72.50310712066522,73.3685302734375,3640900
2024-11-27,73.53199766194767,74.60896218429329,73.46468737930107,74.17625427246094,2461600
2024-11-29,74.06085957442454,74.7243518640415,73.88777494827535,73.92623901367188,1939700
2024-12-02,73.98394532819758,74.24356862226537,73.03197613198337,73.08967590332031,3544000
2024-12-03,73.44544314366169,73.46467884290878,72.19539413458124,72.2146224975586,3456600
2024-12-04,72.30116719023897,73.08004426173805,71.92615176053425,73.04158020019531,3234100
2024-12-05,73.2339116051413,73.96470687638295,72.96466313354253,73.21467590332031,4392700
2024-12-06,73.19544146655856,73.50314664373519,71.77230043694782,72.65695190429688,4292800
2024-12-09,72.64733344979875,73.24350803876217,71.08957203395991,71.23381042480469,4950500
2024-12-10,71.23382799612352,71.40691264057835,69.93569683084785,70.19532012939453,4323400
2024-12-11,70.55109148123363,70.85879663181797,69.75297872506286,70.81071472167969,4579300
2024-12-12,71.12804313694772,71.31074560586005,69.58951726688889,69.67605590820312,4692600
2024-12-13,70.06070227758678,70.68573059220512,69.67606890426231,70.07032012939453,3613000
2024-12-16,70.0122917835981,70.63109887851941,69.5868591395538,69.702880859375,5695100
2024-12-17,68.9100418953433,69.39348545603588,68.57163287821116,68.86170196533203,6070700
2024-12-18,68.86170185515657,69.27746361175751,67.65309295535886,67.68209838867188,5767800
2024-12-19,68.19454564825496,69.57719448954423,68.17521115212557,68.73600006103516,6352400
2024-12-20,68.60063873603627,70.99852205768417,68.31057702388397,70.28302764892578,12134100
2024-12-23,69.7318958824336,70.16699209911705,69.55785592040769,70.07030487060547,2768900
2024-12-24,70.20567490128548,70.71812389845695,69.85759494532687,70.42805480957031,1295000
2024-12-26,70.20567554504504,71.11455181357807,69.95428282415568,70.9114990234375,1653000
2024-12-27,70.35071281570788,71.32726354976121,70.21534920154676,70.582763671875,2488700
2024-12-30,69.62554697565206,70.58276320568741,69.58687060375237,70.14766693115234,3059500
2024-12-31,70.34103410464972,70.67944310265284,70.14765964200876,70.3893814086914,2063300
2025-01-02,70.87282673083065,71.01785389309029,70.17666684493204,70.56342315673828,2422000
2025-01-03,70.65044056470285,70.87282784493532,70.06063883969848,70.3990478515625,2964600
2025-01-06,70.65043561843761,71.50129355680725,69.91559940357679,70.07030487060547,3789200
2025-01-07,70.37004361653149,71.00819265842073,69.7125600779623,70.18633270263672,3235400
2025-01-08,69.48051244849304,69.48051244849304,67.19865814299277,69.06475067138672,6850300
2025-01-10,66.94726275436165,68.37825895122629,66.94726275436165,68.16554260253906,7175200
2025-01-13,67.73043609980121,68.53294668923276,67.65308337074974,68.49427032470703,4117800
2025-01-14,68.49428023775043,70.2830273163266,68.30090576389733,70.18633270263672,4827300
2025-01-15,71.26924352281395,71.55931258832584,70.33136190465666,70.65043640136719,3856500
2025-01-16,70.53441388071435,72.26514274575106,70.51507938369893,72.13945007324219,4627400
2025-01-17,72.3424898809024,73.19334784214635,72.18779178647755,72.60354614257812,4899400
2025-01-21,72.91295113217178,73.41572911895824,72.62288208575812,72.68089294433594,3965200
2025-01-22,73.05797927009945,73.28036652560296,72.22645586097525,72.2748031616211,2484700
2025-01-23,72.26513960449083,72.71957772061575,72.09109963186347,72.12977600097656,3193100
2025-01-24,71.97507065284941,72.33281412178253,70.93083092224819,71.33692169189453,3628300
2025-01-27,71.54965020664824,73.61878814951021,71.45296296550549,73.58978271484375,4188800
2025-01-28,73.70579816537192,74.38261610465412,72.55520029182989,72.68089294433594,2914700
2025-01-29,72.54554202732112,74.03454913057499,72.54554202732112,72.9129638671875,3340700
2025-01-30,73.34804768764286,73.49308221156672,72.61321150938774,72.92261505126953,3199800
2025-01-31,72.51652655621618,72.86460647382702,70.96950879836942,71.22090148925781,4453600
2025-02-03,70.25401806466708,71.05652872662854,69.36447635370415,70.679443359375,4056200
2025-02-04,70.42804870162091,71.36593031401708,70.2830215465186,70.31202697753906,2641400
2025-02-05,70.44740195567594,71.04687467508575,70.24435652896389,70.95018005371094,3148500
2025-02-06,71.7236867922292,72.21680128847989,70.86315784634343,72.11044311523438,3153400
2025-02-07,72.24580993897798,72.5842189703911,71.87838809621779,72.21680450439453,2904400
2025-02-10,72.33281894476245,72.93229158047065,72.22646077751159,72.60354614257812,3839700
2025-02-11,72.71958104446753,74.07322451824531,72.56488293770738,73.41574096679688,4672900
2025-02-12,72.74857421564629,74.42129193465894,71.18222203119933,74.31493377685547,5532400
2025-02-13,74.57599399442222,74.69202309369746,72.54553270606257,73.87017059326172,3641300
2025-02-14,73.58010309682456,73.7831484922984,71.50129446207409,71.87837982177734,5336400
2025-02-18,71.8880433461783,73.12565746342912,71.39492893557424,72.96128845214844,4305400
2025-02-19,72.63256385801444,73.29971096148576,71.3659367015715,72.78726196289062,4189900
2025-02-20,72.56488183094037,73.8024961731992,72.29414723890329,73.72514343261719,5043800
2025-02-21,73.87017854598176,75.23348556961436,73.55110402119588,74.11190032958984,5936200
2025-02-24,74.41163385895605,76.38408452168979,74.3922993618151,75.96832275390625,4967900
2025-02-25,76.38408499736757,77.59269393719933,76.2487213862475,76.4034194946289,6206400
2025-02-26,76.38407624202388,76.68380886418169,75.25282017443214,75.58155822753906,3684600
2025-02-27,75.91029685364724,77.84407076240163,75.67823867332804,77.05122375488281,4883300
2025-02-28,77.35096832780309,80.2516296400957,77.34129739126841,80.19361877441406,10011800
2025-03-03,80.1936181062163,80.99612878959047,79.1203728394696,79.8552017211914,7009000
2025-03-04,78.97532995705822,79.42976802447454,76.77082879124161,77.20592498779297,8103800
