Date,Open,High,Low,Close,Volume
2024-11-05,103.13351651877815,104.82648581960602,102.28245880419486,104.79902648925781,1159500
2024-11-06,111.65324986701836,111.85457640448361,109.40206645875497,111.01266479492188,2588800
2024-11-07,110.85708552105977,110.85708552105977,109.43865377487882,109.86875915527344,1351600
2024-11-08,109.34716415645067,109.53019147065163,107.50778677573356,107.63590240478516,1383400
2024-11-11,109.08176453294666,109.20073401598485,107.81890765956256,107.91957092285156,944200
2024-11-12,107.73655541339592,109.28309592576336,107.43456561008168,108.04769134521484,1227700
2024-11-13,108.13920827154833,109.97859257385937,108.13920827154833,108.43204498291016,1098000
2024-11-14,108.26730187030556,110.50933881278166,108.21239717990073,109.63082885742188,2278800
2024-11-15,109.63084544802304,110.40869226750237,108.36798152338882,108.68827056884766,1318800
2024-11-18,108.8987442554506,109.00856062864376,108.02938732511375,108.58760833740234,1142600
2024-11-19,107.18747180955583,108.17579818652982,106.67500938376647,107.9378662109375,1257000
2024-11-20,107.74569908955428,107.84636235503456,106.22661096083108,107.54437255859375,1150400
2024-11-21,108.15750668685462,108.76147930591809,106.96785370556178,108.14835357666016,1477000
2024-11-22,108.39542474624662,109.81385651899441,108.11174118440785,109.66743469238281,1352800
2024-11-25,110.8387912706023,112.82459021917528,110.52764837177043,112.53175354003906,2175100
2024-11-26,112.15656350782375,113.75801577649612,111.68070647711477,113.42857360839844,1307600
2024-11-27,114.23386850164854,114.23386850164854,112.769685111321,113.62074279785156,1117500
2024-11-29,113.81291318052135,113.95932802476403,112.32127050049847,113.32789611816406,779700
2024-12-02,113.55668139295668,113.84952506152099,112.6141135255416,113.14488220214844,1239400
2024-12-03,113.70311516714109,113.70311516714109,111.5617479792307,112.95272064208984,1287600
2024-12-04,113.44686723473232,113.56582973375765,112.33957834113995,112.5592041015625,1102900
2024-12-05,113.52007769098147,114.34367603468878,113.01676138602521,114.10575103759766,1760700
2024-12-06,114.31622866542088,115.13068091670523,112.90694993195267,113.31875610351562,1092900
2024-12-09,113.60244507391789,114.42605047437534,112.97101310327089,113.09912872314453,1133200
2024-12-10,112.8611920955923,113.77630756157758,111.79050867601597,112.58665466308594,1514600
