Date,Open,High,Low,Close,Volume
2011-11-17,16.27770575043411,16.790930366635756,16.27770575043411,16.338985443115234,20946098
2011-11-18,16.354308663884506,16.492189296469395,15.894703069208521,16.086204528808594,3243171
2011-11-21,16.086199887423888,16.26238180691256,15.335510268839217,15.549993515014648,2823115
2011-11-22,15.549998870188327,15.864063233667055,15.052091909965226,15.243595123291016,3565519
2011-11-23,15.090391644924932,15.12869298072858,14.72270649054082,15.036770820617676,1266250
2011-11-25,14.975488765729393,15.182311438700692,14.937189174527877,15.05208969116211,333563
2011-11-28,15.212950590360748,15.565314462447537,15.06740936994001,15.35083293914795,835458
2011-11-29,15.320191131695212,15.320191131695212,15.090388395446988,15.312530517578125,637062
2011-11-30,15.435091640786974,16.4385622564435,15.412109801012381,15.963637351989746,679652
2011-12-01,16.04790499212564,16.12450418181876,15.588297652757996,15.94066333770752,572521
2011-12-02,16.047903802525568,16.430908437749007,16.009602467488364,16.369626998901367,697309
2011-12-05,16.43091071669034,16.783274681362286,16.392609376340804,16.67603302001953,2466885
2011-12-06,16.5764515167182,17.043717746480556,16.55347141035627,16.95179557800293,625251
2011-12-07,16.798593824912764,16.92881557705324,16.71433228105017,16.85221290588379,188017
2011-12-08,16.63772793619915,16.80624924628719,16.56112702379015,16.61474609375,450835
2011-12-09,16.561135945026454,16.836899029642424,16.277712242134108,16.660717010498047,587791
2011-12-12,16.392608035676172,16.538151025465275,16.277707510084582,16.476869583129883,514780
2011-12-13,16.584107162968714,16.714328888679145,16.24706279895521,16.32366371154785,666529
2011-12-14,16.147484483782005,16.231746024615784,15.741499753537841,15.810440063476562,1255752
2011-12-15,16.070888022871006,16.760296542864207,15.925345004084662,16.055566787719727,850490
2011-12-16,16.055564176150888,16.469209569470035,15.887042818109329,16.06322479248047,250888
2011-12-19,16.13981840407828,16.21641930353072,15.902355092866975,16.078536987304688,177757
2011-12-20,16.415586941303946,16.61474899979643,16.21642488281146,16.469207763671875,381999
2011-12-21,16.369628536609017,16.607091955662977,16.30834709200481,16.392608642578125,320440
2011-12-22,16.415587935882307,16.73731288958237,16.415587935882307,16.69135093688965,446779
2011-12-23,16.71433111573182,17.196916755063256,16.568788142292775,16.806251525878906,647203
2011-12-27,17.53396008555519,17.53396008555519,16.377285699521245,16.584108352661133,528618
2011-12-28,16.6760251341037,16.71432645634095,16.155138307063588,16.231740951538086,172746
2011-12-29,16.254722978897863,16.415585431203613,16.101522884406545,16.407926559448242,344896
2011-12-30,16.43856977875695,16.576452165353768,16.15514613182959,16.49985122680664,152704
2012-01-03,16.93647168781803,17.564600241948902,16.668369354564934,17.036052703857422,1169498
2012-01-04,17.7944053033717,17.7944053033717,16.737311832724387,17.265857696533203,469684
2012-01-05,17.189258287217413,17.189258287217413,16.6683729929304,16.959455490112305,802293
2012-01-06,16.959453303515883,17.487999145802828,16.85221166342095,17.273517608642578,690628
2012-01-09,17.319479088956722,17.396080017089844,17.219898056686635,17.396080017089844,499628
2012-01-10,17.55694403136903,18.384234825092058,17.55694403136903,18.254013061523438,1131918
2012-01-11,18.23103338072551,18.39955474414211,18.07017089085289,18.34593391418457,271288
2012-01-12,18.46083018341604,19.150238388922922,18.26932703259389,18.91277503967285,1208986
2012-01-13,18.79021901039072,19.395367596754845,18.598717550816012,18.997041702270508,645294
2012-01-17,19.11194272470158,19.24982334826657,18.59105572093235,18.659996032714844,1059145
2012-01-18,18.545094554425624,19.150241326970583,18.545094554425624,18.767236709594727,679652
2012-01-19,18.905116294424815,19.280460241456357,18.836174253294796,19.203859329223633,1141105
