Date,Open,High,Low,Close,Volume
2024-11-05,135.8802716081933,138.34686508514523,135.78122091692595,137.68316650390625,3421900
2024-11-06,146.0933315862211,152.0666339773862,145.67728240301736,150.8383026123047,7213800
2024-11-07,150.13496762841868,150.8184823808124,147.6188564121822,149.29296875,3261100
2024-11-08,148.79764175092757,151.18496999161022,148.79764175092757,150.7689208984375,3253500
2024-11-11,152.67088073861882,155.068124857124,152.35389740091904,154.43414306640625,3900700
2024-11-12,153.54262079758155,154.32518621413203,150.88782660946686,151.7199249267578,2167700
2024-11-13,151.2147000288626,152.44304635169377,149.65946983748353,150.69960021972656,2142100
2024-11-14,150.9967660197489,151.700096878488,148.69858773526605,149.104736328125,2700500
2024-11-15,148.42122009822424,150.0457993373437,146.69757506640863,148.60943603515625,2929100
2024-11-18,149.1641738100712,151.20480224772493,147.92592693136692,151.01658630371094,3196400
2024-11-19,150.78874319506522,151.6109408822987,149.53068021673764,151.34347534179688,2457000
2024-11-20,151.7694596474914,153.1265734752035,149.25333336676647,150.74913024902344,3723000
2024-11-21,152.3836242612428,156.97009579470273,150.90762845733673,156.18751525878906,4027500
2024-11-22,156.19739386985242,158.07953803631491,155.52379487986505,157.1384735107422,3164000
2024-11-25,158.0002887783868,159.59515123211045,156.5242931783786,157.445556640625,3856300
2024-11-26,157.50500156542853,160.01121201633222,156.7917701604351,159.753662109375,3211500
2024-11-27,160.0409426787034,161.19994003398904,158.40646271709224,158.52532958984375,4272900
2024-11-29,160.37772701696304,162.14098933369374,160.1399932940085,161.33860778808594,2665400
2024-12-02,161.54663718620708,162.12118553251992,158.00029643054233,158.1488800048828,3866100
2024-12-03,158.74325448433504,159.4267691997857,155.72192898902654,156.41534423828125,2801100
2024-12-04,156.7323296441907,157.35641087417807,154.37470287785405,156.1181640625,3971200
2024-12-05,155.91014597071495,157.88144051372856,155.35541376763865,155.5634307861328,3681500
2024-12-06,155.9992917794412,157.40593843103767,155.43465905821117,156.52430725097656,4057500
2024-12-09,156.88091195938384,157.69320911669334,150.28354448722675,150.9175262451172,6143200
2024-12-10,150.05571512499404,152.11615987693077,149.6396659609471,150.3826141357422,4270100
2024-12-11,151.9972689865591,156.61345654415817,151.947736093003,155.91012573242188,4191900
2024-12-12,155.91014761284717,156.38563020401793,154.1270690018081,154.2855682373047,2434000
2024-12-13,155.85071662198231,156.50451464216755,152.80957484389975,152.88882446289062,2612600
2024-12-16,154.05773489100145,155.07804915617456,152.6907054379148,154.65208435058594,2311000
2024-12-17,153.36431629997193,153.36431629997193,148.2825461523937,149.8080596923828,3666000
2024-12-18,150.4420257581646,150.8184576157161,141.48703170712366,141.61581420898438,3762700
2024-12-19,145.5584069846275,146.3211713333995,141.69506745532928,142.1804656982422,5375800
2024-12-20,140.67473272571283,148.01506316008667,139.93178466835477,146.19236755371094,8311100
2024-12-23,145.6178349567439,148.20329507997639,144.0328728838764,147.5395965576172,2740600
2024-12-24,148.47076021895518,151.14537048339844,147.2424138602151,151.14537048339844,1232900
2024-12-26,150.37269089189624,151.45243844852206,149.19387754746455,151.08592224121094,1301000
2024-12-27,149.20379165691634,150.34298785907706,147.41081258782373,148.45094299316406,1571900
2024-12-30,145.70697130375498,148.3221478955457,144.66684098666747,146.9947509765625,1677100
2024-12-31,147.90613303514974,148.64908127431792,146.23202058443948,146.51930236816406,1713900
2025-01-02,147.95564646897878,148.97596070726468,145.65745296292064,147.78724670410156,1664700
2025-01-03,149.16416166307883,150.7590241175871,148.52026426939656,150.60052490234375,1687000
2025-01-06,152.36378861004158,153.2751364337187,149.23349709698715,149.32266235351562,3392600
2025-01-07,149.48116564616387,150.17459602990104,142.55689838074272,145.2414093017578,3786900
2025-01-08,145.01357982831726,146.9947749978361,144.32016454204958,146.84619140625,3820400
2025-01-10,144.35979117238162,145.61785441903996,138.91150410228147,139.60491943359375,3968600
2025-01-13,137.77231062364197,140.49645391690456,137.57419413446854,139.92190551757812,3495300
2025-01-14,142.05166704590823,143.40879581899694,140.66483667412132,142.29931640625,3942500
2025-01-15,150.065642789475,150.2241269251443,147.28205070817268,149.08494567871094,5081900
2025-01-16,150.13495218605584,152.56191299765203,149.39200407340488,151.79916381835938,3446700
2025-01-17,154.16669363334688,156.76205424428085,152.43314800979243,156.0884552001953,3878800
2025-01-21,156.99980120200004,159.58526124843792,156.1974045404285,159.1989288330078,4618600
2025-01-22,160.04092694018397,160.65509254276196,157.3861329410111,159.99139404296875,3794500
2025-01-23,159.5159123745671,163.87453527813054,159.33761208197794,163.78538513183594,2980700
2025-01-24,163.3396357019214,164.27079985321348,163.03255286805265,163.97361755371094,2837000
2025-01-27,159.62486222956736,159.82297868377125,156.21720480212093,159.68429565429688,4432000
2025-01-28,160.15981996820702,165.9251055167395,158.70365533633407,165.47933959960938,3923200
2025-01-29,165.3703404047513,168.56006539686808,164.41936020383278,164.73635864257812,4096900
2025-01-30,165.9052599339613,167.40107178647884,163.8547310323781,165.30099487304688,2428400
2025-01-31,166.15292842518923,168.79782215893013,165.11279793959415,165.4991455078125,3400900
2025-02-03,160.48668842054852,162.89384809882623,157.89132792247946,161.68531799316406,4527500
2025-02-04,160.3480124270941,160.86312735918725,147.59902744384627,147.89620971679688,9268600
2025-02-05,145.5385984092548,152.94826426727792,145.5385984092548,152.3638153076172,6666700
2025-02-06,152.87893100395593,154.14689473585227,147.80707607637052,150.16468811035156,6031000
2025-02-07,150.79863467469707,151.15525033551754,146.9947443694897,147.21267700195312,3983000
2025-02-10,148.68868758890193,149.97645221887012,145.18196404996397,146.53907775878906,4150800
2025-02-11,144.73620407219008,145.48905274494106,140.5459808000795,141.1205291748047,6282600
2025-02-12,139.29781340547677,139.69406146838793,137.09868578110354,138.22796630859375,7075500
2025-02-13,139.64453038138961,140.12001294772887,136.54395537843206,137.990234375,3615100
2025-02-14,138.47126493111404,140.63347639187106,137.40998517305678,139.41351318359375,2196700
2025-02-18,140.73265734316413,141.52613507831686,138.91758213183834,139.45318603515625,4128100
2025-02-19,139.21517532385104,139.4532232482186,136.8149155068938,137.34059143066406,3765500
2025-02-20,136.9537671487643,137.48935603774345,131.50854029487004,133.4525604248047,7028600
2025-02-21,134.75186571361695,135.74370926659975,129.78273496153247,131.1415557861328,4231600
2025-02-24,132.32184309033423,133.06572570478272,127.02540250770042,130.1199493408203,6229300
2025-02-25,129.9314924035743,130.62577979413197,126.1228171745179,128.53298950195312,8522700
2025-02-26,129.4355819270973,133.56165468436922,128.9495731442991,131.59779357910156,5716100
2025-02-27,133.17482735511706,134.86095823232307,130.44725780441223,131.1217041015625,5070400
2025-02-28,130.9233400847578,134.5634038603886,130.27864787292114,134.4840545654297,6393200
