Date,Open,High,Low,Close,Volume
2004-01-02,12.844869333325368,12.900988230988522,12.651572272468542,12.688984870910645,2021454
2004-01-05,12.688985803464488,12.745104705251999,12.383452289254095,12.670279502868652,2689153
2004-01-06,12.63910137487421,12.63910137487421,12.402156308670033,12.489452362060547,4886422
2004-01-07,13.156636414680685,13.412286406025961,13.094282092680777,13.218989372253418,12403029
2004-01-08,13.156641405225008,13.162876839790208,12.907226751472379,13.00699234008789,5502495
2004-01-09,12.93840014701406,13.01322534784246,12.882282610820198,12.913459777832031,2433144
2004-01-12,12.876046445948804,12.90722361118951,12.78251631465405,12.832398414611816,2429874
2004-01-13,12.832398414611816,12.844869280708098,12.73263285026892,12.832398414611816,2309126
2004-01-14,12.826161119819627,13.056870744685503,12.813690255533515,13.031929016113281,1876843
2004-01-15,13.025695180328107,13.094283577880367,12.957105418348513,13.038166046142578,2144095
2004-01-16,13.112995018303616,13.119230453655812,13.013229417096353,13.069348335266113,1692939
2004-01-20,13.06310164676572,13.268868107275878,13.031924496862151,13.256397247314453,2190386
2004-01-21,13.306290602254276,13.699118890472539,13.225229952103195,13.655470848083496,3546263
2004-01-22,13.68664762010669,13.68664762010669,13.393584930081547,13.437232971191406,2555097
2004-01-23,13.406055197386443,13.468409539031008,13.212759467143504,13.250170707702637,2453278
2004-01-26,13.23146616141278,13.549470617153363,13.106758825998936,13.187819480895996,1560603
2004-01-27,13.156639034948693,13.187816202157872,13.094284700530332,13.100520133972168,2113119
2004-01-28,13.125458336930118,13.56193446716218,13.112987473401166,13.39981460571289,3259336
2004-01-29,13.655464613343241,13.811349043417794,13.530757342169018,13.74276065826416,4388459
2004-01-30,13.724052060875302,13.724052060875302,13.462166698894919,13.549461364746094,2780474
2004-02-02,13.530765749253636,13.761475504036104,13.455941885829548,13.686650276184082,2516492
2004-02-03,13.842523051371582,14.0233491674053,13.780170112191291,13.911112785339355,3757586
2004-02-04,13.798876638366867,13.854995518118342,13.574403848214832,13.630522727966309,2454999
2004-02-05,13.717824039042043,13.805118752040483,13.53699781451571,13.555704116821289,2079447
2004-02-06,13.512052804452999,13.65546638962241,13.512052804452999,13.64923095703125,1993059
2004-02-09,13.64922756506104,13.717817306518555,13.56193289490567,13.717817306518555,2651236
2004-02-10,13.717820745607195,13.917353224534471,13.699114447792708,13.848763465881348,2450468
2004-02-11,13.807722206964497,13.807722206964497,13.580433819730565,13.719331741333008,3409281
2004-02-12,13.637262137613362,13.757219296836132,13.555185241306544,13.599380493164062,1964034
2004-02-13,13.548875847112793,13.58675750334193,13.447859478702208,13.45417308807373,1716859
2004-02-17,13.498358804841521,13.915052583988615,13.498358804841521,13.889798164367676,2254804
2004-02-18,13.902434182703749,13.902434182703749,13.725654514883098,13.76984977722168,1644639
2004-02-19,13.769845651890813,13.820353126469612,13.605693251059876,13.61832046508789,1486376
2004-02-20,13.706715819913907,13.706715819913907,13.447860577596623,13.586758613586426,1453565
2004-02-23,13.523621074772455,13.605696604651628,13.447857771929892,13.492053031921387,1054093
2004-02-24,13.447851635930084,13.510987692824434,13.39102918472517,13.41628360748291,1624907
2004-02-25,13.479424364186958,13.763533956204789,13.447856324733097,13.713025093078613,2165605
2004-02-26,13.485731349610385,13.801408826061653,13.485731349610385,13.757213592529297,1511042
2004-02-27,13.757220635663646,13.959253329321335,13.725652595550418,13.864550590515137,2653473
2004-03-01,13.921374095543811,13.997136015902841,13.86455161912435,13.978195190429688,1268342
2004-03-02,13.997137190817753,14.028705235922821,13.832984737805106,13.85823917388916,1553204
2004-03-03,13.845606450953328,13.978190806146511,13.845606450953328,13.89611530303955,1160443
2004-03-04,13.88979401373043,13.915048425804684,13.769836937910112,13.80140495300293,1642058
2004-03-05,13.788788857628592,13.870864381471943,13.757220817099032,13.839296340942383,2369357
2004-03-08,13.877174483507218,13.952937761636553,13.832979237931772,13.89611530303955,1171227
2004-03-09,13.889806677611345,13.902433895161202,13.68145896957237,13.776163101196289,1870762
2004-03-10,13.769847683355735,13.832982381276807,13.637263298034668,13.637263298034668,1542133
2004-03-11,13.763526602404312,13.851915684115712,13.567806243896484,13.567806243896484,2304709
2004-03-12,13.58675232327023,13.769845543704676,13.510990421230643,13.694082260131836,1442896
2004-03-15,13.731960139421393,13.731960139421393,13.479418693107014,13.523613929748535,1694430
2004-03-16,13.92768228707075,13.92768228707075,13.580436718186082,13.675139427185059,1476223
2004-03-17,13.700398463215674,13.959253634740756,13.675144030572541,13.92137336730957,1628922
2004-03-18,13.927684396295229,13.978191870694838,13.84560750540432,13.915057182312012,1316641
2004-03-19,13.946626457329602,14.022388366431988,13.889803989352776,13.908744812011719,1208054
2004-03-22,13.826670875837607,13.940315836136818,13.706713688166563,13.76984977722168,1505134
2004-03-23,13.807722430851989,13.870857097222576,13.725645568577615,13.757213592529297,1040957
2004-03-24,13.731959423269606,13.940307003609554,13.694077793838197,13.889798164367676,2720645
2004-03-25,13.92137336730957,13.971880851062322,13.839296461219389,13.92137336730957,1089658
2004-03-26,13.921366188893849,13.965560041697692,13.8582301398415,13.889798164367676,1057879
2004-03-29,13.889800581038479,14.035012137591274,13.877173369031015,14.016071319580078,1426088
2004-03-30,14.028702561711102,14.237050238154712,13.97819369917121,14.211795806884766,1675214
2004-03-31,14.211792738750582,14.331749879852255,14.142343067751478,14.268613815307617,1432570
2004-04-01,14.268616314991839,14.458023160274342,14.218108836040985,14.319125175476074,1867665
2004-04-02,14.338063079166625,14.357003897992179,14.060267166124717,14.066580772399902,1989101
2004-04-05,14.079207379617399,14.079207379617399,13.971876077553954,14.016071319580078,3031607
2004-04-06,13.984505477686445,14.04764154760253,13.88980275434558,13.915057182312012,4889348
2004-04-07,13.93400046222874,13.952941286546064,13.662518076747428,13.68145751953125,3037458
2004-04-08,13.731957225850085,13.763525245324672,13.637254548958905,13.662508964538574,1731773
2004-04-12,13.744586073182425,13.795094910366782,13.428908603845683,13.561492919921875,1907474
2004-04-13,13.529928724568933,13.529928724568933,13.214252547453835,13.26476001739502,3402971
2004-04-14,13.132173318853102,13.233191003763457,13.018529804861842,13.094291687011719,5207079
2004-04-15,13.19530730120405,13.334205214625875,13.018527761885544,13.087977409362793,3638903
2004-04-16,13.283698056488555,13.283698056488555,13.119545705086388,13.188995361328125,2437045
2004-04-19,13.226881281241026,13.233194888401298,13.132177173836938,13.157431602478027,2113635
2004-04-20,13.22687575423872,13.290010417926602,13.182680522584299,13.195307731628418,2579418
2004-04-21,13.19531603017918,13.245823516587164,13.106925511281428,13.201629638671875,2371365
2004-04-22,13.207941976760566,13.466797136996,13.195314760989719,13.397347450256348,2290139
2004-04-23,13.403661344756491,13.561500163733728,13.302644997963112,13.548872947692871,1918545
2004-04-26,13.580440826525583,13.668831337761938,13.555186394743767,13.637263298034668,1828773
2004-04-27,13.700400609651371,13.725655046251106,13.403663742671958,13.485740661621094,2503872
2004-04-28,13.51099429571661,13.77616310119629,13.44785820796733,13.776163101196289,3506166
2004-04-29,13.76353265255189,13.76353265255189,13.18268630775123,13.245820999145508,3759192
2004-04-30,13.403655592345064,13.47941885607509,13.201622985464107,13.29632568359375,2779556
2004-05-03,13.264767982761246,13.283708813437903,13.170065210911922,13.226887702941895,1876097
2004-05-04,13.22688301531542,13.296331321649953,13.100610855555404,13.182687759399414,1987151
2004-05-05,13.132177653700117,13.182686512827942,12.930144980255507,12.936458587646484,2331498
2004-05-06,12.816499279209733,12.942771419462641,12.74073737659125,12.911203384399414,2864452
2004-05-07,12.702858588690383,12.791249106727673,12.374553713333308,12.500825881958008,3457236
2004-05-10,12.27984249009063,12.437681210362166,12.14725818610776,12.298783302307129,3892159
2004-05-11,12.30509970545095,12.627090823310308,12.260904466892585,12.342981338500977,2581885
2004-05-12,12.551098355312766,12.563905721498745,12.173285256557083,12.218111038208008,4028968
2004-05-13,12.198904194763916,12.480663545510925,12.070831889992007,12.410223007202148,3591006
2004-05-14,12.423031569826382,12.563911258717663,12.333381368257086,12.416627883911133,2118740
2004-05-17,12.326979106573381,12.455051438431356,12.243732581301218,12.40382194519043,1689497
2004-05-18,12.538298440020462,12.557508097324405,12.358996628148326,12.365400314331055,1108243
2004-05-19,12.487064854867464,12.506275907114523,12.275744681393586,12.333377838134766,1054609
2004-05-20,12.30776452809829,12.487066301938897,12.30136084327384,12.371801376342773,1120404
2004-05-21,12.474262498396705,12.512684618327402,12.307768046608032,12.40382194519043,1255091
2004-05-24,12.474256975808403,12.576714515686035,12.403816453787472,12.576714515686035,1321631
2004-05-25,12.455052200577146,12.78163743748368,12.455052200577146,12.762426376342773,1515459
2004-05-26,12.723996162414549,12.788032992160913,12.602327587139998,12.72399616241455,1182929
2004-05-27,12.77523325999762,12.845672413565696,12.666371985622753,12.800848007202148,1603396
2004-05-28,12.800846823072636,12.820057881698933,12.66637081393281,12.768828392028809,1369414
2004-06-01,12.768824574757781,12.839263700752007,12.615137552936764,12.717595100402832,997419
2004-06-02,12.621545500006603,12.775232573733582,12.615141813549466,12.704792022705078,1368669
2004-06-03,12.704786790844004,12.736805209944428,12.53829381400925,12.576714515686035,1827454
2004-06-04,12.570310856420216,12.679173481574303,12.531890154668384,12.538293838500977,1267309
2004-06-07,12.53829615064074,12.762422323624314,12.53829615064074,12.75601863861084,1479780
