Date,Open,High,Low,Close,Volume
2024-11-04,10.681311343434093,10.729862943840471,10.525946962969485,10.55507755279541,4809700
2024-11-05,10.574499868492177,10.817256974440664,10.516237755604799,10.768705368041992,6898200
2024-11-06,10.894938120874842,11.118274192252485,10.788124411916161,11.050302505493164,12576200
2024-11-07,11.040590907247468,11.215376285666826,10.943488639493692,11.195955276489258,10617900
2024-11-08,11.176535801626422,11.205666390933485,10.555077364792416,10.749282836914062,15682600
2024-11-11,10.83667733313853,11.254219862175535,10.77841614483493,11.215378761291504,14093800
2024-11-12,11.06972308484829,11.186247304560007,10.914358693292426,11.118274688720703,10026800
2024-11-13,11.16682639572289,11.176536901796016,10.81725651149379,10.836676597595215,12007300
2024-11-14,10.91435786420979,11.050302159516903,10.778414494947427,11.021171569824219,9294800
2024-11-15,10.914357555526262,11.050301846988553,10.487105523286486,10.525946617126465,14795800
2024-11-18,10.46768528991647,10.593919085772566,10.254059720970577,10.302610397338867,12238900
2024-11-19,10.20550704429953,10.244348136932523,9.972460488501568,10.030721664428711,16248600
2024-11-20,10.050143394524591,10.292900472401564,9.991881288374422,10.273479461669922,8702400
2024-11-21,10.224929043257644,10.797835961463248,10.224929043257644,10.768705368041992,11221100
2024-11-22,10.778415319893789,10.865807095660537,10.535658226437125,10.564788818359375,11242700
2024-11-25,10.487106568351912,10.924069149107238,10.467685556474208,10.797835350036621,55191500
2024-11-26,10.788124958092807,10.86580715433483,10.292901188561117,10.331742286682129,13048300
2024-11-27,10.302609139930068,10.555076700829197,10.273478552455453,10.457974433898926,11266300
2024-11-29,10.477394826301522,10.603628610479216,10.44826423796658,10.535656929016113,3651800
2024-12-02,10.564788702887089,10.68131199534732,10.438554904543972,10.661890983581543,6265800
2024-12-03,10.574497571475892,10.671599837135592,10.477394379771527,10.603628158569336,5923400
2024-12-04,10.525947780199136,10.778415381077966,10.525947780199136,10.700733184814453,8061700
2024-12-05,10.691023086878335,10.758994779692383,10.457976489191715,10.496817588806152,7051400
2024-12-06,10.535657919761235,10.671601295471191,10.37058302693218,10.671601295471191,7609400
