Date,Open,High,Low,Close,Volume
2004-01-02,20.143658974549012,20.590761798211606,20.04750749443955,20.1580810546875,1305100
2004-01-05,20.311928964796518,20.422502559206933,20.085973191819253,20.191740036010742,1200300
2004-01-06,20.04751329918519,20.172508975764053,19.908093704354457,20.11001205444336,1353300
2004-01-07,19.95135449711299,20.013853229521917,19.70616998371922,20.009044647216797,2205800
2004-01-08,19.941749441164294,20.331162281362644,19.941749441164294,20.311931610107422,1194100
2004-01-09,20.148471053294905,20.422501652039035,20.052319547749832,20.167701721191406,1137000
2004-01-12,20.215777958762523,20.316736221313477,20.100397611257875,20.316736221313477,851600
2004-01-13,20.316736106131458,20.427311536608062,20.13885700160667,20.273468017578125,925900
2004-01-14,20.25423795116698,20.787877066239684,20.206161281287155,20.763837814331055,1484900
2004-01-15,20.912870304093836,21.009021798716198,20.653261818794636,20.730182647705078,1027200
2004-01-16,20.821535608445327,21.201331319457378,20.787882847139674,20.855188369750977,1455700
2004-01-20,20.86479775018099,20.92248791967374,20.744608827274273,20.859989166259766,1301200
2004-01-21,20.999397035116104,21.475343877148287,20.927282988051157,21.379194259643555,1234900
2004-01-22,21.417668914267537,21.691699552966696,21.273442551889723,21.335941314697266,1043700
2004-01-23,21.393626930136247,21.422472930034758,20.97056143464459,20.9849853515625,1395200
2004-01-26,21.009023824338733,21.1532501632095,20.7205693126598,21.004215240478516,2427100
2004-01-27,20.956145305847667,21.153255109648242,20.624424465482168,20.749420166015625,1588300
2004-01-28,20.754225964542243,21.153254138814546,20.720573206945513,20.86480140686035,1688300
2004-01-29,20.970566700753306,21.105179566812915,20.595577777592307,20.903261184692383,1139800
2004-01-30,20.792677703945117,21.109976296127613,20.78306237279572,20.912866592407227,1259900
2004-02-02,20.956147179670857,21.15325700109628,20.888841655370175,21.071529388427734,1240000
2004-02-03,21.08113436369044,21.436894349003133,21.04267486562102,21.36958885192871,1593100
2004-02-04,21.34555260228679,21.48977893731494,21.234977183696614,21.340744018554688,1544400
2004-02-05,21.41286653730205,21.662859805657547,21.36478985073095,21.595552444458008,1399600
2004-02-06,21.52824762456598,21.94650655875626,21.52824762456598,21.89842987060547,955500
2004-02-09,21.802276713860916,21.941696348267477,21.494593268231256,21.571514129638672,1148900
2004-02-10,21.566699094258688,21.706118675113412,21.417664180179095,21.634004592895508,1073000
2004-02-11,21.898416656400972,22.56666662997943,21.638808198857145,22.45128631591797,2370500
2004-02-12,22.547447442681566,22.547447442681566,22.21091802053421,22.31187629699707,865400
2004-02-13,22.17727319155093,22.56668434970152,22.114774402562656,22.16765785217285,1140500
2004-02-17,22.31667869462241,22.662823385186336,22.273412442239373,22.600324630737305,1354000
2004-02-18,22.739748295795813,22.98974152442106,22.508985738742766,22.595521926879883,1675600
2004-02-19,22.932043597999986,23.076269918201312,22.340714401418538,22.3647518157959,1486000
2004-02-20,22.364755669755006,22.374371003950326,22.076301145707877,22.2253360748291,1113400
2004-02-23,22.307064865967913,22.60032429789064,21.970535514424498,22.057071685791016,1365800
2004-02-24,21.94650519358988,22.3311095051815,21.898428508429664,22.023426055908203,1464900
2004-02-25,21.975334411712794,22.28301765154016,21.970527663437828,22.109947204589844,1214900
2004-02-26,22.018613304715846,22.138802243970776,21.821503517695266,22.076303482055664,1116900
2004-02-27,21.90322749779303,22.552246874637966,21.90322749779303,22.30225372314453,2965500
2004-03-01,22.499364453000208,22.5330172023832,22.32629212249495,22.41763687133789,1816000
2004-03-02,22.35514480903037,22.739749084118593,22.3311073857007,22.576292037963867,1382700
2004-03-03,22.432064152971257,23.028202114654125,22.379180724845632,22.888782501220703,1862400
2004-03-04,22.89358502198397,23.167615613513988,22.89358502198397,23.1291561126709,1783900
2004-03-05,23.028198197340163,23.1387717855488,22.68205351499145,22.797433853149414,1672200
2004-03-08,22.73012323751446,22.739738569187733,22.48974544749358,22.552244186401367,1092800
2004-03-09,22.47533118509385,22.528214610724095,22.258990732032693,22.316680908203125,1094000
2004-03-10,22.35514488506848,22.456103163759188,21.917657176804223,21.98015594482422,1310700
2004-03-11,21.778235719176106,22.023422185559614,21.41286214585853,21.518627166748047,2078800
2004-03-12,21.345553026808094,22.061877966400395,21.206133438801913,21.975341796875,3737600
2004-03-15,21.898420648266775,21.917651315428255,20.956139964602603,21.38401222229004,1887100
2004-03-16,21.53304800453819,21.63400626027449,21.340744993094113,21.456127166748047,1593100
2004-03-17,21.56189355859089,22.105148041996355,21.33593961464684,22.066688537597656,1752200
2004-03-18,22.06669129620887,22.64840535673454,21.97534652320981,22.595521926879883,2196800
2004-03-19,22.451297722397758,22.48975723531209,21.94650446555814,21.994579315185547,1768000
2004-03-22,21.48497141991243,21.802270106297286,21.27343957363501,21.73015785217285,2447300
2004-03-23,21.754199274126385,21.850350797926655,21.45613120088955,21.542667388916016,1742700
2004-03-24,21.48016091537907,21.614771900032753,21.19651503061801,21.220552444458008,2242300
2004-03-25,21.34074585132897,21.34555443547404,21.023447153442024,21.158058166503906,3802600
2004-03-26,21.10998317083191,21.24940276699638,21.023446996242757,21.162866592407227,3518700
2004-03-29,21.177293526082632,21.52824505497252,21.177293526082632,21.412864685058594,2063300
2004-03-30,21.408050771713203,21.609969119715064,21.393628687547878,21.494586944580078,1962200
2004-03-31,21.53786126277479,21.56189868798447,21.42248088819312,21.52824592590332,2093300
2004-04-01,21.52823973822148,21.816694259643555,21.52823973822148,21.816694259643555,1871400
2004-04-02,21.92246117342853,22.17245438015986,21.85034891225491,21.99938201904297,1749900
2004-04-05,21.95130762755864,22.172454833984375,21.95130762755864,22.172454833984375,1591200
2004-04-06,22.172444788933458,22.331094995975167,22.095523976592975,22.27821159362793,1635000
2004-04-07,22.258983850649006,22.32148259197572,22.090720124696773,22.114757537841797,2107400
2004-04-08,22.30706848905008,22.44167951795581,22.013807175558846,22.06188201904297,1620400
2004-04-12,22.25898714886913,22.37917606634028,22.191681648515264,22.22052764892578,1189400
2004-04-13,22.273413784895318,22.355141378462033,21.634007785608418,21.64842987060547,1838600
2004-04-14,21.537855537237146,21.759002724678112,21.249402843526102,21.43689727783203,1278400
2004-04-15,21.4369055293071,21.66766813988838,21.066723268393943,21.239795684814453,1249400
2004-04-16,21.393634084927832,21.43690218227734,21.1340255008308,21.27344512939453,1733200
2004-04-19,21.230175532641436,21.28305896277121,21.11479333654577,21.1724853515625,952100
2004-04-20,21.225363511647814,21.3743965952598,20.643647758592287,20.653263092041016,1603700
2004-04-21,20.701344318593804,20.840762099462737,20.5234633615214,20.682113647460938,1784800
2004-04-22,20.696533639768145,21.605161668577164,20.648458800737924,21.513818740844727,2253200
2004-04-23,21.51862615849793,21.60997092300066,21.32151637806128,21.45132064819336,1380000
2004-04-26,21.537860391455,21.624396585859397,21.345559163619154,21.412864685058594,1387900
2004-04-27,21.40324631656567,21.710929704666547,21.10998501417651,21.393630981445312,1571400
2004-04-28,21.393634266044874,21.4465177003573,21.057104820915008,21.17729377746582,2223700
2004-04-29,21.17729001205918,21.393630462172037,21.009026236381185,21.037870407104492,1616100
2004-04-30,21.143645120896153,21.369600989935925,21.105185600981592,21.124414443969727,1764500
