Date,Open,High,Low,Close,Volume
2024-10-30,449.6573233444318,449.85357657184716,444.34818388310737,444.55426025390625,659000
2024-10-31,443.5729386406866,445.48659493506284,440.5012893844281,440.97235107421875,1033600
2024-11-01,443.59254292026543,448.12643294613446,443.51404761507285,445.4277038574219,1098200
2024-11-04,447.61610430153917,451.95371109944904,446.97822887647834,449.6376953125,511400
2024-11-05,449.5297521242702,454.32856741252147,449.5297521242702,453.47479248046875,551300
2024-11-06,470.3443023289101,470.8349803287503,455.76136654899034,460.383544921875,742500
2024-11-07,461.46304142077,462.8172875402978,457.27263214492734,461.1882629394531,795000
2024-11-08,476.9978820900598,497.2727000966807,475.35903438551264,495.1922302246094,1185600
2024-11-11,496.566169370228,498.3522445979218,487.6554694687991,487.6947021484375,806000
2024-11-12,491.0312873108427,492.39538656375083,483.81834447103836,488.1755676269531,750500
2024-11-13,487.73393950281974,490.4915475093514,484.2304913412601,487.4395446777344,543500
2024-11-14,486.7525596254862,489.4807280157654,483.13135371141607,484.4954528808594,553800
2024-11-15,480.37379571021455,485.30019239442527,478.0774261028999,479.88311767578125,726200
2024-11-18,479.5199827570095,485.162779706235,477.53762448773756,481.2079162597656,664300
2024-11-19,478.7152762499637,480.80556935792094,475.4964297121946,478.3717956542969,484300
2024-11-20,480.82519081964375,484.3188158814469,476.1343102064176,483.4159851074219,588900
2024-11-21,485.4375903924582,487.0175592677334,482.14021847008587,485.6142272949219,689000
2024-11-22,487.8713400378618,493.09213123782496,487.1156767448317,491.56121826171875,520500
2024-11-25,491.2766195651991,492.6701582818202,478.1068386346523,479.26483154296875,2619900
2024-11-26,487.2138120420524,488.715285516478,481.87523303329294,487.3217468261719,611100
2024-11-27,487.2432694282273,492.8271876409269,486.80164723480027,491.3257141113281,755700
2024-11-29,492.6995917453716,494.23050471191044,489.8831048126829,490.38360595703125,460700
2024-12-02,489.32373145549815,490.47193117054866,486.20302651515834,487.4395446777344,818400
2024-12-03,487.4395623454636,489.01953121170385,483.8968514292806,488.47979736328125,697200
2024-12-04,487.92042310228675,490.95280974152894,486.526884316171,488.5877380371094,1047500
2024-12-05,487.7732049220316,491.52196216022185,485.074475865064,485.7417907714844,1278500
2024-12-06,483.30799421202113,485.7712072911326,476.6544019040384,480.8251647949219,1510600
2024-12-09,478.6760008754754,479.559245226127,467.26285585871904,469.981201171875,1460200
2024-12-10,470.3345160159373,473.2687910498105,466.860537068029,468.12646484375,997800
2024-12-11,469.0390848433781,473.67108609136477,467.2333635538419,469.1960754394531,985100
2024-12-12,471.43361174450246,473.6907185101396,460.04005328845193,461.1588134765625,1142800
2024-12-13,463.72608431646006,464.670367949871,458.67017295148116,462.10308837890625,984200
2024-12-16,462.4375676896618,464.640906393583,457.69642706875277,459.6145324707031,1159900
2024-12-17,456.37831768655315,458.4144546301924,452.60115307677614,454.19464111328125,1544400
2024-12-18,457.50951417255465,460.5981506349355,452.50280240755797,455.10943603515625,1274800
2024-12-19,456.87999765757576,462.2604964643916,455.40454127565073,456.220947265625,897700
2024-12-20,453.4864265405892,464.83761247456516,452.4732810468008,462.2506408691406,2508300
2024-12-23,461.26702904004355,462.55559192390155,456.0144077387263,462.08343505859375,652500
