Date,Open,High,Low,Close,Volume
2024-11-06,217.84258255960202,222.13749769867619,216.14800110977987,220.34552001953125,3615300
2024-11-07,223.6373112961243,224.26060851203115,219.8293476696009,221.8258514404297,2500600
2024-11-08,220.64743317470433,222.1667192833365,218.89440502606004,219.9072723388672,3426900
2024-11-11,218.0081661261493,219.137882175469,212.71986574826727,214.71636962890625,3271700
2024-11-12,214.73585991530695,215.08646556049695,210.2656342239896,213.8203887939453,2593900
2024-11-13,211.1129225693104,211.99916285875406,206.8959214932046,207.2854766845703,4609800
2024-11-14,207.869837122797,209.42807284471883,205.94151354390104,206.70115661621094,3214100
2024-11-15,203.32170212213336,204.88968630479945,200.0396394129782,200.96485900878906,3881000
2024-11-18,201.13045044834945,204.4124987821972,200.73114665433667,204.1787567138672,3774000
2024-11-19,202.27961912938144,205.31820612892545,201.4031125079346,204.93836975097656,2958600
2024-11-20,201.84136550003686,205.64932920701057,201.84136550003686,205.50323486328125,3072400
2024-11-21,206.74985073433356,209.398867947404,204.56831763692003,208.37628173828125,2540600
2024-11-22,206.01940049109743,209.14563515003871,206.01940049109743,208.98980712890625,2695200
2024-11-25,212.05763432046012,219.12816440891234,210.36303783255585,217.74522399902344,7303600
2024-11-26,226.09155424237352,227.45502723049026,210.37276189511326,213.33343505859375,6568700
2024-11-27,213.59638729607565,213.67428644935663,208.31782059628125,211.5024871826172,2943400
2024-11-29,213.46977628519866,215.91426718297387,211.82387802765896,212.35952758789062,1992600
2024-12-02,212.4374298066351,218.92361138309204,211.34664852802533,217.2971954345703,3240200
2024-12-03,215.79738728604173,217.50171721035736,214.20992094400864,215.7584228515625,2340500
2024-12-04,217.2874827894157,217.38487902641558,212.17449241908844,212.60301208496094,2635200
2024-12-05,211.56091929482258,213.66455309044812,208.27887133167906,208.95086669921875,2474800
2024-12-06,209.12617089623205,212.88543678065088,208.1522679713627,212.505615234375,3189400
2024-12-09,211.2243949659477,218.63783799764514,210.43219584907584,214.2269287109375,2467200
2024-12-10,214.22692300452204,214.84308448945436,209.78668915700305,210.87229919433594,2679400
2024-12-11,211.283090911383,214.226945684443,210.82341720308597,212.34913635253906,3839200
2024-12-12,210.4223931051207,213.9237297259978,209.92360496827087,212.93592834472656,2995000
2024-12-13,210.67671286504367,213.1804585658843,209.05318513220118,211.850341796875,3067300
2024-12-16,210.19747417082002,213.00440572514276,208.96516603261767,211.5569305419922,3409800
2024-12-17,211.14616566134123,213.1413333928692,207.69373289861508,209.1216583251953,3240500
2024-12-18,210.43218998312685,214.1389039338978,202.70577150787145,203.20457458496094,4077400
2024-12-19,204.99437095393813,205.98217239748155,202.67643788127552,203.21435546875,3941900
2024-12-20,201.74731873360284,208.67174860803058,201.30720976383645,207.12646484375,6604100
2024-12-23,207.2731562303102,210.8429620342506,206.90151629529353,210.16812133789062,2478500
2024-12-24,211.19503957375628,213.4151638524205,208.97491529509202,213.29779052734375,1063500
2024-12-26,210.65713408570153,214.25627948291572,210.65713408570153,213.26846313476562,1189000
2024-12-27,212.65231929603814,213.45430828195913,210.51045354936275,212.2220001220703,1926700
2024-12-30,209.54219531523012,209.91385019212643,206.3929485254805,207.8893280029297,2578300
2024-12-31,209.29770416493972,209.83562180987718,206.43209322914015,207.7915496826172,1608800
2025-01-02,210.75494667936923,212.47626803529616,205.1410689086461,206.70591735839844,2378700
2025-01-03,208.08490827655095,211.36130295023824,205.7767651894264,210.63755798339844,2547200
2025-01-06,210.5984488576608,216.66221019662405,210.0605312958616,213.20977783203125,2490700
2025-01-07,214.96044920543613,215.43968758817067,209.59109298830228,211.1265869140625,3573100
2025-01-08,210.66691395366058,216.300356460861,207.95779114153908,215.59617614746094,3096400
2025-01-10,212.75988662428932,214.54967698060932,207.13623402777318,207.7034912109375,4108500
2025-01-13,204.74009049189448,208.68153660438838,203.5175572082797,208.27076721191406,3960600
2025-01-14,208.47614536063952,210.1094479269733,206.89173218356342,209.9333953857422,1634600
