Date,Open,High,Low,Close,Volume
2024-11-04,82.01438200849225,82.98796206652031,79.37598094257538,79.83356475830078,665400
2024-11-05,80.19379582931657,81.75152250993405,79.49281696608203,81.60548400878906,407600
2024-11-06,85.97685327492107,91.10762438371823,85.83082220724252,90.62083435058594,476700
2024-11-07,89.78355735114322,91.58467903735166,89.12152259089167,90.53321075439453,526400
2024-11-08,91.04920141795218,91.60414173964935,89.37465000056551,90.28981018066406,543400
2024-11-11,91.85727738777861,94.8072237879457,91.38022523706721,93.74602508544922,383100
2024-11-12,93.12293768537043,94.46647554408395,92.93795509019132,93.28844451904297,377900
2024-11-13,93.86286791307484,95.741870513624,92.8990181951166,94.68067169189453,354900
2024-11-14,95.38163706606308,95.90737117546806,93.41500123890081,93.7557601928711,424400
2024-11-15,94.53462132443619,94.81696043014095,88.9754801329215,89.28702545166016,312600
2024-11-18,89.08257185511216,89.50121156094322,85.31481450263266,85.56794738769531,451900
2024-11-19,84.65279739536092,86.8628286605446,84.00050042880954,86.68758392333984,316300
2024-11-20,87.60273359537929,92.26617536148157,86.91148524368599,91.71123504638672,392800
2024-11-21,91.98385215944833,92.35380992762647,89.48175157118465,89.87117767333984,335200
2024-11-22,90.289820573702,90.93238703480306,90.02695720277787,90.54295349121094,321800
2024-11-25,91.1270899873573,93.54157174761843,91.11735210719492,91.57493591308594,386000
2024-11-26,90.8155440053864,91.48731660295704,89.6764571530219,90.47479248046875,450500
2024-11-27,90.51373746385741,91.31207279916161,90.29954866670789,90.44558715820312,371100
2024-11-29,90.57214488926088,92.03251486794055,90.23139337980079,90.96157836914062,206000
2024-12-02,90.93237097552873,92.363534724476,89.94905312288031,91.77938079833984,256300
2024-12-03,92.2369739902456,92.49010688889082,90.10483868236055,90.25086975097656,205400
2024-12-04,90.29955283836863,91.54573415809008,90.03668948379443,91.42890930175781,404200
2024-12-05,91.66256901830776,92.71403732180788,90.58189449990378,91.94490814208984,375800
2024-12-06,92.64588491711561,93.53183893642489,91.81833589846724,92.18830108642578,297400
2024-12-09,92.46089166903337,93.24948907405259,90.3871615627595,90.46504974365234,250100
2024-12-10,90.81554713583752,92.53878800783447,88.85864912838937,91.75018310546875,438700
2024-12-11,91.86701550958777,93.79469987832647,91.77938944128523,92.35380554199219,645600
2024-12-12,92.49010526457975,92.9866331726336,91.55546930271895,92.38301086425781,379800
2024-12-13,92.49010785255167,93.35659353189156,91.33154517728363,92.89900970458984,273200
2024-12-16,92.76271128514533,93.17161314687193,88.96574738724759,89.11178588867188,334800
2024-12-17,88.10899967236658,89.87117728890935,87.55405930855977,88.50817108154297,276400
2024-12-18,88.87812135435726,90.78633731160522,86.79466069553419,86.85307312011719,323500
2024-12-19,87.3788051680728,88.55683607899962,85.44138304413744,86.22998046875,285100
2024-12-20,85.20772402943594,88.45948530934454,85.04221720104704,87.68061828613281,814200
2024-12-23,87.9142787452881,87.9142787452881,86.47337704796651,87.30091857910156,193800
2024-12-24,87.29118986286285,88.40107051310649,86.80439984335858,88.10899353027344,95500
