Date,Open,High,Low,Close,Volume
2024-11-04,19.317565361799065,19.547650292477098,19.183349609375,19.183349609375,8093400
2024-11-05,19.19293938653027,19.437404088043877,19.03954941135453,19.173765182495117,9456000
2024-11-06,19.873606803635386,20.506340896619964,19.82567312299065,20.448820114135742,15601000
2024-11-07,20.477580529864657,20.769980723329237,20.295429259934608,20.554275512695312,11975400
2024-11-08,20.58303420241021,21.282877951136847,20.496752121451483,21.129487991333008,14164900
2024-11-11,21.206184511856375,21.474616046738266,20.98568482863565,21.110315322875977,10395900
2024-11-12,20.928163651280506,21.19659700964367,20.803534987947433,20.832294464111328,8487500
2024-11-13,20.861056017622033,21.234943840632983,20.717253149429563,20.947338104248047,10682400
2024-11-14,20.813116179515177,21.129484983699342,20.458402633666992,20.458402633666992,9000700
2024-11-15,20.5063400981122,20.602209284221274,20.11327808076237,20.199560165405273,10918000
2024-11-18,20.908987981197136,20.95692348569498,20.410471534287257,20.49675178527832,12030800
2024-11-19,20.34336169516067,20.674110274102357,19.998235207792295,20.64055633544922,9248700
2024-11-20,20.669314319396797,20.669314319396797,20.204351847913305,20.30501365661621,10338300
2024-11-21,20.439229819395784,21.052789612854557,20.420055618712095,20.84187889099121,12939500
2024-11-22,20.908989352734544,21.302051372637358,20.82270726753123,21.187009811401367,8865800
2024-11-25,21.474616489927634,21.685529075747827,21.158249439750072,21.292465209960938,21880100
2024-11-26,21.254119130141326,21.330814119000113,21.028826800376798,21.215770721435547,8299400
2024-11-27,20.247493706566623,20.563860710018332,19.782529387648033,19.940711975097656,16174000
2024-11-29,19.969473125597613,20.535099253027102,19.950298924672307,20.343360900878906,7085600
2024-12-02,20.3241900409339,20.707664945214194,20.122864573341385,20.37212371826172,12697300
2024-12-03,20.189972355298405,20.439231499012283,20.09410317255421,20.42005729675293,9325900
2024-12-04,20.61179810820119,21.16783723983846,20.487169435831106,20.86105728149414,11767000
2024-12-05,21.666352541563647,21.8005682973392,20.678903089429483,20.755598068237305,26020400
2024-12-06,21.743046494682993,23.238599425161798,21.5321339414965,22.960580825805664,37723200
2024-12-09,22.864709993141155,22.931817863001303,22.10734556802849,22.15528106689453,22240200
2024-12-10,21.695112060964544,21.953958300687344,20.870641494201134,21.01444435119629,20630800
2024-12-11,20.92816113481636,21.091138184841324,20.328981072747005,21.00485610961914,16182300
2024-12-12,20.922410901822307,21.254117665772803,20.861055646383647,20.928163528442383,12668200
2024-12-13,20.830378018664316,21.158248479166332,20.784360662808997,20.928163528442383,10279500
2024-12-16,20.93104021423623,21.1294893791866,20.372124802925498,20.947338104248047,22024400
2024-12-17,20.4775785181235,21.00485624471482,20.4775785181235,20.650142669677734,13269400
2024-12-18,20.774774569695634,20.899403238346643,19.701042918979226,19.739391326904297,15360500
2024-12-19,20.218736916278246,20.324193217142966,19.902369842236954,20.02699851989746,18372300
2024-12-20,19.882293318881423,20.87592443201126,19.87264618263705,20.84698486328125,43682400
2024-12-23,20.837336709268808,21.088156719362214,20.634750538038247,21.04956817626953,14384000
2024-12-24,21.088156380414265,21.14603735411996,20.981075567057083,21.117095947265625,5955400
2024-12-26,21.02062955498818,21.271447736366667,21.00615793067562,21.252155303955078,4815400
2024-12-27,21.05439456473722,21.141216954530197,20.76016333710581,20.88557243347168,6571000
2024-12-30,20.562399841282865,20.846983907432563,20.379107941050094,20.644397735595703,7219100
2024-12-31,20.711926657522177,20.83251309976672,20.436989716404856,20.59616470336914,7318600
2025-01-02,20.682985939663208,20.808395023027387,20.403224526000297,20.711925506591797,11584500
2025-01-03,20.808395301949297,21.078509583589042,20.682986216904098,21.04956817626953,8661800
2025-01-06,21.435446617523585,22.24578770599912,21.387212773687047,22.043203353881836,21505800
2025-01-07,22.236139179145727,22.236139179145727,21.469209334068733,21.493328094482422,12107300
2025-01-08,21.416152939473683,21.45956413240517,20.83733764705489,21.252155303955078,14520700
2025-01-10,21.05921546016509,22.168610321840617,20.726397553663336,21.30038833618164,26537200
2025-01-13,20.779457396432772,21.223214637469248,20.41769805602136,21.203920364379883,14949500
2025-01-14,21.377564437788124,22.091435958544224,21.252155346845782,21.74414825439453,17645900
2025-01-15,22.337433213475897,22.51590063271463,22.1396715218862,22.477312088012695,17963000
2025-01-16,22.535195494412093,22.679898860822497,22.395314776214015,22.58342933654785,11090300
2025-01-17,22.86318844482866,22.86318844482866,22.27472606267815,22.322959899902344,19931100
2025-01-21,22.46959652005731,22.911425448504566,22.294023414693257,22.863191604614258,11827700
2025-01-22,23.239417846630054,23.78929169455731,22.99824497718807,23.55776596069336,14117400
2025-01-23,23.413065077071682,23.552945797705952,23.210478888566332,23.499887466430664,9303000
2025-01-24,23.65423628709031,23.668706070951753,23.30694675439145,23.509532928466797,9462800
2025-01-27,22.438723251348677,22.641307571776476,21.589793748596122,22.13966941833496,17887200
2025-01-28,22.2264924316735,22.2264924316735,20.239226671547907,20.70227813720703,30977900
2025-01-29,21.068862661177338,21.41615219251639,20.861453839961296,20.895217895507812,15537200
2025-01-30,21.27144591814126,21.31003445967218,19.621824407756115,20.44181251525879,27898800
2025-01-31,20.461104946021315,20.808394459787845,20.239226352227337,20.44181251525879,17010800
2025-02-03,19.88711674004173,20.19003094187973,19.68935503935262,19.73758888244629,16941500
2025-02-04,19.853353386854984,20.104173427855486,19.670061464584766,20.094526290893555,15540300
2025-02-05,20.075226900399052,20.721570192089114,20.046287336892316,20.60580825805664,12062000
2025-02-06,20.798745428111683,20.933803471153254,20.490044484021404,20.60580825805664,10698800
2025-02-07,20.79874722032714,20.933805275006584,20.393576736294662,20.51898765563965,10204900
2025-02-10,20.634749395445418,20.711924637354407,20.33087291543042,20.673337936401367,10673500
2025-02-11,20.480398982232334,20.66851352003382,20.37428417424347,20.432165145874023,11291800
2025-02-12,20.248875022321013,20.523811961556667,20.123465932846337,20.34534454345703,7928600
2025-02-13,20.499693618691087,20.68298551212962,20.248873617144394,20.528635025024414,9625100
