Date,Open,High,Low,Close,Volume
2025-12-29,229.36780557017445,231.0958005916959,229.1393802425961,230.20201110839844,951200
2025-12-30,230.71843751672841,231.84063720786807,228.6130420878192,228.79180908203125,916000
2025-12-31,228.80172464979847,229.13937710298688,225.80253984221403,225.9415740966797,741600
2026-01-02,228.81164657100655,231.77111375262368,226.8552262802209,231.61221313476562,1370300
2026-01-05,232.6748245961868,235.53497505138006,228.75205847973,229.80474853515625,1735100
2026-01-06,228.5931630252061,230.00338707296376,219.73465811383292,229.7153778076172,1940200
2026-01-07,229.3976056914978,229.90408439621146,226.4679302901364,228.0072479248047,1424600
2026-01-08,225.7628212843988,228.47399681151472,222.66433496769488,226.45799255371094,1878400
2026-01-09,225.5642018053258,230.1225553384922,224.13412654309388,230.00338745117188,944700
2026-01-12,228.88118491709338,233.91622542262348,227.600069445444,233.77719116210938,1600100
2026-01-13,234.3730481036215,237.48147515855362,233.14159103964653,234.9689178466797,1532100
2026-01-14,235.5846427069469,236.6075408317281,234.04532513986155,235.66409301757812,1612300
2026-01-15,239.19955292543005,241.35459149781812,237.94824460541045,240.2522430419922,1805600
2026-01-16,240.87788736199198,241.31485647016154,238.30574620224414,239.34849548339844,1691100
2026-01-20,237.054439721938,238.3554063799178,230.6588335632731,231.66188049316406,3872400
2026-01-21,225.22653299641746,236.69691185111148,222.2174226289093,229.4075164794922,4090400
2026-01-22,233.42960138391788,237.88863825700847,228.99041572304984,229.75511169433594,2776000
2026-01-23,226.92475325466077,228.68255536751806,221.4328775063434,222.296875,2894000
2026-01-26,223.40917129813167,226.37854905646745,221.5520524505704,223.93551635742188,2209900
2026-01-27,226.86517633232387,230.6787003955382,226.42820719211437,229.1890411376953,1768700
2026-01-28,226.67647335863094,228.8215862285923,219.5261122790233,220.24114990234375,3040200
2026-01-29,222.52531343440825,225.55427522053182,220.7575704576805,224.71014404296875,1936100
2026-01-30,221.8400561515043,224.5810236642212,219.81411112391586,221.2441864013672,1986400
2026-02-02,222.45576677815106,226.71618528681086,220.99589959638172,225.56419372558594,2040100
2026-02-03,225.65357879320047,227.59013273934391,220.34045487216352,224.78958129882812,2508700
2026-02-04,225.29606045278666,227.768900206848,213.32912838586847,214.3023681640625,4258500
2026-02-05,210.27034810055406,212.49491119647396,205.41405992872592,207.25131225585938,4600900
2026-02-06,212.01823947752482,216.8844535983376,210.588164183063,214.4215545654297,2577700
2026-02-09,214.70954046359984,225.35563929965772,213.2198812811693,224.89881896972656,2821100
2026-02-10,224.27316908160455,228.65277094558834,223.97523419869995,224.2235107421875,2126400
2026-02-11,227.18296000872178,227.93773038962883,222.8629572991296,226.88504028320312,1462900
2026-02-12,228.64283629046537,232.65499382636617,223.61772134067903,223.8858642578125,1907100
2026-02-13,224.57109191139838,235.65414470110215,223.0019824223421,234.56173706054688,3115000
2026-02-17,233.38986357720216,235.5449020370588,227.659652181007,234.2737274169922,2145200
2026-02-18,234.8695974510965,239.03071451973156,232.33717381361055,234.00559997558594,1449100
2026-02-19,233.37994891325772,234.57167328124422,228.69248659939302,230.79786682128906,2035000
