Date,Open,High,Low,Close,Volume
2024-10-30,26.081303877611628,26.50727780713777,26.013535381848516,26.05225944519043,3181100
2024-10-31,26.768670401355227,29.07281018530494,26.768670401355227,28.1821346282959,10898100
2024-11-01,27.86265408960015,28.259585418741263,27.2236913721265,27.36890983581543,4854200
2024-11-04,27.330187067300265,27.562537005207812,27.233374131533832,27.339868545532227,3307600
2024-11-05,27.3011393916319,27.727113275139573,27.23336905663708,27.620620727539062,4085800
2024-11-06,28.12404599154999,28.404803282430663,27.949784946735996,28.191816329956055,5502600
2024-11-07,28.27894757973957,28.6468363377775,28.095005047273624,28.608110427856445,4469800
2024-11-08,28.743648876363036,28.937272883684376,28.530660067790667,28.588748931884766,2950600
2024-11-11,28.743648055848613,29.576234772014097,28.695240670485365,29.401973724365234,4121700
2024-11-12,29.101851259176563,29.585913996638492,29.05344572405149,29.55687141418457,3450200
2024-11-13,29.64400623082877,29.90539873544826,29.489104438370497,29.537511825561523,2712300
2024-11-14,29.518146288308632,29.576233301303144,29.034083538064372,29.082490921020508,2147500
2024-11-15,29.034086886084495,29.111536861192487,28.54034260231366,28.637155532836914,2332500
2024-11-18,28.76840635601516,28.9142410960244,28.262844193219735,28.46701431274414,2002100
2024-11-19,28.262845507270917,28.50590403671685,28.087843069367537,28.428125381469727,2354700
2024-11-20,28.3989566965892,28.72951643341952,28.09756464985191,28.62257194519043,3457000
2024-11-21,28.719794210547494,29.20591122680411,28.554514350844677,28.982295989990234,2393400
2024-11-22,29.128132264179545,29.46841456442992,29.060076175007342,29.351747512817383,2545600
2024-11-25,29.653138912097457,29.935087680384925,29.52674929987883,29.769807815551758,7137400
2024-11-26,29.779530489863614,30.080924404351347,29.6434183055075,30.042034149169922,2871100
2024-11-27,30.13925710626517,30.265646723360113,29.740641273533456,29.983699798583984,2441300
2024-11-29,30.129537563533038,30.33370770932812,29.964257675752094,29.993425369262695,1909900
2024-12-02,29.964253078373595,30.18786646447745,29.711472003234302,30.071199417114258,3877100
2024-12-03,30.042033325367083,30.178147360380155,29.886476017685897,29.983699798583984,2844300
2024-12-04,30.246202161040543,30.839263675891814,30.168423510516313,30.819820404052734,2698500
2024-12-05,30.60592807301297,30.683706724423335,30.26564577769663,30.382314682006836,3290600
2024-12-06,30.450371268899076,30.50870479481489,30.100366404625504,30.285091400146484,2612300
2024-12-09,30.2753680261293,30.421204618598036,29.565637607590578,29.63369369506836,2716300
2024-12-10,30.26564576502791,30.392037232510173,28.447569093675657,28.992019653320312,5373500
2024-12-11,29.205911837452884,29.244800235284096,28.72951551969818,29.089242935180664,3732300
2024-12-12,28.89479678178264,29.371191268212435,28.778129728251344,29.18646812438965,3227500
2024-12-13,29.128130503599042,29.264244528105717,28.875351288920733,29.030908584594727,3619000
2024-12-16,28.89479747103228,29.147578565565716,28.622573103372755,28.90452003479004,4336100
2024-12-17,28.797573492051214,28.98229662712937,28.49617960018609,28.56423568725586,3538200
2024-12-18,28.680905348871473,28.680905348871473,26.940605456239844,26.960050582885742,4768900
2024-12-19,27.125332317269017,27.280889632362427,26.65866037198878,26.687828063964844,4770500
2024-12-20,26.63921479936309,27.358667833258924,26.512825178355342,27.057275772094727,13749900
2024-12-23,27.037830616015338,27.15449952746015,26.81421721133467,26.92116355895996,3015300
2024-12-24,26.998938730580548,27.115605772578604,26.921160084452115,27.076717376708984,1372400
2024-12-26,26.94060634711029,27.144776474865015,26.911440510566333,27.086442947387695,1425100
2024-12-27,26.88227081298828,27.105884196950743,26.648934866107115,26.88227081298828,1965100
2024-12-30,26.697546794481177,26.765604737380205,26.289210263423016,26.619768142700195,1851000
2024-12-31,26.697546794481177,26.79477057280474,26.503101092223385,26.619768142700195,1810200
2025-01-02,26.930884103775632,27.00866275411131,26.60032437625168,26.716991424560547,2089100
2025-01-03,26.88227158305169,26.88227158305169,26.41559967592118,26.73643684387207,2441200
2025-01-06,26.72671426205804,27.183663605673043,26.639213047733353,26.668380737304688,2985500
2025-01-07,26.63921533979329,26.746161689700614,26.114209863062587,26.230876922607422,2548800
2025-01-08,26.21142698580341,26.3767068351609,25.929480098304825,26.357263565063477,3369300
2025-01-10,26.085041061804414,26.28921118891045,25.93920631637976,26.15309715270996,3139000
2025-01-13,26.02670781011139,26.162819993363783,25.812815117126863,26.1044864654541,2313200
2025-01-14,26.279488158633765,26.42532290146873,26.182264378613997,26.386432647705078,3341100
2025-01-15,26.775327115216907,26.91143929129364,26.444767383839714,26.804492950439453,3028800
2025-01-16,26.921159271236494,26.921159271236494,26.483653240986673,26.561431884765625,2003000
2025-01-17,26.911439567263436,26.94060540278507,26.6489359212327,26.755882263183594,3125100
2025-01-21,26.78504525383147,26.979492790473422,26.532266052341733,26.561431884765625,2499400
2025-01-22,26.473932910462892,26.755881676923035,26.211429270184,26.716991424560547,3669100
2025-01-23,26.580878447365265,26.891993039312748,26.541988196177208,26.726713180541992,2791400
2025-01-24,26.668379930389865,26.96977196261706,26.541988467127673,26.678102493286133,1936500
