Date,Open,High,Low,Close,Volume
2024-10-30,88.75414538326605,90.01741309427452,88.70629870343922,88.93598175048828,1552300
2024-10-31,88.84027104942275,89.60588355356121,88.19906866056525,88.81156158447266,2673500
2024-11-01,89.01253514061493,89.73030097033376,88.72542588813076,88.81156158447266,2158900
2024-11-04,88.81156923459633,88.96468882801692,88.0555216193218,88.2947769165039,1363100
2024-11-05,88.28520212844579,89.21351382312996,88.0746563047246,88.91683959960938,1480000
2024-11-06,93.37655382061043,94.21872980864757,91.845321432592,92.64921569824219,3076100
2024-11-07,92.24727407864766,92.78320362111137,90.98400637034578,91.0318603515625,1915600
2024-11-08,91.1275583323514,91.44337707551142,89.7685900030771,90.70646667480469,2723300
2024-11-11,91.5773594518695,92.83105486668434,91.4625142812292,92.40039825439453,1712800
2024-11-12,92.02716583488848,92.58223260430131,91.08928180813473,91.0988540649414,1938800
2024-11-13,91.20412171148251,92.35254421112765,91.04142256114751,91.07970428466797,1649600
2024-11-14,91.29982256890017,91.67306024717445,89.92170972512302,90.13225555419922,1377200
2024-11-15,90.23752343654876,91.55820997052427,90.1322505278813,91.37638092041016,2354400
2024-11-18,91.25196596221964,92.16114044328674,91.10841132820988,91.98887634277344,1528000
2024-11-19,90.98400116228612,91.44337453059723,90.55334456195669,90.63947296142578,1781900
2024-11-20,91.20410919189453,91.30938209175194,90.50548061115816,91.20410919189453,1351000
2024-11-21,91.75918065401294,92.54393766578818,91.31895182316258,92.19940948486328,1326900
2024-11-22,92.25684087210729,93.51053624962852,92.25684087210729,93.30956268310547,1513100
2024-11-25,93.75935616738408,95.22359724829002,93.64451100950252,94.54411315917969,2408300
2024-11-26,94.19002525358351,94.79295328575162,93.65409571520507,94.56326293945312,2184700
2024-11-27,94.56325036808092,94.97476972362566,94.1613032677325,94.54411315917969,1924000
2024-11-29,94.74508420641017,95.18531301442263,94.2761459350586,94.2761459350586,1155200
2024-12-02,94.93649305869754,94.9556375701094,93.47225189983622,93.81678009033203,1722300
2024-12-03,95.03219576722542,95.22359706182853,93.51052845961266,93.56794738769531,1891800
2024-12-04,93.29998800924037,93.42440542921506,92.53437548539723,93.18515014648438,3352200
2024-12-05,93.17557764452596,95.4724298129691,93.06073248058169,94.3622817993164,2116600
2024-12-06,94.63983181419124,94.69725075331168,93.17559045467789,94.18046569824219,1726200
2024-12-09,95.31930805916481,96.03707394410053,94.36228687925052,95.1566162109375,3504100
2024-12-10,95.12789903619031,95.73081970214844,93.94119491366523,95.73081970214844,2343000
2024-12-11,96.18063358792061,97.53003702655711,94.29530059711261,95.00349426269531,4546200
2024-12-12,95.26189153431503,96.64956935969255,95.04177344471073,96.28590393066406,2250700
2024-12-13,96.58257045633805,96.63999668901516,95.24273941724289,96.14234161376953,1922600
2024-12-16,95.99878442398696,97.10893240724083,95.34800978243956,96.4485855102539,2367700
2024-12-17,95.92223342233882,96.506009608567,94.2091646814952,94.4579849243164,2200600
2024-12-18,94.41971880282856,95.0034950403697,90.62034332145873,90.6681900024414,3705500
2024-12-19,91.58691921592164,92.60136657868641,91.11798090666228,91.31895446777344,2130500
2024-12-20,91.34766868445843,94.39099632805375,90.75432022598193,93.97947692871094,6637100
2024-12-23,93.32870986847931,94.06562032598296,92.73536136146846,93.95077514648438,1400500
2024-12-24,94.34315457919617,95.08005771343197,93.93163515835232,95.00349426269531,658800
2024-12-26,94.70680231854196,95.4628498249132,94.1804451214547,95.28101348876953,1015800
2024-12-27,94.66852331033421,95.54898094998676,93.99861147614017,94.3431396484375,1127200
