Date,Open,High,Low,Close,Volume
2024-11-04,152.03595269802506,152.5881200908621,150.48418669857662,150.64602661132812,4644000
2024-11-05,150.103358312384,150.97920543868358,148.84671314039386,150.750732421875,6547100
2024-11-06,152.22636357578656,153.13078452105938,149.79875016926215,150.30331420898438,8926600
2024-11-07,150.86499842200377,151.13156001139856,148.99905276972308,149.20849609375,7522800
2024-11-08,149.4655460726702,149.54170860366003,147.95185390135575,148.00897216796875,8926100
2024-11-11,148.1517462316955,150.017691652569,147.47582747331106,147.59957885742188,7146800
2024-11-12,147.11405603134722,147.5995757430344,145.05771161741038,145.31475830078125,7181400
2024-11-13,145.18149384973438,146.1430185138817,144.15332152715754,145.885986328125,7161900
2024-11-14,145.82885660864952,146.21918411948394,143.52499459764084,144.58172607421875,7716400
2024-11-15,143.65826112387532,147.01885427771643,143.65826112387532,146.6094970703125,11328500
2024-11-18,145.26715586687354,147.87566766059663,145.0196385757306,147.34254455566406,7510600
2024-11-19,146.5618922831719,146.59998080650726,144.75307964065624,145.65748596191406,8233700
2024-11-20,145.6860445113977,145.89548780936272,144.52459150505186,145.76220703125,9061300
2024-11-21,146.2477232461909,148.570629203183,145.47659772513524,148.03750610351562,10141100
2024-11-22,148.4183212372567,149.57977434933565,146.71423009578947,147.72335815429688,8266000
2024-11-25,147.72335062200878,149.50360419948817,147.6947914917349,148.3040771484375,12256200
2024-11-26,148.8990560099227,148.9854208555014,146.9797591228953,148.28488159179688,5683500
2024-11-27,148.39044524651356,150.30974215604897,148.36165696431638,149.12936401367188,4140400
2024-11-29,148.63995855781212,149.3884832313656,147.94901045252058,148.75511169433594,5687800
2024-12-02,148.50560351417397,148.7455156361678,147.7186847253588,148.5535888671875,6946500
2024-12-03,148.55359616010614,148.55359616010614,146.1640660362323,146.21205139160156,8674400
2024-12-04,145.1852196096116,145.4443288126812,143.7073673168849,144.3983154296875,10333100
2024-12-05,143.9472757418836,144.31194685954674,142.93964188307558,143.4866485595703,7898100
2024-12-06,143.36191464220326,143.9952862805823,142.3926747541941,143.28514099121094,8389600
2024-12-09,143.26592743161854,144.8013709886229,142.4502349394584,143.5634307861328,8410300
2024-12-10,143.88010986675965,144.74380240639618,142.34468086808772,143.20835876464844,9398700
2024-12-11,142.50780139932587,142.50780139932587,140.46374542074378,140.7228546142578,13446700
2024-12-12,141.2602588935812,141.80726557741076,140.11827481449086,140.33900451660156,6176300
2024-12-13,139.78240469332957,141.00114775114912,139.18741266319162,140.7036590576172,8324900
2024-12-16,140.80923392261204,141.30825529093318,137.7287701398216,138.0454559326172,8732400
2024-12-17,138.03583262997142,140.74204834835027,137.9110882859631,140.50213623046875,10343000
2024-12-18,139.80158471760046,140.81882441516754,138.83234501612696,138.90911865234375,9336100
2024-12-19,138.32373198524482,139.3601541057871,137.58479855203828,137.7863311767578,9516700
2024-12-20,137.27772745735842,139.60007518190608,136.9898299648943,138.6404266357422,17702800
2024-12-23,138.79398282539262,139.465733922206,137.66158985384234,139.4081573486328,8720800
2024-12-24,139.1490298716546,139.96473693847656,138.50606714596822,139.96473693847656,3164100
2024-12-26,139.6384450191473,140.46374329746843,139.2353944148147,139.70562744140625,4656300
2024-12-27,139.0242771354707,140.6844796267881,138.8419415728229,139.197021484375,5588300
2024-12-30,138.99548779121798,139.03388193204813,137.1817526784633,137.55601501464844,6268700
2024-12-31,137.95906448886848,138.83234814707063,137.52722558809984,138.78436279296875,5811400
2025-01-02,139.36975418661507,139.8879726013951,137.97826672401828,138.20858764648438,6051300
2025-01-03,138.25655098020897,138.7363751766119,137.82469748898845,138.3717041015625,5878800
2025-01-06,137.71915733581497,138.9763092291661,137.1625594228921,137.8631134033203,7910500
2025-01-07,137.9590435892814,141.24103923823333,137.79590512450838,140.32937622070312,8422000
2025-01-08,139.61927487028785,139.71523094085825,135.7326952568487,136.52920532226562,11175600
2025-01-10,135.31045728677546,137.8727173803559,135.00336269546227,136.3276824951172,8821500
2025-01-13,137.2105450304511,139.2162216206704,136.56758226169026,138.6404266357422,10376400
2025-01-14,138.66920653031897,138.9666952187379,137.0953835955594,138.90911865234375,8681700
2025-01-15,139.4465315164206,140.15667673050484,138.43889758820282,139.12025451660156,7434600
2025-01-16,138.4964668596067,142.09514843087882,138.24694889909856,141.8072509765625,8964000
2025-01-17,141.49058160401492,142.39265356509358,140.69407156695766,141.0971221923828,10773100
2025-01-21,141.60573167029443,142.8532776608308,141.11631620212424,142.1719207763672,11111700
2025-01-22,138.18939951672274,139.6000841415687,136.37566423378877,139.4081573486328,16834700
2025-01-23,139.57127934974673,141.94161230204338,138.96669611257198,140.7228546142578,10506400
2025-01-24,140.88600876644531,141.6729276479222,140.47336689670175,140.89561462402344,9887300
2025-01-27,142.45983051714566,147.25807347591157,142.0279915794718,146.72067260742188,15152300
2025-01-28,146.49994816140304,146.7974368629274,144.2351770439948,144.31195068359375,10320600
2025-01-29,144.42712229422742,145.7514421213144,143.94729796766853,145.05088806152344,7156400
2025-01-30,145.78022259330496,147.9202348749573,145.25241293377397,146.70147705078125,8911000
2025-01-31,146.4615492717637,146.99895008845922,145.92414845506815,146.01051330566406,8457800
2025-02-03,145.86658028693398,146.31761627900403,144.69580787897442,145.7418212890625,6687500
2025-02-04,145.25240689040908,147.95860822011167,144.85894746575843,147.2964630126953,9645000
2025-02-05,147.61313905660595,148.4864080614376,147.12370895084118,148.44802856445312,8947000
2025-02-06,148.54399228036223,148.59197763637022,147.19089895661585,147.31564331054688,7418100
2025-02-07,147.33483513737792,148.2561041534855,146.63429582243552,146.94137573242188,6204900
2025-02-10,147.4116063357853,148.14093392262154,146.14486328998797,148.0161895751953,6936200
2025-02-11,147.8914314599803,150.07942887651248,147.72829297155434,149.82992553710938,7554500
2025-02-12,149.00464675141504,149.37890913106864,148.0449981222442,148.9950408935547,7746000
2025-02-13,148.99503343196258,151.7492348170456,148.54399742739386,150.9047393798828,10704700
2025-02-14,150.94308915749397,151.11583348247768,149.76272573521624,149.84909057617188,6411800
