Date,Open,High,Low,Close,Volume
2024-11-05,76.38003827294057,78.05237610682498,75.9818611516163,78.03246307373047,835200
2024-11-06,82.17348894277227,82.94993011414013,81.58617600891931,82.38253021240234,1202200
2024-11-07,82.4323012889658,82.4323012889658,81.44681880390789,81.70563507080078,681300
2024-11-08,82.10381032042089,83.11915473726555,81.8350375431466,82.7309341430664,618700
2024-11-11,83.24856506142771,84.17432368220071,82.68116510641183,82.83048248291016,534400
2024-11-12,82.74090063570961,83.28838758335323,82.48208434350488,82.59158325195312,1402700
2024-11-13,82.56171728089095,83.20874658805499,82.11376515139594,82.83048248291016,795700
2024-11-14,82.60153498306113,83.01961755767528,82.21330676995122,82.42235565185547,607800
2024-11-15,82.631405229345,83.5073889394593,82.37258892617113,83.28839111328125,937800
2024-11-18,83.24856036024883,84.20418088343663,82.95988214054677,84.02500915527344,521100
2024-11-19,82.93002495827483,83.80601618422243,82.84043908903777,83.73633575439453,596000
2024-11-20,83.56710676702137,84.29378062868649,83.41779698241663,84.10464477539062,642400
2024-11-21,84.31368994750713,84.97068340838428,83.84583994322527,84.78154754638672,1057400
2024-11-22,84.85122816856463,85.87652924347948,84.85122816856463,85.67744445800781,653700
2024-11-25,85.90638750669223,86.50364937921334,85.35889302669976,85.43852996826172,1291200
2024-11-26,85.50822022928494,86.36429846305666,85.11999958776029,86.21498107910156,561600
2024-11-27,86.62639051333458,87.11450857617363,86.14823621507912,86.71604919433594,452500
2024-11-29,86.96509081590985,87.08462559138391,86.27773545643159,86.39727783203125,408300
2024-12-02,86.45703279608216,86.49688024888938,85.41105806023478,85.82945251464844,808100
2024-12-03,86.06854102343655,86.13827217504772,85.18195598146932,85.65015411376953,975800
2024-12-04,85.46087775652228,85.9290758733107,84.86318110535368,85.52064514160156,725000
2024-12-05,85.78962319098954,86.31758875203764,85.34134495227099,85.61031341552734,620500
2024-12-06,85.60033743052763,85.91910947471868,85.33137660579222,85.74976348876953,560200
2024-12-09,85.56050481693819,85.73981459790787,84.5942247528309,84.67391967773438,598700
2024-12-10,84.77352728852712,84.77352728852712,82.89077854932022,83.63790130615234,583100
2024-12-11,83.9068715734741,84.66395051138417,83.53828826940214,84.42487335205078,812900
2024-12-12,84.8233382846928,85.0823429677346,83.59805362272158,83.62793731689453,730400
2024-12-13,84.10610422654521,84.96280564437863,83.70763721357889,83.85706329345703,782700
2024-12-16,83.65783034755455,84.60418281659358,83.37889812919093,83.70763397216797,742800
2024-12-17,83.17966001943653,83.79728418317079,82.88080790147237,83.31912231445312,846200
2024-12-18,82.97046588195424,83.92678201125443,81.12756477027811,81.18733215332031,1162700
2024-12-19,81.56588272774442,82.25323812717625,80.46014038958282,81.34673309326172,1092600
2024-12-20,81.18733074832078,83.60800852126344,80.89844240174122,82.870849609375,2847800
2024-12-23,82.26320065874708,83.12985821881524,82.10381081773974,83.0501708984375,835200
2024-12-24,83.00035253748551,84.58425664579129,82.9107014597207,84.47467803955078,407700
2024-12-26,84.33521806527106,85.07237703655953,84.1758282335733,84.93291473388672,371300
2024-12-27,84.34517692120473,85.27160944716638,83.98655738856628,84.35514068603516,625800
2024-12-30,83.73752541809755,84.6241105796166,83.27929098855833,84.0662612915039,775800
2024-12-31,84.43483582904007,84.76356406806167,84.00648514170054,84.36510467529297,837000
2025-01-02,84.75359632390392,84.98270968343083,83.53827558167515,83.83712768554688,779000
2025-01-03,84.28541767359569,84.48464738869363,83.57814230483358,84.02641296386719,640300
2025-01-06,84.00648065526282,84.24555779818108,81.95437841149469,82.05400085449219,869300
2025-01-07,82.28311913147273,83.4287088930139,81.8348485117994,82.63177490234375,791600
2025-01-08,82.78120586433,83.41875005446657,82.0838942814076,83.20955657958984,671800
2025-01-10,82.10381590518605,82.5620503262871,80.48007169997187,80.81876373291016,861000
2025-01-13,80.41033066494319,81.9045761328989,80.20113721144445,81.7651138305664,751300
2025-01-14,81.98426978006923,83.22947431743282,81.55591911521113,83.10993194580078,587100
2025-01-15,84.34517190483457,84.63406026672997,83.88693755152214,84.47467803955078,837400
2025-01-16,84.61413760633108,85.9589569302582,84.40494416484242,85.74976348876953,532600
2025-01-17,86.01872800223772,86.36738375300352,85.68999218003339,85.91911315917969,554000
2025-01-21,86.0486125664388,87.02485627859349,85.88923033595718,85.9589614868164,608600
2025-01-22,86.04861929222294,86.08846675298929,83.84709838573293,84.15591430664062,635100
2025-01-23,84.09613503710804,84.57429694185211,83.52832205029516,83.60801696777344,688500
2025-01-24,83.55820342497876,84.61414205194204,83.55820342497876,84.55436706542969,519600
2025-01-27,85.29154337389782,86.20801220376642,84.89307635217739,86.05858612060547,632500
2025-01-28,86.08846360978565,86.59650921584962,85.22180607017,85.42103576660156,544600
2025-01-29,85.03252317667699,86.62638337302815,85.03252317667699,85.68998718261719,495500
2025-01-30,86.23789135823888,86.35743373849664,85.26164758644872,85.8493881225586,474700
2025-01-31,85.45092059701335,86.0785085893547,84.86318766463904,85.12218475341797,878300
2025-02-03,84.11606989544964,85.25169596802085,83.07009491275842,85.00265502929688,683700
