Date,Open,High,Low,Close,Volume
2024-11-05,281.8415038744349,285.3243499518593,280.69974360992364,285.26678466796875,3032100
2024-11-06,288.10673888295975,288.1547001859927,280.8532213279312,282.0813293457031,4646400
2024-11-07,282.88726491457817,284.51835909970134,281.8990219992353,282.7145690917969,3357400
2024-11-08,283.6165070903303,289.5939267902781,283.2806900859672,286.8498840332031,3279100
2024-11-11,288.3082443007439,291.4936598347673,287.8572967445393,289.30609130859375,2872400
2024-11-12,287.9724626066995,289.1813628172176,285.4586517274007,286.5428466796875,2452900
2024-11-13,286.7827146881955,287.00340112651685,283.2519073575044,285.2955627441406,2327100
2024-11-14,285.9192169362747,287.9436644512605,284.56637417470563,286.4565124511719,1932600
2024-11-15,285.65058779950544,287.35842635755927,277.9749036230097,280.7669372558594,4039400
2024-11-18,281.13152321664955,283.46300514415816,279.00151979042425,279.2989501953125,2865000
2024-11-19,278.2435530004752,280.22964331988084,275.9408535903467,278.9439697265625,2353300
2024-11-20,278.83844743371395,279.51008159610024,276.5741343704278,279.11669921875,2524600
2024-11-21,273.4462445986997,276.9003082812918,271.9686672188443,276.77557373046875,4475700
2024-11-22,276.7755251251707,278.81918033182967,276.4589160967221,278.51214599609375,2879100
2024-11-25,279.9417586924218,284.58554365287733,279.9417586924218,284.1825866699219,5021800
2024-11-26,284.959776485223,285.2284242615347,282.8777342584987,284.3169250488281,2254200
2024-11-27,284.95976122486485,287.35841241362635,283.02166160529316,283.1175842285156,2240300
2024-11-29,282.23484973912304,285.00767482331923,282.1005112404452,284.0098571777344,1655900
2024-12-02,283.2956045462884,284.0002345418498,280.8246128733793,282.2724609375,3149900
2024-12-03,282.156634977704,284.598670843119,280.197215128826,284.2608337402344,3031000
2024-12-04,282.11802256006865,285.7473044962769,281.6740240646425,284.830322265625,3742500
2024-12-05,285.26468953036766,289.3186464838573,284.6758826599349,289.05804443359375,2594800
2024-12-06,290.11019801242657,293.2375410257616,288.2279833727415,288.58514404296875,4158700
2024-12-09,287.23376032096274,292.09853843686653,286.7608060098841,290.8919982910156,2391600
2024-12-10,289.69509171773,292.29156821560093,285.5542380920612,290.2549133300781,3523000
2024-12-11,290.86301264489026,291.4035402182155,285.67972142349487,285.8052062988281,3037600
2024-12-12,285.90179071778533,288.1700628328216,284.83036765352614,286.31683349609375,2040700
