Date,Open,High,Low,Close,Volume
2024-10-30,337.3258273863786,339.3224836535415,333.6163604174014,335.5249328613281,2258200
2024-10-31,318.09341427544956,326.8434324299658,314.56014484171766,324.5335693359375,3870600
2024-11-01,328.81068271487504,329.8579212667337,322.64454713953074,327.880859375,2369100
2024-11-04,326.3497507665107,329.3040844110715,324.6910082836604,325.0050964355469,1943300
2024-11-05,325.73139302249774,331.9639430096369,325.68232985415654,331.2376403808594,1777300
2024-11-06,348.43354920001593,359.30858876751745,345.5479281146191,352.5362243652344,4019600
2024-11-07,353.34107727322356,356.42301104692524,351.3093588901599,353.8907165527344,2739600
2024-11-08,355.3335073045092,362.45922821654113,354.61699937694124,359.8876953125,2390500
2024-11-11,364.9031691592868,366.4834045000129,361.83106010292965,365.0700378417969,1736300
2024-11-12,364.73632807839726,366.58155857476777,358.9062276134267,362.164794921875,2265400
2024-11-13,362.9009252769129,365.7865466175377,362.18444722601146,362.8224182128906,1437500
2024-11-14,362.66535369221725,364.2553837386434,354.3324029176758,355.1666564941406,1816800
2024-11-15,351.49582867855395,354.53849378835116,348.8065202033664,352.3497314453125,2231900
2024-11-18,352.93863638919277,354.5483155781931,349.94506442218346,351.211181640625,1611900
2024-11-19,348.433566096749,358.27804001961226,346.88280453122934,356.96282958984375,1868100
2024-11-20,358.4350921130698,360.70236170468013,351.91789764927364,353.7925720214844,1464000
2024-11-21,357.74803085337004,366.48343180808604,355.7457862326135,364.08856201171875,1632100
2024-11-22,365.6098332404919,371.00809923464686,364.7362812748629,370.42901611328125,2407000
2024-11-25,371.0081154981953,372.1073940108803,365.2565225825069,369.7125244140625,3559500
2024-11-26,371.49888955296507,372.9613194539296,368.23049770666927,370.311279296875,2096100
2024-11-27,368.5543361860872,370.576229748677,364.14739778312554,365.0994567871094,1117300
2024-11-29,368.0341417940691,371.4497826523184,366.6109506148591,368.475830078125,991700
2024-12-02,370.8707139048123,371.78353447073783,365.04061356773894,365.3350524902344,1131000
2024-12-03,365.4037450236371,368.4954733541279,361.80161598444386,366.83673095703125,1303400
2024-12-04,368.3286056409411,371.4694270995066,368.08322990052477,370.5369873046875,1479600
2024-12-05,370.53700163101445,370.8314705027552,363.15610985703415,364.1866760253906,1625000
2024-12-06,364.8639169212633,366.3754399334583,362.41998402763795,364.3535461425781,1479100
2024-12-09,364.5695170203927,366.10065947341707,351.70199569224434,357.3260192871094,2338200
2024-12-10,356.81555512730955,357.2866573261921,351.32895778016336,351.85894775390625,1891000
2024-12-11,357.66951681155786,358.24859999526103,346.7944466461878,355.21575927734375,2440700
2024-12-12,355.2353486630185,356.34445176765234,351.45655638767846,352.0062255859375,1223500
2024-12-13,353.10553252842055,354.14592332296695,349.30712067150756,349.4248962402344,1165000
2024-12-16,349.16965724329555,350.8872873210911,347.00054421763076,348.58074951171875,1506200
2024-12-17,344.8805148795713,345.04735360904016,338.29463840479394,340.6600341796875,2562500
2024-12-18,342.54456220315205,343.1236454044822,328.52869993920996,328.9212951660156,2491600
2024-12-19,333.6128534255867,333.8091660007731,328.14587469536656,329.4316711425781,2667800
2024-12-20,327.11528276915436,335.68381380261025,325.97673581964045,331.8657531738281,4862500
2024-12-23,330.8940898647078,332.25836337120563,328.0182934487231,331.4633483886719,1704600
2024-12-24,332.4154200979961,335.36975363519196,330.962814866227,335.2225341796875,507500
2024-12-26,334.5453119931241,335.50716578744544,332.48414965042855,333.8680725097656,1196500
2024-12-27,330.5898319992603,332.5822817968178,325.1522972497962,328.4403381347656,1601700
2024-12-30,323.0519342726553,327.89073721055485,321.4815233727807,326.23199462890625,1400300
2024-12-31,326.10439074914694,327.80240182118865,325.1327123075263,325.7314147949219,1134600
2025-01-02,328.4894528341567,331.6597186545432,324.1315766405452,325.81976318359375,1598400
2025-01-03,327.77294036380704,337.09721890740457,327.4784714905735,336.2432861328125,2570600
2025-01-06,341.56303163458335,346.8631416520875,340.2674405327442,342.1126708984375,3157200
2025-01-07,341.9065509333444,343.01565403439463,334.82992320986995,337.5486755371094,2350200
2025-01-08,335.35009812029483,339.28590425324154,331.747969415038,338.7264404296875,2020400
2025-01-10,336.54755239955205,337.5977377651667,331.718544828204,335.1341857910156,1828000
2025-01-13,327.70421675179006,336.6947875605711,327.70421675179006,334.5747375488281,2523400
2025-01-14,338.36333961095124,340.81709714703595,332.72952189309103,333.84844970703125,3019000
2025-01-15,340.4932109164168,343.22178807105104,334.4078803067258,336.2432861328125,3434200
2025-01-16,340.3459594367556,341.3470816241374,336.36106000926844,338.80499267578125,2424600
2025-01-17,341.84767796772013,343.0058442841182,339.35465203589035,339.8748474121094,2454300
2025-01-21,344.90011862943726,351.05416108162365,343.99715272061195,351.014892578125,3575000
2025-01-22,365.3840837627628,370.9393939226096,358.2485682683126,364.36334228515625,3521500
2025-01-23,360.34901655364445,365.41354554500367,356.50151171298086,362.8518371582031,1961900
2025-01-24,370.1444178675957,371.00814532645944,360.3686560760192,362.1549987792969,1970800
2025-01-27,323.3954612771116,323.6604862959303,300.48718149438105,305.78729248046875,10210600
2025-01-28,305.99336437995413,307.85821396449103,292.7725186569133,306.88653564453125,8863800
2025-01-29,307.70114360201774,313.639223865733,304.3836591751539,311.7253112792969,4291600
2025-01-30,318.82159071106577,323.4935543474622,315.1703985315906,321.04962158203125,4758500
2025-01-31,316.06356873881026,324.4357876926088,308.5845210626477,320.4018249511719,6485100
2025-02-03,311.47012960763317,316.1420930403617,305.3651803143546,309.5758361816406,3304100
2025-02-04,313.10930415864186,313.6883873759641,307.2202857346366,308.8790283203125,2346700
2025-02-05,309.71326216332125,310.90090236911504,305.54187437972314,309.4188232421875,3084600
2025-02-06,310.2432415357397,317.69284479554807,306.984644787594,310.0076904296875,3334200
2025-02-07,312.21606789806964,316.67209929989826,306.19945053250797,307.25946044921875,2634000
2025-02-10,308.8691626276498,314.2281602939265,306.67060562673475,313.9631652832031,2748600
2025-02-11,311.4897711480949,312.3633231771988,305.3455828654862,310.655517578125,3216000
2025-02-12,302.4992145928199,306.1896452364613,300.03563265690536,304.14813232421875,2649300
2025-02-13,306.9748762072796,306.9748762072796,298.44561306494023,302.1164245605469,3015500
2025-02-14,303.79479603086264,305.6204071759793,301.8121707653716,303.4512939453125,3175100
2025-02-18,307.3772791524551,310.72417771300593,304.64870226389996,307.32818603515625,2682300
2025-02-19,304.83517382081914,305.97372084013784,301.6158453346084,303.7064514160156,2712500
2025-02-20,303.48070293824236,304.26589326219874,300.18283768082546,303.10772705078125,1982900
2025-02-21,303.0292214812215,303.6770170445754,289.5629993521253,291.8695373535156,4401500
